step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
119,1761629101.302764,-0.01718125065705176,-0.22484125728673093,0.4572168605775285,-0.020066260536342705,0.13460265208796307,-0.9989707264554172,0.4631724088984361,-0.03839367591370936,-0.486,0.057,0.302,0.999,0.002,0.048,-0.005,-0.1,0.064,-0.404,0.065,0.364,-0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.266510602285923,0.4330503045440541,0.19528512724055305,49.04853793551914,299.9819551225917,0.5,0.0042,0.0015,0.0156,0.0109
120,1761629101.3266292,0.050568486534347784,-0.10260842467723824,0.44968676871472096,-0.021647461267226515,0.6603161212569436,0.997487068808196,0.381915941949453,-0.03587826784518084,-0.496,0.058,0.296,0.999,0.002,0.047,-0.005,-0.294,0.038,-0.181,-0.055,-0.088,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.271617100841258,0.4397387380714383,0.18479515874222674,48.86037385642225,299.9716154900571,0.5,0.0025,0.0017,0.0106,0.0077
121,1761629101.3713455,0.03221819186827417,-0.166239648079835,0.4523836609065415,-0.01492323004128904,-0.13293446012638838,-0.7389206587032059,0.47665569063292657,0.04559485099214827,-0.498,0.057,0.27,0.999,0.002,0.048,-0.005,-0.104,0.007,-0.345,-0.009,0.113,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.255329635898384,0.4299487304901513,0.18495532671358206,48.860380812102434,299.97181498732215,0.5,0.0062,0.0041,0.016,0.0092
122,1761629101.40379,0.029242344781648024,-0.16274694519751798,0.45412218035025154,-0.011639255524706502,0.002459721002012666,-0.1313126192566651,0.4697688553436416,0.017916515124536375,-0.498,0.057,0.27,0.999,0.002,0.048,-0.005,-0.104,0.007,-0.345,-0.009,0.113,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.23555501557465,0.41694452473888083,0.18554339520873467,48.8651345893363,299.97224230260065,0.5,0.0039,0.0025,0.0114,0.014
123,1761629101.4291112,0.04601205237589274,-0.14468556370572444,0.44764008660247806,-0.010123453335653926,0.1969394207240951,0.017866869720417317,0.38930124287251733,0.0035187663658192373,-0.499,0.057,0.263,0.999,0.001,0.049,-0.004,-0.019,0.02,-0.191,-0.009,0.013,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.227061593001828,0.412460660808744,0.18074726130861252,48.84283513134516,299.97167615358956,0.5,0.0023,0.0016,0.0123,0.0081
124,1761629101.4684715,-0.0012264675616199192,-0.20290930354196324,0.4429819149520882,-0.011990150407087728,-0.42637314699923384,-0.7269229620681121,0.4010583700985795,-0.028790424049991936,-0.503,0.062,0.252,0.999,0.004,0.054,-0.005,-0.051,0.068,-0.143,0.086,0.157,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.218465147517264,0.4077841448251677,0.19436604593494,48.874829342319906,299.9728139053778,0.5,0.0024,0.0043,0.0138,0.0117
125,1761629101.498609,-0.027704428913905156,-0.22384607562647038,0.44143052981685243,-0.01410572580586063,-0.2660060810844723,-0.4122770243870351,0.4274680635997293,-0.03314590439481673,-0.503,0.062,0.252,0.999,0.004,0.054,-0.005,-0.051,0.068,-0.143,0.086,0.157,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.20527081632538,0.3998075160108724,0.2114772623819569,49.01090340939892,299.96748571775777,0.5,0.0035,0.0031,0.015,0.0079
126,1761629101.526198,-0.0601587135982476,-0.28502685036526787,0.43166564660292284,-0.012150677327618232,-0.3522472757573295,-0.8356538230144452,0.3437816976775572,0.005444758976563352,-0.499,0.064,0.253,0.998,0.006,0.056,-0.005,0.078,0.003,0.036,0.029,0.08,0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.20566942200869,0.4012755881827627,0.21845617148826058,49.06735995045107,299.96616361551753,0.5,0.0025,0.0017,0.0106,0.0091
127,1761629101.5755906,-0.01821755254706861,-0.3249209094885762,0.41426601641029537,-0.00988929749012161,0.35925289691354234,-0.6839674415983507,0.2576693446766481,0.010463121047347977,-0.497,0.065,0.266,0.998,0.006,0.06,-0.004,0.102,0.01,0.284,-0.049,0.088,0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.22348663296794,0.41318473025755853,0.22557764385441778,49.11374028051411,299.96273654737,0.5,0.0024,0.0033,0.0156,0.0184
128,1761629101.607744,0.0071950779036196455,-0.32498633678314653,0.40692226436456913,-0.007757067688145432,0.23590875195981392,-0.32557518243427985,0.3408284959530325,0.011433000529640181,-0.497,0.065,0.266,0.998,0.006,0.06,-0.004,0.102,0.01,0.284,-0.049,0.088,0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.233417235395112,0.41930445335683864,0.2313416895198158,49.12971701612267,299.95853139573524,0.5,0.0033,0.0015,0.015,0.0113
129,1761629101.7210467,-0.00754612884165644,-0.33180398290240504,0.4080130434963469,-0.007171952308719074,-0.1402169895491412,-0.3931627979757309,0.41783005568234693,-0.001905913893881856,-0.492,0.065,0.273,0.998,0.005,0.061,-0.004,0.14,-0.004,0.212,-0.004,0.081,0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.23137486477455,0.41897609133459374,0.23592603947148877,49.12754756586175,299.9548893045236,0.5,0.0032,0.005,0.0239,0.08
130,1761629101.8233883,-0.026387110849692308,-0.36904389319377295,0.4007420988710473,-0.011987189689984207,-0.19595594892201512,-0.7042030858160839,0.335303597243351,-0.055324326121370386,-0.488,0.066,0.286,0.998,0.006,0.064,-0.005,0.118,0.035,0.386,0.051,0.188,-0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.240166017837478,0.42225976479981575,0.2395695265904833,49.158327161975535,299.9451142126928,0.5,0.0185,0.0104,0.0535,0.0152
131,1761629101.8461115,-0.038957307090134355,-0.2487178826389189,0.38655732235846646,-0.005083169375714983,-0.1520890732541128,0.8342162123547674,0.2588943337452385,0.057053013452708023,-0.484,0.066,0.306,0.998,0.007,0.063,-0.004,0.128,-0.002,0.615,0.01,-0.078,0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.262413051694267,0.4271218345151934,0.23981753265928152,49.164303202125694,299.94677285154944,0.5,0.0023,0.0017,0.009,0.0085
132,1761629101.867408,0.023518175313499867,-0.2886906186754077,0.3835489279320531,-0.00889246039107348,0.585797516946208,-0.6484452430038065,0.3564733780943326,-0.04317607952929994,-0.473,0.065,0.324,0.998,0.005,0.061,-0.004,0.344,-0.033,0.529,-0.103,-0.086,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.272445527622576,0.4278966542231143,0.24161361322450983,49.2147760110826,299.94659658946324,0.5,0.0022,0.0015,0.0089,0.0075
133,1761629101.8897974,-0.06980728086368479,-0.1839469886061003,0.36570543895743773,-0.007008676892387947,-0.9097363864583468,0.7587456820176663,0.20511403818589907,0.009945374595781861,-0.441,0.068,0.402,0.999,0.006,0.049,-0.004,0.234,-0.062,0.81,0.065,-0.086,0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.300148461600937,0.4250552158995683,0.2404983879429228,49.27165311456455,299.9435568039015,0.5,0.0023,0.0017,0.0094,0.0069
134,1761629101.9238453,-0.11179550577935501,-0.1629867655700916,0.3312784416882927,-0.0041028921655639605,-0.48968953002038706,0.025655241753987035,0.021435466265987066,0.022049170375851905,-0.417,0.072,0.482,0.999,0.007,0.042,-0.004,0.543,-0.061,1.241,0.06,-0.313,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.353538887857408,0.41023811755225387,0.25142746261165494,49.1646385315885,299.95103474990225,0.5,0.0026,0.0017,0.0095,0.0076
135,1761629101.964684,-0.12761691183892768,-0.11311848025970722,0.33652300051152884,-0.0026301163406001944,-0.27000956637508167,0.33569608753375246,0.3837240299206532,0.010624866084073693,-0.401,0.069,0.51,0.999,0.007,0.037,-0.004,0.438,-0.102,0.793,0.025,-0.246,0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.367027036239282,0.40344034180528987,0.2531979414225569,49.19942905586789,299.9507569213691,0.5,0.0048,0.0057,0.01,0.0079
136,1761629101.9943914,-0.1250958076406189,-0.12098072957345174,0.34193495823114883,-0.0027231565103082314,-0.10240586985583988,-0.1917409733971524,0.39064257770772937,-0.0035605180376805613,-0.401,0.069,0.51,0.999,0.007,0.037,-0.004,0.438,-0.102,0.793,0.025,-0.246,0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.377197929430746,0.39534040040067986,0.25237887620636756,49.26209440094262,299.9486873668899,0.5,0.0028,0.003,0.0119,0.0075
137,1761629102.0316012,-0.11648443638059577,-0.15582660899987388,0.3467246801354517,-0.0030264900054855636,-0.03898209504038773,-0.4694395238376731,0.38983217727417774,-0.005756491462081549,-0.401,0.069,0.51,0.999,0.007,0.037,-0.004,0.438,-0.102,0.793,0.025,-0.246,0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.38538486864006,0.3859831282257666,0.25211814525677734,49.27686004571549,299.94773401018483,0.5,0.0026,0.0056,0.012,0.0088
138,1761629102.0549505,-0.10677855219968677,-0.17561810264443364,0.3504993637494255,-0.0030368982846761578,-0.019425594571505667,-0.3537415454454715,0.3844715162751894,-0.003130572797391506,-0.401,0.069,0.51,0.999,0.007,0.037,-0.004,0.438,-0.102,0.793,0.025,-0.246,0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.391959197449538,0.37577134298845466,0.2508748485347482,49.291645518714,299.94656165420747,0.5,0.0025,0.0016,0.0092,0.0059
139,1761629102.0849605,-0.007167539609659074,-0.09575408778792684,0.2917903935664129,-0.007113511972149097,0.8893315737005903,0.6230220459206348,-0.23659033808070074,-0.043803035159405555,-0.347,0.062,0.69,1.0,0.004,0.018,-0.004,0.546,-0.067,1.815,-0.061,-0.394,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.448430719196544,0.27858950703098107,0.2579985966216721,49.354437477859214,299.9493621601091,0.5,0.0023,0.0023,0.0062,0.0049
140,1761629102.1302469,0.03176034457644297,-0.07159128698021693,0.2620064612329717,-0.008449629969674789,0.3821113022513615,0.1458739202891724,-0.006048929767998784,-0.020474691947406014,-0.347,0.062,0.69,1.0,0.004,0.018,-0.004,0.546,-0.067,1.815,-0.061,-0.394,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.493427270254358,0.17624185013089205,0.2646454588959547,49.453889409016895,299.9514490672488,0.5,0.0026,0.0016,0.0142,0.0092
141,1761629102.157813,0.07647622271893845,0.035534713350321864,0.23241927413325225,-0.0137117076406689,0.47891912600139774,0.999668716325171,-0.03386540976422295,-0.0610704066796159,-0.232,0.065,0.931,1.0,0.003,-0.028,-0.004,0.886,0.02,1.848,-0.02,-0.701,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.53316563406022,0.0662522128749871,0.2957048111938707,49.82745717784011,299.9578790024653,0.5,0.0031,0.0019,0.0101,0.0067
142,1761629102.199111,0.14802249615597113,0.13198051403036537,0.2591772173902731,-0.029271269473517082,0.7919389570892654,0.9999927201507569,0.4999987067034613,-0.1693073259691507,-0.193,0.067,0.944,0.999,0.002,-0.047,-0.005,1.177,0.086,0.384,-0.058,-1.175,-0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.51973756960577,0.136532926183761,0.3,50.77476695768285,299.969372432864,0.5,0.0026,0.0091,0.0101,0.0081
143,1761629102.2237165,0.16575807449937563,0.21878191478798886,0.28325921083503025,-0.04793878595384635,0.3253782795900161,0.9999945216066004,0.49999715183784477,-0.21594643427680973,-0.193,0.067,0.944,0.999,0.002,-0.047,-0.005,1.177,0.086,0.384,-0.058,-1.175,-0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.510649178975655,0.19688470689087517,0.3,51.719433824994034,299.9797801035329,0.5,0.0024,0.0017,0.0095,0.0077
144,1761629102.2597632,0.049188301074535146,0.15634617957462454,0.24094219604151815,-0.04945420146265061,-0.9999396597490293,-0.40557543734565404,-0.1399109371000909,-0.06309294104188898,-0.165,0.059,1.01,0.998,0.002,-0.055,-0.004,0.859,-0.273,2.059,-0.004,-0.456,0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.543566945154303,0.021042919700834772,0.3,51.63471658479111,299.9793696710959,0.5,0.0025,0.0017,0.0095,0.0093
145,1761629102.2909868,0.04952321279021055,0.24070897765416055,0.23723027654220386,-0.025266838717673528,0.05253741823128899,0.9999741603699842,0.20382300104837475,0.19241942598712009,-0.134,0.058,1.066,0.998,0.0,-0.07,-0.004,0.94,-0.002,1.684,-0.069,-0.899,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.560983397545897,0.01,0.3,52.271397346158466,299.9855288612995,0.5,0.0024,0.0017,0.0095,0.0082
146,1761629102.3430882,0.0443917165911511,0.25411966362443933,0.2613870140990343,-0.017632312458332182,-0.0017917492003840657,0.37481583735694834,0.4787976521105084,0.05107842387574002,-0.087,0.06,1.111,0.996,0.0,-0.086,-0.004,1.46,0.056,1.38,0.006,-1.006,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.569657113846887,0.01,0.3,53.01970210300586,299.99125466233374,0.5,0.0056,0.0017,0.0239,0.0095
147,1761629102.376489,0.03741914982103234,0.2471470334267722,0.27405859951791384,-0.012881522109482974,-0.025333951110036473,0.1843933616477672,0.3881028682878294,0.029875591030159895,-0.087,0.06,1.111,0.996,0.0,-0.086,-0.004,1.46,0.056,1.38,0.006,-1.006,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.575543939204454,0.01,0.3,53.5194721400136,299.99562709101315,0.5,0.0034,0.0016,0.0158,0.0097
148,1761629102.4158993,-0.06315851283923359,0.3224319459865608,0.2673276611962869,-0.010606108155850022,-0.9683574767816269,0.9999961590246581,0.20674921630164406,0.009872617426846548,-0.075,0.055,1.149,0.996,-0.0,-0.093,-0.004,0.362,-0.153,1.135,-0.029,-0.455,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.57840034176129,0.01,0.29917310985314727,53.48886466650016,299.99637999955513,0.5,0.0026,0.0018,0.0204,0.013
149,1761629102.452848,-0.018077733218104686,0.39018874757007843,0.2866389717309408,-0.005761414445542762,0.3876492833720554,0.9999999618217372,0.4604407665428255,0.03784082894722257,-0.061,0.053,1.175,0.995,-0.001,-0.1,-0.004,0.403,-0.052,0.776,-0.067,-0.422,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.57973570018982,0.011929000796509394,0.3,53.432530460254526,299.99571473355536,0.5,0.0059,0.0053,0.0111,0.011
150,1761629102.4819508,-0.034853817818978755,0.4511549431081915,0.2589482009434925,-0.012956708083591315,-0.18583857922684524,0.9998507029512097,0.009731263856458505,-0.0777143508260283,-0.053,0.039,1.221,0.995,-0.006,-0.104,-0.004,0.253,-0.431,1.401,-0.261,-0.219,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.582318294616776,0.01,0.29342648527760595,53.29596236172385,299.99511572833353,0.5,0.0023,0.0016,0.0149,0.0092
151,1761629102.5056276,-0.1219613922297603,0.5060241935067384,0.23526433902724636,-0.01321372842118083,-0.9059295619267941,0.9998474470936607,0.02210958178103073,-0.015526911459486495,-0.054,0.022,1.268,0.994,-0.009,-0.108,-0.003,-0.032,-0.522,1.429,-0.211,-0.264,0.081,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.584656243437575,0.01,0.2995294462140675,53.15784591925049,299.99396548045456,0.5,0.0025,0.0024,0.0112,0.0063
152,1761629102.5273871,-0.009787859055963188,0.5554040441349146,0.25428846972409347,0.026625692929476228,0.9997739395082108,0.9998226997885014,0.4255056459957173,0.38518048508538977,-0.046,0.023,1.327,0.993,-0.014,-0.116,-0.006,0.111,0.014,0.881,-0.164,-0.215,-0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.586502305234553,0.01,0.3,53.01094797283752,299.99260113631874,0.5,0.0023,0.0015,0.0093,0.0077
153,1761629102.5578537,0.0910372131747696,0.5998621970471396,0.25825820987464915,0.0097501034341167,0.9984628632513648,0.9999855732571645,0.29398587122965025,-0.14213020202411902,-0.067,0.019,1.376,0.992,-0.019,-0.123,-0.007,-0.303,-0.057,0.731,-0.132,-0.24,-0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.58998932933526,0.01,0.3,52.89570584997989,299.9899236574381,0.5,0.0026,0.0018,0.0102,0.0072
154,1761629102.6111906,-0.0016937422428823096,0.6096525900745295,0.2648055978060488,-0.0027994068972093666,-0.8362723410017494,0.6977661273210385,0.32373208918864577,-0.11574499987914398,-0.085,0.009,1.397,0.992,-0.018,-0.124,-0.006,-0.564,-0.29,0.632,0.065,-0.033,0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.594301285927564,0.01,0.3,52.937028665746276,299.9934526984212,0.5,0.0023,0.005,0.0202,0.0147
155,1761629102.6400542,-0.07407346416057294,0.5863401434109561,0.27196866238123046,3.853218408354699e-05,-0.7254909614197886,0.3765281234387954,0.33643624355786517,0.025579983915719792,-0.085,0.009,1.397,0.992,-0.018,-0.124,-0.006,-0.564,-0.29,0.632,0.065,-0.033,0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.598452494486697,0.01,0.3,53.01896263233512,299.99159291987445,0.5,0.0051,0.0026,0.0136,0.0068
156,1761629102.6704192,-0.03813935147671417,0.6153546704824565,0.2712691729841111,0.012503212542668826,0.2852676626780146,0.8764854141259601,0.26497376841003606,0.12468533576993635,-0.152,0.003,1.432,0.992,-0.015,-0.124,-0.004,-1.007,-0.093,0.53,0.092,0.013,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.604937316530716,0.01,0.3,53.13719255744684,299.98671772398114,0.5,0.0028,0.0019,0.0143,0.01
157,1761629102.7143095,0.06567458091232554,0.5718719030589717,0.29414225515226455,0.11125259988478295,0.999999972413683,0.18052699624760804,0.4999999946656459,0.9999970859638101,-0.201,0.041,1.421,0.993,-0.01,-0.119,-0.005,-1.455,1.122,-0.337,0.301,0.249,-0.115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.608899922617866,0.0657226828144925,0.3,52.917505149936055,299.9967107720293,0.5,0.0036,0.0019,0.0168,0.0201
158,1761629102.7487314,0.022947554924955565,0.508961962864632,0.3147280242247086,0.07869338996099548,-0.3615956789613741,-0.05722749888442602,0.49999994587670443,-0.2143394993530915,-0.252,0.045,1.414,0.994,-0.006,-0.112,-0.004,-1.535,0.129,-0.226,0.243,0.449,0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.61320267914089,0.08633477190775259,0.3,52.68072037508971,300.0169533004034,0.5,0.0023,0.0017,0.013,0.0163
159,1761629102.780899,0.11662854313999504,0.5580654489817994,0.3139623665185085,0.05696229213643393,0.9597574370753503,0.9999968240363055,0.3070714471627075,-0.1386175882846202,-0.317,0.047,1.416,0.994,-0.007,-0.106,-0.004,-1.964,0.058,0.059,-0.05,0.384,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.625172975313127,0.0718285176619725,0.3,52.83279220301782,299.99877923798675,0.5,0.0023,0.0018,0.013,0.0139
160,1761629102.813762,0.20422635771537628,0.5245123656489503,0.3325661275691542,0.02762787985477415,0.9926066888938072,0.2225346156533078,0.49999997702496607,-0.23638183068016377,-0.375,0.057,1.379,0.995,-0.006,-0.1,-0.005,-1.741,0.318,-1.09,0.042,0.374,-0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.612250130804608,0.11609223654403553,0.3,53.031690634775174,299.9679397601907,0.5,0.0023,0.0017,0.0189,0.0088
161,1761629102.8477418,0.2034690340582182,0.5609831325355221,0.3493082602013743,-0.03831751114721495,0.19665312114379568,0.8892200345146677,0.49998745389135546,-0.6318260301651168,-0.447,0.067,1.358,0.996,-0.005,-0.091,-0.005,-2.182,0.296,-0.655,0.061,0.499,-0.054,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.614716851730737,0.12077845262558667,0.3,53.066710561197226,299.96275774424697,0.5,0.0022,0.0016,0.0208,0.0081
162,1761629102.8808968,0.08312375592496737,0.518912315672271,0.36437743294063507,-0.08429110604510831,-0.9999837472742896,0.14027496390301109,0.4999999875939823,-0.4980534601261485,-0.513,0.064,1.321,0.997,-0.004,-0.083,-0.005,-1.99,-0.085,-1.106,0.036,0.482,0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.600125928365518,0.12552476887352873,0.3,53.12862770335977,299.94296374478967,0.5,0.0024,0.0019,0.0175,0.0101
163,1761629102.9167857,-0.02197884791035218,0.49506337342416595,0.3779396889745524,-0.08281996454451776,-0.9679022824282283,0.2804228931912194,0.499999993279808,-0.06957969103920283,-0.593,0.059,1.278,0.997,-0.005,-0.072,-0.005,-2.414,-0.172,-1.312,-0.06,0.698,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.581897829291634,0.11746364426551179,0.3,53.130003133214196,299.94974678221917,0.5,0.0033,0.0027,0.0196,0.0089
164,1761629102.9431288,-0.11975938524702501,0.3911276733409031,0.3901456954769085,-0.07010789865830518,-0.9997842212770804,-0.5442936274084621,0.49999975399811375,0.04430069431760799,-0.681,0.046,1.21,0.998,-0.005,-0.056,-0.004,-2.584,-0.375,-1.984,-0.001,0.912,0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.52939922243719,0.07813694450812494,0.3,53.100901267153326,299.94902939602997,0.5,0.0024,0.0017,0.0134,0.0076
