step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
389,1761630857.9389129,-0.24999967842269682,0.2499977992349298,0.34979306019061296,-0.06808613521916809,-0.2500117643187717,0.24998943409342142,0.13140321491026152,-0.4999647333510026,0.063,0.335,0.451,0.996,0.07,-0.049,-0.007,-0.397,-0.725,0.293,-0.237,0.405,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.06110469678196,0.42598092370045465,0.057499901734829606,51.643663318139055,300.5759723963569,0.5,0.0025,0.0018,0.0099,0.0075
390,1761630857.9840233,-0.24999972091326716,0.24999724057062123,0.3407764916936938,-0.11127421200168916,-0.25000010332840034,0.24999221259184423,0.2596273752214216,-0.4999669030443787,0.063,0.335,0.451,0.996,0.07,-0.049,-0.007,-0.397,-0.725,0.293,-0.237,0.405,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.070327984329353,0.42584674793121907,0.05933503749357878,52.05294226573966,300.5750476386279,0.5,0.0026,0.0018,0.0165,0.0126
391,1761630858.0597954,-0.24999959759645923,0.24999714834771278,0.3380747252999303,-0.15013874411147551,-0.24999848774518746,0.24999631834153638,0.3137588277560591,-0.4999195330995525,0.063,0.335,0.451,0.996,0.07,-0.049,-0.007,-0.397,-0.725,0.293,-0.237,0.405,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.078586261930223,0.4252126907410587,0.060769016851015066,52.54272878044539,300.5736454207598,0.5,0.0082,0.0034,0.0301,0.0327
392,1761630858.1317554,-0.24999972746884502,0.24999860876409993,0.3376667344825658,-0.18511970982292852,-0.25000089632031713,0.2500117525115841,0.33399481712628487,-0.4999484012260055,0.063,0.335,0.451,0.996,0.07,-0.049,-0.007,-0.397,-0.725,0.293,-0.237,0.405,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.08539659448149,0.42424685986286914,0.0630145979633307,53.07972635335037,300.5718361861486,0.5,0.007,0.0069,0.0336,0.0238
393,1761630858.1619363,-0.249998714119068,0.24999598381801375,0.34182933827689915,-0.1451291184288382,-0.24998959397107465,0.24997235930323805,0.37929277242589954,0.21478620411797522,0.045,0.317,0.466,0.997,0.064,-0.04,-0.004,-0.529,-0.543,0.447,-0.394,0.525,0.168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.097371749238516,0.4218363941928953,0.06500954564550032,53.52481142856834,300.57665433238594,0.5,0.0025,0.0053,0.0098,0.0087
394,1761630858.1948423,-0.24998906786180744,0.2499837941383427,0.3433041820349193,-0.09308883680159322,-0.2499022515464621,0.24987408702130348,0.35657777585710093,0.37527369784361164,0.025,0.297,0.484,0.998,0.055,-0.031,-0.0,-0.595,-0.61,0.544,-0.515,0.545,0.191,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.11243388314302,0.4181584182645603,0.0695314641771365,53.96469241958804,300.5841726320884,0.5,0.0032,0.0017,0.0147,0.0123
395,1761630858.2327816,-0.24999626523323895,0.2499913834799273,0.3523120282751819,-0.07515777385287124,-0.2500610415761225,0.2500596875541884,0.4333826444375454,0.08622179268562669,0.004,0.272,0.496,0.999,0.047,-0.024,0.004,-0.605,-0.737,0.368,-0.469,0.455,0.267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.118749563458064,0.4163753865866249,0.07207568566715201,54.64100433582209,300.5870792007757,0.5,0.0045,0.0015,0.0149,0.0154
396,1761630858.2718246,-0.24989358582501942,0.2497403939123352,0.35934397778382776,-0.029707304739245488,-0.24896947115104348,0.2474814878040063,0.42263152336164,0.3793469172833864,-0.07,0.204,0.537,1.0,0.021,0.003,0.013,-0.777,-0.78,0.382,-0.495,0.54,0.189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.126741504211964,0.4140295447274015,0.0747174987412443,55.017158549818085,300.5933483523788,0.5,0.0054,0.0022,0.0189,0.0109
397,1761630858.3060758,-0.2499930618888744,0.17479440033400695,0.37335006148487776,-0.006006216137629323,-0.25088834646356944,-0.49971954187094764,0.49940481479432697,0.20730358127691625,-0.122,0.158,0.551,1.0,0.006,0.02,0.015,-0.671,-0.803,-0.008,-0.438,0.423,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.116633040520394,0.4186738939452405,0.07672503413626507,54.79252861896056,300.5937230782382,0.5,0.0049,0.0017,0.0165,0.01
398,1761630858.3314445,-0.2211583030349968,0.1834712641464979,0.3806076953076562,0.020529676393463862,0.03835452664990152,0.26156303845891604,0.4459263997126621,0.2593527091733025,-0.15,0.132,0.557,0.999,-0.002,0.028,0.017,-0.831,-0.789,0.172,-0.474,0.526,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.117137220135128,0.4189654766387197,0.08364999574691542,54.262153899712985,300.59750524931115,0.5,0.0044,0.0018,0.012,0.0056
399,1761630858.3593698,-0.18528384435007852,0.1239815551272916,0.38894522712208396,0.034881894922966304,0.13758628381418608,-0.4114258260455652,0.4639830134519331,0.16405186168848826,-0.175,0.106,0.557,0.999,-0.01,0.036,0.018,-0.735,-0.775,0.01,-0.446,0.448,0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.110569821287655,0.42224530475862093,0.08659262889964972,53.801776286144204,300.5987065222984,0.5,0.0019,0.0017,0.0135,0.0098
400,1761630858.3863153,-0.12506313509007938,0.10591222851368831,0.38621944317021406,0.045137554108275094,0.416923248249913,-0.05671171100874134,0.3616873876033855,0.1374384867760542,-0.2,0.083,0.562,0.999,-0.018,0.044,0.02,-0.783,-0.7,0.152,-0.486,0.533,0.081,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.111613272416527,0.42189634533911574,0.08781419428001701,53.44653079702064,300.6020792507336,0.5,0.0022,0.0015,0.0078,0.0143
401,1761630858.4112184,-0.0634948335962639,0.04532790894523268,0.38979285984447376,0.05339688777543887,0.4906198798480755,-0.4999309671708681,0.42195360991281045,0.1277308907799129,-0.222,0.061,0.561,0.998,-0.026,0.052,0.023,-0.655,-0.665,-0.033,-0.476,0.461,0.166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.104226889970953,0.4253046475226789,0.08838505273626071,53.59422502590403,300.6032753854744,0.5,0.0071,0.0016,0.0082,0.0069
402,1761630858.4781642,-0.007145761772507801,-0.00920460453421166,0.333987470956865,-0.00193069282424857,0.49999588464129713,-0.4999972258492106,-0.16826102903161377,-0.49987891822143543,-0.381,-0.074,0.493,0.986,-0.097,0.124,0.052,-0.396,-0.203,-0.176,-0.397,0.599,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.08995534576135,0.431188675399674,0.08619905039721584,53.39760419519307,300.6056248385307,0.5,0.0047,0.0104,0.0342,0.0118
403,1761630858.5176392,0.043568703099227314,-0.058284015145011026,0.28298310288282824,0.0021898291912751874,0.4999988869448434,-0.4999987106422054,-0.176056209783503,0.03927452733098902,-0.381,-0.074,0.493,0.986,-0.097,0.124,0.052,-0.396,-0.203,-0.176,-0.397,0.599,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.077379701251203,0.4363497183478411,0.09203741744546876,53.70430544963357,300.60625425374275,0.5,0.0015,0.0013,0.0205,0.0155
404,1761630858.5647032,0.08921163359770719,-0.10245547417781739,0.24056147677321693,0.051962669725087264,0.4999980080840261,-0.49999860547307484,-0.14123315821328544,0.499918234529396,-0.378,-0.084,0.476,0.985,-0.106,0.125,0.054,0.078,-0.271,-0.468,-0.488,0.077,0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.05291408181056,0.44611936000396607,0.08336868288617524,52.967137829814924,300.60762241214616,0.5,0.012,0.0017,0.0147,0.0174
405,1761630858.660728,0.13029023620462923,-0.14220973639929294,0.20301252136223794,0.09552801565262657,0.4999976596669279,-0.4999980963925727,-0.1349280773365734,0.48761612900048035,-0.379,-0.081,0.468,0.984,-0.112,0.129,0.052,-0.033,0.092,-0.222,-0.326,0.286,-0.129,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.042064643684505,0.4501527543113733,0.0790723684755546,53.03297494442705,300.6087606613915,0.5,0.0024,0.0019,0.0472,0.0435
406,1761630858.6883883,0.16726114887220214,-0.17798871769665417,0.18827333369815502,0.13597361928789375,0.4999993628803582,-0.49999954937290547,0.055620644721408874,0.49998405200529844,-0.374,-0.081,0.472,0.983,-0.113,0.132,0.052,0.157,-0.006,0.104,-0.087,0.186,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.047181021797634,0.4486443863803291,0.07249615675738891,52.42940273584317,300.60900270196873,0.5,0.0023,0.0025,0.0105,0.0098
407,1761630858.706329,0.20053501776878713,-0.210189835568341,0.1930062055982527,0.1723757765175556,0.49999983783805163,-0.49999989641352205,0.23560205269913165,0.4999951915845122,-0.368,-0.077,0.472,0.983,-0.115,0.134,0.051,0.166,0.106,0.017,-0.086,0.123,-0.042,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.047395551592793,0.44876271735861495,0.06808444622526827,52.21146395163548,300.6097630043711,0.5,0.0022,0.0014,0.0064,0.007
408,1761630858.7367256,0.2304811953281052,-0.23917060507087998,0.1889558416831396,0.20511751610877144,0.4999967933619676,-0.49999753059373075,0.15250256644712168,0.4997931724297139,-0.265,-0.016,0.479,0.985,-0.111,0.124,0.049,0.552,0.294,0.121,0.143,-0.099,-0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.05593152341502,0.446774315771816,0.04868458067446581,51.845024615140645,300.6121454350091,0.5,0.0025,0.003,0.0076,0.0065
409,1761630858.7913132,0.24999997375572472,-0.249999980654089,0.20550489445253148,0.2346040448814798,0.4256689796043003,-0.3474643609029699,0.3544463693770585,0.49998280383585475,-0.235,0.005,0.465,0.986,-0.108,0.118,0.047,0.933,0.64,-0.429,0.195,-0.335,-0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.046353333534995,0.44952893157251206,0.04,52.76727598733816,300.61640688326804,0.5,0.0033,0.0039,0.019,0.0145
410,1761630858.8102264,0.24999965205706604,-0.24999977313343605,0.21881054957080012,0.2499875146664449,0.24999675676913755,-0.24999790544755965,0.33856144563521795,0.3884387427311309,-0.235,0.005,0.465,0.986,-0.108,0.118,0.047,0.933,0.64,-0.429,0.195,-0.335,-0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0435468439349,0.449929324092257,0.04,54.07162880318822,300.6206917445104,0.5,0.0022,0.0017,0.0087,0.0057
411,1761630858.8424604,0.24999964757535517,-0.24999962270871523,0.2421966292452335,0.2166200491476567,0.24999960723995732,-0.249998268886228,0.4526713463151337,-0.08368714052143712,-0.172,0.055,0.429,0.988,-0.101,0.11,0.04,0.879,0.765,-0.562,0.23,-0.259,-0.242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.042117659003658,0.4493926283538305,0.04,55.03182639287291,300.6254352586809,0.5,0.0024,0.0033,0.0106,0.0091
412,1761630858.8699245,0.24999989996678124,-0.24999989980579926,0.24601341846600483,0.20339264020916947,0.25000217148961595,-0.2500023936795551,0.28036452145294727,0.0843459597627848,-0.172,0.055,0.429,0.988,-0.101,0.11,0.04,0.879,0.765,-0.562,0.23,-0.259,-0.242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.04647826929196,0.4497116211712549,0.04,55.277676428117594,300.6281848207919,0.5,0.0027,0.0018,0.0068,0.0076
413,1761630858.9104385,0.24999918883874492,-0.24999849780124644,0.2714112477464454,0.23305099312190827,0.24999278868641808,-0.24998587976027056,0.4999917112704106,0.4999761693365569,-0.102,0.117,0.366,0.991,-0.087,0.094,0.028,1.114,0.807,-1.046,0.443,-0.489,-0.316,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.04017298478673,0.4436741052044053,0.04,54.965402191868364,300.6411253105206,0.5,0.0023,0.0037,0.012,0.0086
414,1761630858.9494574,0.24999992409179533,-0.2499999151950327,0.29427009346204797,0.15974637763450739,0.2500065413692489,-0.25001267173910907,0.4999997049024706,-0.49999516175210074,-0.067,0.151,0.32,0.993,-0.08,0.084,0.02,1.035,1.012,-1.379,0.504,-0.55,-0.488,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.03003435247296,0.4296213202102651,0.04450753686755682,54.25334206532983,300.65412911590136,0.5,0.0054,0.0019,0.0106,0.0145
415,1761630858.979685,0.249999999504395,-0.24999999956230423,0.31484308398994804,0.11937522479063144,0.2500006782177916,-0.250000758867748,0.4999999987410488,-0.2439651508042523,-0.029,0.181,0.263,0.995,-0.071,0.073,0.013,1.133,0.911,-1.718,0.517,-0.612,-0.442,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.015547271498555,0.4026131687239118,0.054036485104620016,53.53471854145105,300.6619880404807,0.5,0.0078,0.0028,0.0099,0.0082
416,1761630859.018786,0.24999993160493472,-0.2499999180292735,0.3333587652132029,0.05743872251822735,0.24999932050979268,-0.24999918423199682,0.49999989622249635,-0.4999897979334096,0.002,0.217,0.201,0.996,-0.064,0.065,0.006,0.963,1.069,-1.87,0.463,-0.515,-0.437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0022928874526,0.3693590649145957,0.05877451561451244,53.361500900414875,300.6637433589303,0.5,0.0025,0.005,0.0153,0.0122
417,1761630859.0467577,0.24999957316007804,-0.24999935700608572,0.3500227238979233,0.0017054180431663318,0.24999634715636784,-0.249994307797396,0.4999983520604074,-0.4998943222323829,0.002,0.217,0.201,0.996,-0.064,0.065,0.006,0.963,1.069,-1.87,0.463,-0.515,-0.437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.99363911992265,0.34049227843540053,0.06300262917165335,53.33289516944862,300.664962312034,0.5,0.0053,0.0018,0.0073,0.0129
418,1761630859.101428,0.2499998499086069,-0.24999925983857763,0.3650204034596782,-0.04845165549071311,0.25000234064536675,-0.24999838533100516,0.49999951951547267,-0.49986531729562816,0.056,0.281,0.067,0.997,-0.05,0.05,-0.009,0.812,0.955,-2.077,0.455,-0.401,-0.465,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.981540444655348,0.2992034288235064,0.06456108019547313,53.61673875706834,300.6647429306752,0.5,0.0025,0.0091,0.0263,0.0123
419,1761630859.1472905,0.2499999236382792,-0.24999955012306793,0.3785183278655158,-0.09359054963058658,0.2500005872053292,-0.2500021626834807,0.499999647518055,-0.4998405968894478,0.056,0.281,0.067,0.997,-0.05,0.05,-0.009,0.812,0.955,-2.077,0.455,-0.401,-0.465,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.97293363766464,0.2649621673007761,0.06352040726037034,53.74710031026574,300.66547727078097,0.5,0.0072,0.0016,0.0193,0.0149
420,1761630859.1768951,0.24999958730108393,-0.17499962513273845,0.3906664679577329,-0.13423084824955617,0.24999656026632613,0.4999996997802266,0.4999997287876861,-0.4999935358202823,0.049,0.302,-0.003,0.999,-0.045,0.01,-0.026,-0.201,0.569,-1.889,0.333,-2.074,-0.997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.962516027012967,0.25501903118397923,0.07909836660895388,55.20120284684275,300.69119198816526,0.5,0.0029,0.0031,0.0126,0.0094
421,1761630859.202677,0.2499999677188377,-0.2074938106563369,0.3015998299941212,-0.09986242728568619,0.2500033914786214,-0.49994148036872305,-0.4999999116783844,0.20945336138914356,0.04,0.275,0.115,0.995,-0.088,0.045,-0.025,-0.301,-0.921,4.021,-2.992,2.267,0.136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.06178740562001,0.9988353326292593,0.04,56.08934192324119,300.5557613547581,0.5,0.0016,0.0016,0.0089,0.0124
422,1761630859.2284153,0.24998447959372977,-0.13674499314689706,0.3214386242099906,-0.13680512829876637,0.24984508646775846,0.4999943644380618,0.49998777215281537,-0.46928943741648793,0.024,0.272,0.143,0.997,-0.056,0.036,-0.026,-0.459,-0.071,0.8,1.862,-0.427,-0.042,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.08792386836945,1.0,0.04,54.5843882331239,300.5767070875415,0.5,0.0016,0.003,0.0144,0.006
423,1761630859.24604,0.23849235647025047,-0.0731741270225037,0.3392907955107218,-0.11439162050435558,0.13506324835893657,0.4989636680970364,0.4999603372173023,0.0873299496453416,0.017,0.275,0.171,0.999,-0.025,0.024,-0.027,-0.216,0.067,0.848,1.9,-0.726,-0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.116205178994278,1.0,0.08148247263847502,54.80746909883073,300.6027058452777,0.5,0.0015,0.0012,0.0081,0.006
424,1761630859.274959,0.16464332749094007,-0.015876770658143177,0.355355924552364,-0.09796826490402397,-0.49999793332285386,0.49979943662110154,0.49994208592714334,0.04984193549896049,0.004,0.277,0.238,1.0,0.006,0.004,-0.027,-0.187,-0.01,0.92,0.756,-0.595,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.145360574084528,1.0,0.0693854674570234,54.86738347522179,300.5996193169781,0.5,0.0061,0.0017,0.0094,0.0073
425,1761630859.3237457,0.09817963266119757,0.035705652573691585,0.3675391670181344,-0.09875543565556835,-0.49999362080648485,0.49994746166020454,0.4771883492100686,-0.1058399724194679,0.004,0.277,0.238,1.0,0.006,0.004,-0.027,-0.187,-0.01,0.92,0.756,-0.595,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.173676718230265,1.0,0.06939102753288094,55.03920962729688,300.60268643852976,0.5,0.0025,0.0055,0.01,0.0219
426,1761630859.3727744,0.038736837267248525,0.08205579750911524,0.3742775779572919,-0.08429490045299277,-0.496248321278293,0.49920710192792805,0.4349232764097098,0.04584991637018739,0.004,0.277,0.238,1.0,0.006,0.004,-0.027,-0.187,-0.01,0.92,0.756,-0.595,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.200810404971165,1.0,0.07389890151416967,55.184393697966925,300.6083865789847,0.5,0.003,0.0027,0.024,0.0183
427,1761630859.4100604,0.0071525776346464814,0.12364434521602968,0.3728151090128535,-0.07144340348073573,-0.27710575905877205,0.49794127457825965,0.35965288851290655,0.04422006926957771,-0.0,0.281,0.273,1.0,0.017,-0.005,-0.026,-0.142,0.106,1.031,0.648,-0.541,0.072,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.230796418526467,1.0,0.07544323408871538,55.23457296450963,300.61222457497024,0.5,0.003,0.003,0.0174,0.0124
428,1761630859.44987,-0.04348334994479324,0.16123472662385302,0.36426670626501123,-0.06268337912239895,-0.4992066981597507,0.49954815929426316,0.2873310815344314,0.016156840102631964,-0.004,0.283,0.31,0.999,0.026,-0.01,-0.023,-0.124,0.051,1.12,0.576,-0.272,0.176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.26243202871465,1.0,0.07205135874913177,55.053701109246305,300.61457005379634,0.5,0.0021,0.0016,0.0115,0.0233
429,1761630859.4784684,-0.04300992515732956,0.19482753663367217,0.3557903731083919,-0.052405668706095615,-0.03874910207015647,0.49716282672204426,0.27950337469881725,0.04009372504063442,-0.011,0.289,0.347,0.999,0.033,-0.015,-0.021,-0.199,0.195,1.149,0.461,-0.302,0.124,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.29361503700636,1.0,0.07370965569169252,55.241606633872834,300.6142576166241,0.5,0.0027,0.0022,0.0123,0.0099
430,1761630859.529756,-0.08868127561395384,0.2252599751120213,0.34213218172806265,-0.04932469522211072,-0.49972342972357237,0.4991519214171634,0.21920845930509913,-0.02159593386624667,-0.049,0.29,0.486,0.999,0.048,-0.014,-0.013,-0.4,0.035,1.095,0.112,0.151,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.32314168498082,1.0,0.06227881773422963,53.85427904775321,300.6113173503618,0.5,0.0032,0.0024,0.034,0.0064
431,1761630859.5472786,-0.12973968170994238,0.2499899897047348,0.3362779995272801,-0.04054149501868248,-0.4992653365738393,0.47256012103915607,0.28359035972023794,0.03850730681217174,-0.049,0.29,0.486,0.999,0.048,-0.014,-0.013,-0.4,0.035,1.095,0.112,0.151,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.3506429430897,1.0,0.05438420879555454,53.21119384421283,300.6111060364751,0.5,0.0017,0.0012,0.0081,0.0059
432,1761630859.5844173,-0.16676407313234198,0.24995922239439547,0.33024852581334224,-0.04509331656011443,-0.49998359593393854,0.24968231660134138,0.2759832623879023,-0.0860597104330019,-0.077,0.285,0.558,0.999,0.049,-0.009,-0.01,-0.465,-0.246,0.987,-0.006,0.199,0.119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.373909448525485,1.0,0.04574106880687296,53.323539130589275,300.61183815743107,0.5,0.0022,0.0053,0.0149,0.0116
433,1761630859.6153276,-0.20006154377021912,0.2499119060613408,0.3298633259170836,-0.03940091289542734,-0.4997387795111132,0.2494860590638488,0.32639652685075493,0.011830720086756466,-0.077,0.285,0.558,0.999,0.049,-0.009,-0.01,-0.465,-0.246,0.987,-0.006,0.199,0.119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.395176439827114,1.0,0.04111963394341985,53.62775868104296,300.61243152450083,0.5,0.0015,0.0013,0.0186,0.0089
434,1761630859.6527963,-0.23005002618883416,0.24998395901500886,0.33120511676888514,-0.026013720946901953,-0.49994636795636943,0.2506324355980216,0.34328123443509867,0.09447100658982657,-0.096,0.277,0.59,0.999,0.049,-0.005,-0.008,-0.577,-0.231,0.937,-0.001,0.264,0.086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.413541475116514,0.9977009565500942,0.04,53.83705411808876,300.6131209905642,0.5,0.0026,0.0017,0.0091,0.0222
435,1761630859.6756957,-0.24998407829805075,0.24997037285991985,0.33337087122052034,-0.016667254276207258,-0.4293905472809999,0.24984809746411818,0.3528626612852369,0.06745094576004503,-0.096,0.277,0.59,0.999,0.049,-0.005,-0.008,-0.577,-0.231,0.937,-0.001,0.264,0.086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.430578105206145,0.9924492737112295,0.04,53.87835012042446,300.61316537675776,0.5,0.0026,0.0017,0.0099,0.0081
436,1761630859.72014,-0.24998985409714278,0.19025299197453946,0.33678394859333627,-0.02150728622739282,-0.25004183628897103,-0.34720343599388426,0.3675016449486793,-0.06506757378806288,-0.137,0.259,0.651,0.999,0.045,0.008,-0.005,-0.441,-0.426,0.7,-0.096,0.353,0.118,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.437154273972713,0.9899968714887672,0.04,54.003704561117644,300.6149300165685,0.5,0.0025,0.0098,0.0163,0.0077
437,1761630859.744668,-0.24998099898027965,0.19137114211944983,0.33917879219211483,-0.018066989731645867,-0.24990130292851126,0.20143449342364322,0.36073238458112145,0.01289567873007672,-0.137,0.259,0.651,0.999,0.045,0.008,-0.005,-0.441,-0.426,0.7,-0.096,0.353,0.118,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.444091050559027,0.9861081199711612,0.04,54.068749807662286,300.61477821231824,0.5,0.0024,0.0017,0.0099,0.0098
438,1761630859.77874,-0.24997279006905979,0.22145216581932775,0.33310428225981703,-0.007697189837160334,-0.24989890986808075,0.4921813791182288,0.27843369286913705,0.08563100921320944,-0.189,0.229,0.706,0.999,0.038,0.025,-0.002,-0.794,-0.518,0.854,-0.262,0.503,0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.46209294161031,0.9749125529592829,0.04,54.01866802369193,300.619340557417,0.5,0.0025,0.0021,0.0123,0.0114
439,1761630859.826737,-0.2499476635433419,0.1493133024790709,0.3345295447098113,-0.010512822616628214,-0.24972152481188076,-0.4999364675832406,0.3473569067597588,-0.03585351763183912,-0.249,0.187,0.759,0.999,0.024,0.044,-0.0,-0.744,-0.483,0.653,-0.377,0.471,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.470025600304595,0.9700938903091767,0.04,53.939770545621386,300.62217911271125,0.5,0.0184,0.0012,0.0075,0.007
440,1761630859.8483827,-0.24979459850752928,0.1479985758590612,0.3360972338594397,-0.0009853640272617006,-0.2484170131852154,0.13616603627897356,0.35020643620609515,0.08476176327703694,-0.249,0.187,0.759,0.999,0.024,0.044,-0.0,-0.744,-0.483,0.653,-0.377,0.471,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.47818257122233,0.9640900844553493,0.04,53.787311059475805,300.6244460749797,0.5,0.0018,0.0013,0.0095,0.0084
441,1761630859.873091,-0.24999602474119076,0.10794200896345778,0.3390667723539259,0.003518535994256695,-0.2518088608441438,-0.25256709309697295,0.3657926188043022,0.04405363618792226,-0.295,0.133,0.787,0.998,0.008,0.056,0.003,-0.745,-0.802,0.512,-0.49,0.387,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.482530237769158,0.9620374395260946,0.04,53.618969779520604,300.62654631561634,0.5,0.0023,0.0028,0.01,0.0076
442,1761630859.9170098,-0.24991095826546197,0.04717807673042458,0.34097357513747084,0.0016320286307689963,-0.24914535998390258,-0.49969731336687423,0.3581348001893755,-0.015346537640620293,-0.314,0.105,0.802,0.998,0.0,0.06,0.005,-0.556,-0.811,0.455,-0.491,0.268,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.483624581483127,0.9619910288497807,0.04,53.350747010500626,300.6289322382979,0.5,0.0095,0.0029,0.0145,0.0063
443,1761630859.95468,-0.24972659689004345,0.03199175234716158,0.3425638151948482,0.00866463559133765,-0.24806734451127688,-0.10468516710220549,0.3568759757112451,0.07195809823645552,-0.314,0.105,0.802,0.998,0.0,0.06,0.005,-0.556,-0.811,0.455,-0.491,0.268,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.485432567967784,0.9609738799472202,0.04,53.098383481212906,300.631188891703,0.5,0.0025,0.0017,0.0124,0.0204
444,1761630859.9740663,-0.21560384425826423,0.07878565904824933,0.34588737787643636,0.01762187846680978,0.09150092942774882,0.49993081935803896,0.3757994420107294,0.09823706434605894,-0.343,0.081,0.816,0.998,-0.008,0.069,0.005,-0.86,-0.706,0.407,-0.494,0.501,-0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.4870208758788,0.9604604999981148,0.040139153555817764,53.28999337272387,300.6332387679545,0.5,0.0022,0.0016,0.0074,0.0071
445,1761630860.0159326,-0.18026948206095028,0.020907214278966232,0.34149772125215827,0.0009559266842569664,0.1377397777148755,-0.49999878864458164,0.3019908116336558,-0.1490376393587184,-0.375,0.029,0.838,0.997,-0.026,0.076,0.007,-0.523,-0.814,0.402,-0.558,0.183,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.488458291375135,0.9596718690492343,0.04,52.78674847497038,300.6367385101311,0.5,0.0026,0.0142,0.0092,0.0061
446,1761630860.0381434,-0.12230622220324572,-0.0311670419294328,0.34105247185741766,0.008289862268519983,0.3993631165160954,-0.49983534780502414,0.33704522730475156,0.07429528252688711,-0.395,0.002,0.851,0.996,-0.034,0.081,0.008,-0.54,-0.717,0.373,-0.45,0.242,0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.48908116752428,0.9595296234276133,0.04,52.82952596107167,300.63750599836527,0.5,0.0025,0.0016,0.0091,0.0075
