step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
49,1761629920.7619562,-0.21633958844448112,0.24996411450420333,0.36630103333465597,-0.06434352491844399,-0.49998472804520494,0.3236228535075034,0.2591586320518399,-0.4982398314916972,-0.016,0.283,0.284,0.999,0.036,-0.029,-0.012,-0.224,-0.799,0.465,-0.269,0.102,-0.011,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.643695365198965,0.40628067744907637,0.04689653397129263,50.58222389023607,300.0735498959502,0.5,0.0041,0.0036,0.0094,0.014
50,1761629920.7985032,-0.2038809446165474,0.24996719620564126,0.36959940906585964,-0.04504331570146341,-0.09175315016514388,0.24999493151858285,0.3992847906466928,0.12865856725136185,-0.029,0.274,0.294,0.999,0.03,-0.027,-0.014,-0.378,-0.284,0.307,-0.362,0.095,-0.087,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.648781816470432,0.40121259102755263,0.04409737065869226,50.528400793422726,300.07705119549354,0.5,0.0043,0.0021,0.0164,0.0126
51,1761629920.8320348,-0.23348797338173424,0.23837025181924798,0.38263227970485114,-0.08856991087108487,-0.49995123226841554,0.13399775234170835,0.49992811545577415,-0.48030926739767793,-0.035,0.24,0.282,0.999,0.022,-0.026,-0.014,-0.18,-1.002,-0.368,-0.466,0.041,-0.002,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.594838490534528,0.4493078443131989,0.052553345139165625,50.34087968751199,300.08113022169374,0.5,0.0059,0.0034,0.0108,0.0121
52,1761629920.863403,-0.24997068297397282,0.2177471114395108,0.3931498093267994,-0.0774337069391178,-0.3983150693041198,0.032138848021876276,0.4878075759243335,0.022792128448585858,-0.04,0.214,0.279,1.0,0.014,-0.023,-0.015,-0.155,-0.801,-0.081,-0.484,0.191,-0.074,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.576931124729843,0.4645433476691623,0.05577643580011966,50.20437489804233,300.0851074452637,0.5,0.0048,0.0022,0.01,0.0132
53,1761629920.89516,-0.1749844264884374,0.24593727757020567,0.39344545497959177,-0.034437382238449984,0.4998918818813811,0.4996487727464597,0.39610626585472364,0.35252954006756027,-0.061,0.204,0.281,1.0,0.007,-0.017,-0.018,-0.639,-0.304,0.052,-0.454,0.338,-0.154,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.572649142589523,0.46661331861395977,0.0595236536753381,50.20588150991337,300.0899434275344,0.5,0.0035,0.0025,0.0107,0.013
54,1761629920.9277766,-0.15861994723488945,0.21440043444450066,0.4040060342155961,-0.03866086837819721,-0.011339633952957728,-0.06943115368684458,0.49905124733963585,-0.0766722436359221,-0.072,0.187,0.268,1.0,0.002,-0.011,-0.019,-0.321,-0.501,-0.382,-0.269,0.36,-0.055,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.525305009724317,0.4965956041029133,0.055892905352451956,50.173442009578345,300.0905469338123,0.5,0.0035,0.0023,0.0102,0.0154
55,1761629920.9533877,-0.19275492548949713,0.14296101637884118,0.41360116689172854,-0.06801760919593582,-0.4999697297809665,-0.4999937462120945,0.4999573609769199,-0.3322282765555832,-0.09,0.125,0.231,1.0,-0.01,0.004,-0.018,-0.2,-1.144,-0.6,-0.497,0.404,0.085,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.46954561080583,0.529070678996484,0.061949277245684706,50.16518971670042,300.09480876169727,0.5,0.003,0.002,0.0092,0.0099
56,1761629920.9849885,-0.12349089539755741,0.0790864781114436,0.42221800123993497,-0.0674626802772255,0.4998853754299005,-0.49578436629513456,0.4997695103737922,-0.06246832000883265,-0.121,0.108,0.203,0.999,-0.024,0.019,-0.02,-0.361,-0.468,-0.563,-0.484,0.381,-0.011,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.419299050402806,0.550291117028209,0.06715262796456718,50.19295297631097,300.0976786876249,0.5,0.0031,0.007,0.0046,0.0077
57,1761629921.017159,-0.06114194666969042,0.04093489248182862,0.4299931715301463,-0.07598263352096771,0.4999985918811121,-0.3024293781847063,0.49996970414204767,-0.15266221271464758,-0.134,0.094,0.183,0.999,-0.031,0.025,-0.022,-0.388,-0.418,-0.602,-0.471,0.366,-0.082,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.370529507788824,0.5641301642194598,0.07126081369329894,50.10530229533566,300.0995624644345,0.5,0.0044,0.0014,0.0104,0.0051
58,1761629921.0551538,-0.005137012077566026,-0.013147451297994571,0.4369567136224054,-0.046237163201168066,0.4989073992515534,-0.49988854531640325,0.49962859245273694,0.2214720696770288,-0.136,0.08,0.157,0.999,-0.033,0.031,-0.021,-0.059,-0.435,-0.798,-0.137,0.413,0.024,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.304777675987083,0.57355997821831,0.06739241868838519,50.0678141480157,300.0966647280373,0.5,0.002,0.0024,0.0128,0.0087
59,1761629921.075173,0.034845072905886815,-0.061773511787742826,0.4298980931857057,-0.04073811089784969,0.3946838377569624,-0.49940805619547707,0.3663705092554087,0.008753359832015584,-0.142,0.061,0.152,0.998,-0.038,0.038,-0.021,-0.167,-0.578,-0.156,-0.252,0.394,0.039,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.3118204388576,0.5743128998727774,0.06475942162227813,50.04079580046205,300.0973971553811,0.5,0.0022,0.0014,0.0043,0.0047
60,1761629921.1253493,0.08135182938080644,-0.10558833711311208,0.4364271630871903,-0.04785631517898139,0.4999126376550831,-0.4999217650414354,0.49518879220055173,-0.11192015370916665,-0.146,0.047,0.137,0.998,-0.044,0.042,-0.02,-0.146,-0.421,-0.456,-0.398,0.193,0.015,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.28473206019767,0.5709972545406666,0.06722304860740355,50.111534245364176,300.0968352073334,0.5,0.0022,0.0018,0.0093,0.016
61,1761629921.1524484,0.12319082226475958,-0.14498338019681883,0.431574793981249,-0.06221776463514035,0.49974175822033773,-0.4995387679501797,0.3879034720277769,-0.19147080974057104,-0.145,0.041,0.127,0.998,-0.048,0.043,-0.02,0.042,-0.173,-0.307,-0.215,0.058,0.007,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.27167620796601,0.5697522385459426,0.05879690516654382,49.97269142334408,300.09456920145266,0.5,0.0035,0.0021,0.008,0.0096
62,1761629921.2178264,0.16079352048412948,-0.18037387207449032,0.4310529736037779,-0.06261078617617528,0.4992178044584584,-0.4988882989735336,0.4263565902065382,-0.06614798004548968,-0.145,0.041,0.127,0.998,-0.048,0.043,-0.02,0.042,-0.173,-0.307,-0.215,0.058,0.007,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.257404652417762,0.5663073727372862,0.054479610162057844,49.90741308240094,300.0948478022093,0.5,0.0135,0.0062,0.0161,0.014
63,1761629921.2570279,0.13645704256368557,-0.211148734617512,0.4353829473910168,-0.05160319891610897,-0.08257125872030985,-0.4881224975047068,0.47435271147616603,0.04746508642448793,-0.146,0.025,0.116,0.998,-0.047,0.042,-0.018,-0.026,-0.479,-0.33,0.024,-0.021,0.146,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.23850233453179,0.5590886768843626,0.04283959878433309,49.82960566437443,300.0945511564262,0.5,0.0079,0.0029,0.011,0.0162
64,1761629921.2881246,0.17281024009259416,-0.24003355047242608,0.42758930392147426,-0.056368760302648716,0.49998901785277117,-0.499996893166653,0.35744651269559075,-0.09925881278150633,-0.14,0.022,0.113,0.998,-0.047,0.041,-0.017,0.167,-0.085,-0.085,-0.012,-0.098,0.01,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.243069336011345,0.5619860547919889,0.04,49.82429385981023,300.0953354393282,0.5,0.0035,0.0039,0.0113,0.0111
65,1761629921.3233972,0.20552420097075585,-0.16627062724310737,0.42417038754025777,-0.09607989852258157,0.4999498488742112,0.49759568182076097,0.39340014010930824,-0.4534801425019773,-0.145,0.03,0.108,0.998,-0.046,0.039,-0.018,-0.142,0.246,-0.142,0.079,-0.082,-0.007,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.237507343414244,0.5602253992073525,0.04,49.90605321105926,300.09587894409503,0.5,0.0034,0.0042,0.0135,0.0128
66,1761629921.3520236,0.23496379023016875,-0.11009334409633768,0.4071029728546007,-0.08188777767566206,0.49992009356488476,0.39550220422458937,0.25349624068368665,0.04584130994661356,-0.15,0.034,0.12,0.998,-0.045,0.038,-0.017,-0.164,0.103,0.352,0.065,-0.095,0.061,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.27929456749838,0.5774018584733582,0.041011798243720234,49.953827418003854,300.09576862038534,0.5,0.0033,0.0019,0.0109,0.0099
67,1761629921.3727794,0.24948621638786544,-0.11791381964094597,0.40679802726879033,-0.06132289239025138,0.38018805180713555,-0.18829809954242038,0.4040535169964974,0.12376107517844481,-0.152,0.033,0.126,0.998,-0.042,0.034,-0.014,-0.055,-0.027,0.183,0.171,-0.23,0.12,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.29379962109791,0.582487231457505,0.04,50.114691804249006,300.0982824221002,0.5,0.0013,0.001,0.0074,0.0103
68,1761629921.3913302,0.24977862136373524,-0.15568739440172094,0.395232679338354,-0.04581191244598366,0.2524102661465629,-0.49564956724869574,0.29114454796442624,0.09378690705242579,-0.146,0.036,0.142,0.999,-0.038,0.03,-0.013,0.186,0.103,0.489,0.233,-0.252,0.078,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.335787441490716,0.5937180810307956,0.04,50.16094513192651,300.10090011150527,0.5,0.0021,0.0015,0.0099,0.0041
69,1761629921.4106736,0.24999443350634135,-0.14957955492404362,0.38827043531478206,-0.041973870806892966,0.2519367427897961,-0.09460899962494779,0.3256102391026351,-0.0074314960550767445,-0.137,0.055,0.173,0.999,-0.032,0.016,-0.01,0.218,0.248,0.505,0.189,-0.437,0.076,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.371043139209288,0.5990869421335037,0.04,50.153218759700565,300.107218929965,0.5,0.0019,0.0011,0.0042,0.0063
70,1761629921.4457152,0.24999504890632535,-0.08462420707615455,0.3641334125902985,-0.06336526544845952,0.25000058750618126,0.49997392355484704,0.14690020806994733,-0.25588781722255854,-0.141,0.071,0.209,1.0,-0.026,0.01,-0.009,-0.129,0.473,1.072,0.311,-0.367,0.104,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.455850378635606,0.599044126716425,0.040708415107904,50.268806326206104,300.11000605808874,0.5,0.0016,0.001,0.0044,0.0094
71,1761629921.4868934,0.24999660660643203,-0.026175171041772922,0.35313799099921656,-0.05746905269627052,0.25001062590739237,0.499866153267662,0.2541791966794791,-0.0044031379265694285,-0.141,0.071,0.209,1.0,-0.026,0.01,-0.009,-0.129,0.473,1.072,0.311,-0.367,0.104,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.525968770471987,0.5849805292585759,0.047018452666943045,50.3371244040623,300.11357476726687,0.5,0.0024,0.0017,0.0092,0.0109
72,1761629921.5182695,0.2496735185375977,0.023247545101678917,0.3677428183201711,-0.04043173377462738,0.24676572591808832,0.4680519903927454,0.4991862642087619,0.11290413652016085,-0.142,0.084,0.222,1.0,-0.019,0.006,-0.005,-0.015,0.388,0.383,0.442,-0.205,0.187,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.516666138765817,0.5893929073275761,0.04744917268016048,50.4078975995103,300.1172492887774,0.5,0.0026,0.0016,0.0076,0.0069
73,1761629921.5499275,0.22141720118948602,-0.028946492200368885,0.38012375035972573,-0.01951399136886937,-0.03288965494351953,-0.4986928279187991,0.4915521387157167,0.16874569028295275,-0.132,0.094,0.237,1.0,-0.011,0.004,-0.002,0.293,0.306,0.467,0.472,-0.158,0.183,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.515816905970574,0.5906616438966232,0.0476254889794106,50.391455397597426,300.1204390351226,0.5,0.0021,0.005,0.0081,0.0053
74,1761629921.5830631,0.24324047930862364,0.02356905306648891,0.37440225079539624,-0.015036957078491064,0.439649982380862,0.49620896046820906,0.32290875471643077,0.025256351534913762,-0.134,0.11,0.265,1.0,-0.004,0.0,-0.001,-0.052,0.486,0.822,0.453,-0.212,0.112,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.548413674985564,0.5633098128834367,0.049003274650938136,50.39216298342292,300.12270249333255,0.5,0.002,0.0023,0.0046,0.0116
75,1761629921.618347,0.19194965122101995,0.03234970267971708,0.3780939735219568,-0.0056296780788535235,-0.2696678015674132,0.11137554919877063,0.41131947806100133,0.07903583291788434,-0.129,0.124,0.286,1.0,0.004,-0.004,0.002,0.139,0.412,0.623,0.489,-0.238,0.172,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.558019832998976,0.5536724856506727,0.05178382858727972,50.45446087267721,300.1258031922535,0.5,0.0023,0.0019,0.0103,0.0079
76,1761629921.6484382,0.14094078922534986,0.06679412400945077,0.38688676274716494,0.0040801079918028615,-0.31813896873568104,0.3767939159770539,0.4660218657740391,0.09146818262771034,-0.128,0.157,0.318,1.0,0.02,-0.005,0.007,0.053,0.481,0.411,0.441,-0.029,0.115,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.549814439028054,0.5649349211570378,0.048741020683932816,50.35253236800658,300.1268795689744,0.5,0.0033,0.0016,0.0077,0.0065
77,1761629921.709632,0.17683329303314332,0.10988070829903954,0.39819286469709503,0.01385867877759168,0.4998658273032842,0.4976599669053383,0.4999477822464655,0.10186581584969104,-0.129,0.192,0.316,1.0,0.029,-0.007,0.007,-0.05,1.016,-0.041,0.497,-0.105,0.007,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.510331533839935,0.6257668074506197,0.05453012350049362,50.24911561964923,300.1292218432834,0.5,0.0024,0.0037,0.0346,0.0063
78,1761629921.7266917,0.2091317647505391,0.13918097298644808,0.4083707235535416,0.021669658412682737,0.49981801020710076,0.40288335517312507,0.49997145326156106,0.09196847512850226,-0.129,0.192,0.316,1.0,0.029,-0.007,0.007,-0.05,1.016,-0.041,0.497,-0.105,0.007,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.47800817634944,0.6775236063370832,0.06114118022347444,50.16268179425343,300.1313657391992,0.5,0.0018,0.0011,0.006,0.0078
79,1761629921.747618,0.1382186128416518,0.1752436977460601,0.41318660550626335,-0.030464850443431717,-0.4999997543383341,0.49980822058256813,0.4565295430807594,-0.4996754301484618,-0.122,0.207,0.341,0.999,0.044,-0.006,0.011,-0.186,0.161,0.506,0.496,0.096,0.158,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.490254791642776,0.6562286999868817,0.05869980625533543,50.272422447837826,300.1347533594749,0.5,0.0024,0.0016,0.008,0.0065
80,1761629921.778881,0.07439726411280546,0.15050008646288535,0.4108200717325142,-0.024396458973071397,-0.4999948744468115,-0.07219241508568733,0.38952126776877294,0.030219064260171624,-0.116,0.205,0.337,0.999,0.049,-0.007,0.013,0.162,-0.061,-0.138,0.286,-0.069,0.119,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.450174634548567,0.7143955672820508,0.05705441534652287,50.291958237715406,300.13313170266423,0.5,0.0019,0.0015,0.0068,0.0052
81,1761629921.812812,0.01695766936304504,0.11164421495472616,0.3917751851270075,0.02725073155121638,-0.4999986833847986,-0.2380586286187066,0.2203712056774469,0.49207544626980637,-0.113,0.208,0.35,0.999,0.052,-0.005,0.013,0.083,0.111,0.398,0.192,0.145,0.02,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.4591078043036,0.7002171860061359,0.049462243749047466,50.3045631075988,300.1318883517921,0.5,0.0019,0.0013,0.0076,0.0061
82,1761629921.8434033,-0.0347379636145856,0.11598830051901728,0.3893952820874727,0.07186834116067922,-0.4999986604132614,0.1550850705976371,0.36797615473166023,0.4734268276458448,-0.113,0.208,0.35,0.998,0.058,-0.002,0.016,0.023,-0.024,0.006,0.384,0.194,0.116,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.43681303023042,0.7324586861760057,0.05050017125833369,50.61006939655922,300.13513283241673,0.5,0.002,0.0014,0.0055,0.0052
83,1761629921.8889272,-0.08126393048102742,0.07093473694286499,0.397284202059199,0.0743043006867137,-0.49999763227900385,-0.33454733524250563,0.46828448180473525,0.09622793642102412,-0.112,0.212,0.349,0.998,0.064,0.001,0.017,0.018,0.14,-0.038,0.337,0.173,0.083,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.413900843650637,0.7649320034545755,0.048559742987146166,50.757720363477446,300.13735155799986,0.5,0.0026,0.002,0.0124,0.0085
84,1761629921.9230435,-0.12313537893919543,0.09792910268981533,0.3919583792125148,0.08028678244125058,-0.49997841506270746,0.34087839441236834,0.34402597359235737,0.13412911823208237,-0.118,0.211,0.356,0.998,0.065,0.006,0.018,-0.179,-0.028,0.213,0.101,0.304,0.004,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,25.411773347658347,0.7685155603991077,0.044600533217097754,50.88882681694494,300.1343154564695,0.5,0.0023,0.0044,0.0139,0.0065
85,1761629921.9463525,-0.16082107951384822,0.048834896778810845,0.3970505909573845,0.05996780901024523,-0.4999923846857232,-0.3930129564202296,0.4428804966612114,-0.12290295186880286,-0.121,0.209,0.358,0.998,0.066,0.009,0.018,-0.077,-0.071,0.054,0.038,0.169,-0.002,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.396458399499352,0.7890903547923923,0.041838928643989984,50.72642861432925,300.1318948747378,0.5,0.0021,0.0016,0.007,0.0063
86,1761629921.9849908,-0.19472902375485052,-0.00590418664671509,0.4072516326009057,0.040114565596141724,-0.499900521923871,-0.49855593747644855,0.4990610073925972,-0.13856462513078985,-0.116,0.21,0.353,0.998,0.066,0.009,0.015,0.15,0.038,-0.142,-0.006,-0.028,-0.169,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,25.36646379977779,0.8263199866622215,0.04,50.3314078749795,300.12812486716444,0.5,0.0023,0.0015,0.0107,0.0078
87,1761629922.0343337,-0.22520805392187293,0.044552894746726045,0.3964366802569143,0.05103326792561183,-0.499519325425075,0.4986666272876962,0.299102109160992,0.14930158889084277,-0.128,0.211,0.372,0.998,0.066,0.013,0.013,-0.376,0.011,0.557,-0.001,0.229,-0.133,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,25.393190701987326,0.7948279617843053,0.04,50.48849328860739,300.12902030992757,0.5,0.0045,0.0049,0.0158,0.0131
88,1761629922.0664897,-0.24999869816352618,0.09002158754498207,0.391199347787961,0.04852075279892009,-0.47311449633840563,0.49923982272928635,0.34406335556738066,0.025908116658694323,-0.128,0.211,0.372,0.998,0.066,0.013,0.013,-0.376,0.011,0.557,-0.001,0.229,-0.133,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,25.416103076123328,0.7678829991899527,0.040026670343432914,50.67042039187371,300.1300132161437,0.5,0.004,0.0026,0.0108,0.0139
89,1761629922.1085794,-0.24999993954085392,0.031019724849997363,0.37695585504042134,-0.006323011438650862,-0.2500111119368036,-0.4999970394048649,0.2487644203125644,-0.4999168895767895,-0.12,0.187,0.376,0.998,0.064,0.013,0.012,0.258,-0.718,0.132,-0.105,0.022,-0.048,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,25.407696848153062,0.7817775945211507,0.04,50.59490172812573,300.13191810043554,0.5,0.0043,0.0032,0.0154,0.0177
90,1761629922.1622894,-0.24999751254413097,-0.021984824471143208,0.37289619197055274,0.024798320095966546,-0.2499756695736239,-0.4990257683614084,0.33635922434173576,0.30489030390752314,-0.113,0.171,0.391,0.998,0.061,0.015,0.01,0.205,-0.483,0.447,-0.153,0.137,-0.138,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,25.42195654537253,0.7666775438063465,0.04,50.71898716135015,300.13398965407106,0.5,0.0066,0.0033,0.0191,0.0231
91,1761629922.2103484,-0.2499997291961234,-0.0415634400200101,0.371620597630583,0.07202238487174817,-0.25001967906405526,-0.2177709799598121,0.3601402485708556,0.4970389678537828,-0.114,0.149,0.402,0.998,0.057,0.017,0.008,-0.029,-0.673,0.353,-0.264,0.072,-0.104,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,25.428657399178288,0.7613012865710274,0.04,50.793142229528954,300.13711431583897,0.5,0.0074,0.0059,0.0227,0.0086
92,1761629922.231935,-0.24999945994728257,-0.06604258857653346,0.35556485717321723,0.1147922961488227,-0.24999703670771506,-0.2863549255852438,0.21106319305692522,0.4997214976424936,-0.108,0.108,0.409,0.999,0.05,0.015,0.008,0.167,-1.166,0.2,-0.379,-0.084,-0.042,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,25.426285240192602,0.7700105725178231,0.04,50.68154542765226,300.1429456507071,0.5,0.0019,0.0016,0.0079,0.0091
93,1761629922.2497666,-0.24999892065895551,-0.1022922163013647,0.36002486596078975,0.1532318100943127,-0.24999406706401206,-0.4285388658248458,0.4001649450489427,0.49918743560372253,-0.102,0.075,0.42,0.999,0.043,0.016,0.006,0.177,-1.047,0.315,-0.445,0.077,-0.12,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,25.43117163098889,0.7676577132557258,0.04128368647471794,50.62361462393264,300.14910826942315,0.5,0.0023,0.0017,0.0076,0.0049
94,1761629922.2909007,-0.24999524716966987,-0.11591084883508043,0.3653794421634678,0.18715194174598382,-0.24996218576609874,-0.23847854163852214,0.41357062798757016,0.492433126611024,-0.102,0.075,0.42,0.999,0.043,0.016,0.006,0.177,-1.047,0.315,-0.445,0.077,-0.12,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,25.435143238617556,0.7653134008750293,0.04412758259584502,50.56766355687422,300.1525487413534,0.5,0.007,0.0053,0.011,0.0049
95,1761629922.3118606,-0.24999945017626285,-0.11626342107744395,0.36913080876559384,0.2181965195820056,-0.2500372772355994,-0.1194365712587157,0.402893108184728,0.49759772010620146,-0.102,0.075,0.42,0.999,0.043,0.016,0.006,0.177,-1.047,0.315,-0.445,0.077,-0.12,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,25.439109916995974,0.7619533702764516,0.04981280490827142,50.572627948846545,300.15518065575327,0.5,0.0025,0.0018,0.0067,0.0049
96,1761629922.3502493,-0.24999744392006779,-0.1162911962464228,0.38153543317156996,0.1794467548336627,-0.24997938761431204,-0.11654117276723255,0.49317705282535507,-0.1693011279014236,-0.1,0.045,0.428,0.999,0.036,0.018,0.004,0.077,-0.855,0.254,-0.444,0.111,-0.139,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,25.437237157478492,0.7632211007692149,0.05412635160446232,50.594777094108295,300.15712361210524,0.5,0.0025,0.0016,0.0094,0.0075
97,1761629922.385265,-0.24999555202831225,-0.12482332772093203,0.39017277919387344,0.13686450880999684,-0.24997852500251266,-0.20161251099151511,0.4679088933946046,-0.24637570540299633,-0.1,0.045,0.428,0.999,0.036,0.018,0.004,0.077,-0.855,0.254,-0.444,0.111,-0.139,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,25.436170009809352,0.7633136956808446,0.05698804884667947,50.578125998816276,300.1587789029027,0.5,0.0023,0.0018,0.011,0.0076
98,1761629922.4149954,-0.24999472558048094,-0.12777607910384145,0.39421385494823113,0.11267215038356314,-0.24998728754999897,-0.1543508415500263,0.4305835367374505,-0.10505907545434046,-0.1,0.045,0.428,0.999,0.036,0.018,0.004,0.077,-0.855,0.254,-0.444,0.111,-0.139,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,25.436834387794367,0.7612833195122126,0.06046124157401296,50.454637289094116,300.16020640171973,0.5,0.0023,0.0017,0.0081,0.007
99,1761629922.4787354,-0.24999394210768666,-0.12702628959960624,0.3947709096187173,0.09892182267636768,-0.24998689085253836,-0.12027818406148909,0.3997844016530927,-0.02483112668839149,-0.1,0.045,0.428,0.999,0.036,0.018,0.004,0.077,-0.855,0.254,-0.444,0.111,-0.139,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,25.43861084067759,0.7580724218665422,0.06686500095961595,50.182158888353456,300.1611115097748,0.5,0.0026,0.0017,0.0086,0.0364
100,1761629922.570772,-0.24999644478438884,-0.12708154468818067,0.39401325351919536,0.0894404837397785,-0.25001896887470865,-0.12757884048535054,0.3871943486234976,0.004108433310475779,-0.1,0.045,0.428,0.999,0.036,0.018,0.004,0.077,-0.855,0.254,-0.444,0.111,-0.139,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,25.441086492734588,0.7543594900407368,0.07479578927242836,49.812875221665706,300.1614799138744,0.5,0.0762,0.0012,0.0061,0.0054
101,1761629922.6677325,-0.24999853753869458,-0.15305144970124956,0.389220072425098,0.08058288027790836,-0.25001737232744586,-0.3867805948188693,0.3460814425782221,0.0008644491210769989,-0.096,0.013,0.44,0.999,0.027,0.02,0.003,0.111,-0.984,0.34,-0.494,0.073,-0.061,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,25.450642903759178,0.7440681254987783,0.08661016246358783,49.41827021792024,300.16155750738966,0.5,0.0023,0.0017,0.0408,0.051
102,1761629922.6908,-0.24999890255080948,-0.16273512819874703,0.3871249107113096,0.08391946584367417,-0.25000218765984394,-0.24988823467622392,0.3682684552872136,0.11394873593556623,-0.096,0.013,0.44,0.999,0.027,0.02,0.003,0.111,-0.984,0.34,-0.494,0.073,-0.061,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,25.458991102132554,0.735472984555396,0.094815648601524,48.9795388607963,300.1622642309781,0.5,0.0024,0.0018,0.0103,0.0077
103,1761629922.7184906,-0.24999559778580072,-0.19614512269877732,0.39832149061821753,0.056723152659675424,-0.24996585490072176,-0.49683507319904974,0.4990907097803888,-0.18804366599631334,-0.088,-0.013,0.44,1.0,0.02,0.018,0.001,0.249,-0.778,0.011,-0.449,-0.12,-0.148,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,25.444104207580267,0.7497503539611285,0.09561026152284564,48.93411722511115,300.16362765576275,0.5,0.0025,0.0017,0.0087,0.0096
104,1761629922.7514076,-0.24996521839451272,-0.19579729064893994,0.40532762531346694,0.043559587318052026,-0.24969180387292095,-0.1926668022004032,0.46838283757071175,-0.07491250075655849,-0.073,-0.079,0.447,1.0,0.003,0.016,-0.004,0.215,-0.991,0.105,-0.502,-0.038,-0.138,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,25.43767455417436,0.7556223987524179,0.09863680161757853,48.71718672190657,300.16561862821715,0.5,0.0038,0.0019,0.0089,0.0075
105,1761629922.7837968,-0.24999879244201909,-0.19412874744011438,0.4105831992586123,0.03395935428806636,-0.25030095886957643,-0.1791118585606843,0.45788336476492064,-0.05244274298180454,-0.073,-0.079,0.447,1.0,0.003,0.016,-0.004,0.215,-0.991,0.105,-0.502,-0.038,-0.138,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,25.431368540816216,0.7610597848108973,0.10125142261249187,48.50580363521791,300.1675506688254,0.5,0.0026,0.002,0.009,0.0076
