step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1636,1761144165.6558466,0.0002220999978564575,-0.009789799692791092,-0.5262877416132989,0.00014407369081572368,5.128,0.449,1.671,0.975,-0.005,-0.221,-0.001
1637,1761144165.6641722,0.00024377449296892673,-0.009982043574266583,-0.5263605458130106,0.00014407369081572368,5.129,0.45,1.668,0.975,-0.005,-0.221,-0.001
1638,1761144165.6725197,0.0018966467570832245,-0.012056950996514715,-0.5178904182828521,0.00014407369081572368,5.131,0.452,1.665,0.975,-0.005,-0.221,-0.001
1639,1761144165.6808224,0.0019186569692937173,-0.012126426501693573,-0.5189430591349078,0.00014407369081572368,5.133,0.453,1.663,0.975,-0.005,-0.221,-0.001
1640,1761144165.6891966,0.0006869103084068606,-0.00981336462614685,-0.5295074575417495,0.00014407369081572368,5.134,0.454,1.66,0.975,-0.005,-0.221,-0.001
1641,1761144165.697513,0.00020768695294097085,-0.009382964900406209,-0.5331760462353252,0.00014407369081572368,5.136,0.455,1.658,0.975,-0.005,-0.221,-0.001
1642,1761144165.7058945,0.0011070220811257836,-0.011084156849194216,-0.5263312289779838,0.00014407369081572368,5.137,0.455,1.656,0.975,-0.005,-0.221,-0.001
1643,1761144165.7143111,0.0008789208709022379,-0.010779914991428613,-0.5276844987676779,0.00014407369081572368,5.138,0.456,1.653,0.975,-0.005,-0.221,-0.001
1644,1761144165.7226827,-0.00010136650007782189,-0.009599698840224491,-0.5352765229089724,0.00014407369081572368,5.14,0.457,1.651,0.975,-0.005,-0.221,-0.001
1645,1761144165.7312942,-0.0038401198544519687,-0.003779877902898363,-0.560594677656336,0.00014407369081572368,5.141,0.458,1.649,0.975,-0.005,-0.221,-0.001
1646,1761144165.7393467,0.006966825984852474,-0.020908656680971447,-0.4864057082443456,0.00014407369081572368,5.143,0.459,1.646,0.975,-0.005,-0.221,-0.001
1647,1761144165.7476473,0.004733121194618166,-0.018350729670172896,-0.4979205879947902,0.00014407369081572368,5.144,0.46,1.644,0.975,-0.005,-0.221,-0.001
1648,1761144165.756118,-0.0004999048832672637,-0.00593680335305038,-0.5432460121100074,0.00014976204027250008,5.146,0.461,1.641,0.975,-0.005,-0.222,-0.001
1649,1761144165.7646801,0.0025332145966072738,-0.00965018822854475,-0.5301266583143389,0.00014976204027250008,5.147,0.462,1.64,0.975,-0.005,-0.222,-0.001
1650,1761144165.7725024,0.01961046397554784,-0.03530903076763728,-0.41748897927626605,0.00014976204027250008,5.149,0.463,1.636,0.975,-0.005,-0.222,-0.001
1651,1761144165.7809117,0.0032090134291739058,-0.008679115442924329,-0.5363507115570089,0.00014976204027250008,5.15,0.465,1.633,0.975,-0.005,-0.222,-0.001
1652,1761144165.7894497,0.0016021931328134942,-0.004997796721227346,-0.5550591452183389,0.00014976204027250008,5.152,0.465,1.631,0.975,-0.005,-0.222,-0.001
1653,1761144165.798129,0.008146983261502715,-0.014231819063597512,-0.5153116018870827,0.00014976204027250008,5.153,0.466,1.629,0.975,-0.005,-0.222,-0.001
1654,1761144165.8058214,0.002403478989985559,-0.007165656925319226,-0.5458286498073905,0.00014976204027250008,5.154,0.467,1.627,0.975,-0.005,-0.222,-0.001
1655,1761144165.8142192,0.0004219204927136033,-0.004865249755913154,-0.5566371319769132,0.00014976204027250008,5.155,0.468,1.625,0.975,-0.005,-0.222,-0.001
1656,1761144165.8224988,-0.0005563270561543643,-0.004698281999140761,-0.5575880545245817,0.00014976204027250008,5.157,0.469,1.623,0.975,-0.005,-0.222,-0.001
1657,1761144165.8308408,-0.0012836184827525576,-0.0049074030930079,-0.5565622100148202,0.00014976204027250008,5.158,0.47,1.621,0.975,-0.005,-0.222,-0.001
1658,1761144165.8391817,0.0025033913864914714,-0.011764092469768528,-0.5262994399673461,0.00014976204027250008,5.16,0.471,1.618,0.975,-0.005,-0.222,-0.001
1659,1761144165.8475683,-0.0017345472751434787,-0.006206834555928893,-0.5515298188984281,0.00014976204027250008,5.161,0.472,1.616,0.975,-0.005,-0.222,-0.001
1660,1761144165.8558047,0.001300450705327476,-0.011560488772251389,-0.5288115906477902,0.00014976204027250008,5.163,0.473,1.614,0.975,-0.005,-0.222,-0.001
1661,1761144165.8641744,0.0003330667312017788,-0.007805819301062726,-0.532022236067907,0.0001554622731789186,5.164,0.474,1.611,0.975,-0.005,-0.223,-0.001
1662,1761144165.8725104,0.0018636985136619578,-0.010025406017039558,-0.5230818402783889,0.0001554622731789186,5.165,0.475,1.609,0.975,-0.005,-0.223,-0.001
1663,1761144165.8808396,0.00038508245541614807,-0.008108803091040926,-0.5321893403977132,0.0001554622731789186,5.167,0.476,1.606,0.975,-0.005,-0.223,-0.001
1664,1761144165.889288,0.0004113487282705197,-0.008323779920893557,-0.5324293664646284,0.0001554622731789186,5.168,0.477,1.604,0.975,-0.005,-0.223,-0.001
1665,1761144165.897559,0.0004377875037358692,-0.008665910898699778,-0.532662346584277,0.0001554622731789186,5.17,0.478,1.602,0.975,-0.005,-0.223,-0.001
1666,1761144165.9058213,0.0014675389530272832,-0.01063805041084322,-0.5233600474580817,0.0001554622731789186,5.171,0.479,1.599,0.975,-0.005,-0.223,-0.001
1667,1761144165.9141877,-0.001013526752936138,-0.007220072837991651,-0.5390066218641709,0.0001554622731789186,5.173,0.48,1.596,0.975,-0.005,-0.223,-0.001
1668,1761144165.9225264,0.002524420556468412,-0.012955652555101622,-0.5142620598222766,0.0001554622731789186,5.174,0.481,1.594,0.975,-0.005,-0.223,-0.001
1669,1761144165.9308167,0.0010468410515671557,-0.010793263931423453,-0.525630795380784,0.0001554622731789186,5.176,0.482,1.592,0.975,-0.005,-0.223,-0.001
1670,1761144165.939179,0.002578854902389418,-0.012517946330504301,-0.5176129420382921,0.0001554622731789186,5.177,0.483,1.589,0.975,-0.005,-0.223,-0.001
1671,1761144165.9474633,0.002606332278667427,-0.01261428411019402,-0.5181252742273598,0.0001554622731789186,5.179,0.484,1.586,0.975,-0.005,-0.223,-0.001
1672,1761144165.9558136,0.008151253349835868,-0.020359466622647916,-0.48415687185254386,0.0001554622731789186,5.18,0.485,1.584,0.975,-0.005,-0.223,-0.001
1673,1761144165.9641845,0.0016586682850317658,-0.010299743214332722,-0.5322731825364088,0.0001554622731789186,5.181,0.486,1.582,0.975,-0.005,-0.223,-0.001
1674,1761144165.9725003,0.0021983209110827007,-0.007682514215375846,-0.5321061983772237,0.00016117450083448119,5.183,0.487,1.579,0.975,-0.005,-0.224,-0.001
1675,1761144165.9808323,0.0007217840805520126,-0.005900351982186933,-0.5414597425409909,0.00016117450083448119,5.184,0.488,1.577,0.975,-0.005,-0.224,-0.001
1676,1761144165.9892995,0.0022548416196703646,-0.008633146833537282,-0.5297899704986512,0.00016117450083448119,5.185,0.489,1.575,0.975,-0.005,-0.224,-0.001
1677,1761144165.9977446,-0.00018316949482228618,-0.009363275251293076,-0.5259932919814225,-8.78123163864168e-05,5.186,0.49,1.573,0.975,-0.004,-0.224,-0.001
1678,1761144166.0058331,9.631228712427165e-05,-0.009966977237319909,-0.524481903623129,-8.78123163864168e-05,5.188,0.491,1.57,0.975,-0.004,-0.224,-0.001
1679,1761144166.0141783,-0.0013795260583486634,-0.00818811926215517,-0.5331475479605576,-8.78123163864168e-05,5.189,0.492,1.568,0.975,-0.004,-0.224,-0.001
1680,1761144166.0225353,-0.0005981243641964062,-0.009545825632567997,-0.5276799186880585,-8.78123163864168e-05,5.191,0.493,1.565,0.975,-0.004,-0.224,-0.001
1681,1761144166.0308552,-0.004079892463674348,-0.0047591956496754765,-0.5501211303133597,-8.78123163864168e-05,5.192,0.494,1.563,0.975,-0.004,-0.224,-0.001
1682,1761144166.039176,0.001927028000864972,-0.010252786450835742,-0.5252691614348928,0.00016117450083448119,5.193,0.495,1.561,0.975,-0.005,-0.224,-0.001
1683,1761144166.0475135,0.0002011058131589172,-0.008352756642097886,-0.5352161941333422,0.00016117450083448119,5.195,0.496,1.559,0.975,-0.005,-0.224,-0.001
1684,1761144166.0558586,0.001484779330253394,-0.01033978834953949,-0.5257758207039973,0.00016117450083448119,5.196,0.497,1.556,0.975,-0.005,-0.224,-0.001
1685,1761144166.0645366,0.00038524371768999365,-0.009067435851716326,-0.5324227773991581,0.00016117450083448119,5.197,0.497,1.554,0.975,-0.005,-0.224,-0.001
1686,1761144166.072547,0.0020463741407087755,-0.011934783421556502,-0.5203389526158267,0.00016117450083448119,5.199,0.499,1.551,0.975,-0.005,-0.224,-0.001
1687,1761144166.080821,-0.005907152426955029,-0.004397232484476135,-0.5552090271110015,-8.78123163864168e-05,5.2,0.5,1.549,0.975,-0.004,-0.224,-0.001
1688,1761144166.089188,-0.0003705765621122037,-0.013658520619300063,-0.5155254850658927,-8.670076810015234e-05,5.202,0.501,1.546,0.974,-0.004,-0.224,-0.001
1689,1761144166.0975158,0.0007435546460629139,-0.011634302488817526,-0.5254226820580027,0.0001622860490383,5.203,0.501,1.544,0.974,-0.005,-0.224,-0.001
1690,1761144166.1058161,0.0015368633883820837,-0.010158426974436807,-0.5208631430367989,0.00016801149411936435,5.204,0.502,1.542,0.974,-0.005,-0.225,-0.001
1691,1761144166.1141822,6.313645734196127e-05,-0.00801416377988403,-0.5317229149123048,0.00016801149411936435,5.206,0.503,1.539,0.974,-0.005,-0.225,-0.001
1692,1761144166.1227798,-0.001661198453022157,-0.00574439617265611,-0.5435646540701201,0.00016801149411936435,5.207,0.504,1.537,0.974,-0.005,-0.225,-0.001
1693,1761144166.1311548,0.001379558820411575,-0.01049742338642723,-0.52190409230179,0.00016801149411936435,5.208,0.505,1.535,0.974,-0.005,-0.225,-0.001
1694,1761144166.139212,0.003417353440461326,-0.014123659649283908,-0.5051548701102735,0.00016801149411936435,5.21,0.506,1.532,0.974,-0.005,-0.225,-0.001
1695,1761144166.1475232,-0.000312729430358758,-0.008345344183731385,-0.5323983117838251,0.00016801149411936435,5.211,0.507,1.529,0.974,-0.005,-0.225,-0.001
1696,1761144166.1558998,-0.00023946853143056002,-0.012100460628220731,-0.5159653244151652,-8.233676106217188e-05,5.212,0.508,1.527,0.974,-0.004,-0.225,-0.001
1697,1761144166.1648293,-0.004219980897665316,-0.0067008743510647405,-0.5428681548785035,-8.233676106217188e-05,5.214,0.509,1.525,0.974,-0.004,-0.225,-0.001
1698,1761144166.1739109,-0.004314075269054294,-0.006817513979577469,-0.5448169520366153,-8.233676106217188e-05,5.214,0.509,1.525,0.974,-0.004,-0.225,-0.001
1699,1761144166.1841187,-0.004909561484302183,-0.006182608713991229,-0.549706605344661,-8.233676106217188e-05,5.214,0.509,1.524,0.974,-0.004,-0.225,-0.001
1700,1761144166.1912758,-0.0006136343824189994,-0.0124460277489829,-0.5207597384057899,-8.233676106217188e-05,5.215,0.51,1.522,0.974,-0.004,-0.225,-0.001
1701,1761144166.197511,0.00238901009887124,-0.014823080852158128,-0.505239536822131,0.00016801149411936435,5.219,0.513,1.515,0.974,-0.005,-0.225,-0.001
1702,1761144166.2058203,0.0021711643167634143,-0.01394167105014617,-0.5110815310180123,0.00016801149411936435,5.221,0.514,1.513,0.974,-0.005,-0.225,-0.001
1703,1761144166.214172,0.00044878733292136764,-0.01092846809947126,-0.5257748112740079,0.00016801149411936435,5.222,0.515,1.51,0.974,-0.005,-0.225,-0.001
1704,1761144166.2225037,0.0032509449099620857,-0.01209524878157204,-0.5082786785680431,0.00017374916602706404,5.224,0.516,1.507,0.974,-0.005,-0.226,-0.001
1705,1761144166.2308042,0.002782851001641706,-0.011089937045585785,-0.514092907515967,0.00017374916602706404,5.225,0.517,1.505,0.974,-0.005,-0.226,-0.001
1706,1761144166.2391675,0.0020641513699633895,-0.009583859661904058,-0.5218679913982311,0.00017374916602706404,5.226,0.518,1.503,0.974,-0.005,-0.226,-0.001
1707,1761144166.2475584,-0.0011622188262283518,-0.005069165786477683,-0.544738637062238,0.00017374916602706404,5.227,0.519,1.501,0.974,-0.005,-0.226,-0.001
1708,1761144166.2558966,0.017179100571603358,-0.030147904569748363,-0.42606732798266445,0.00017374916602706404,5.228,0.52,1.498,0.974,-0.005,-0.226,-0.001
1709,1761144166.2642243,-0.00017852893364003197,-0.008459762537473523,-0.5303545012413365,-7.796437187744735e-05,5.23,0.52,1.496,0.974,-0.004,-0.226,-0.001
1710,1761144166.272533,-0.001147294873382325,-0.005702969067454547,-0.5459724930874484,-7.796437187744735e-05,5.231,0.521,1.494,0.974,-0.004,-0.226,-0.001
1711,1761144166.2808468,1.6719254661388128e-05,-0.007461105674459318,-0.5372815687150121,-7.796437187744735e-05,5.232,0.523,1.492,0.974,-0.004,-0.226,-0.001
1712,1761144166.2891848,-7.48663922050552e-05,-0.008467686486949972,-0.533178146216124,-7.796437187744735e-05,5.233,0.523,1.49,0.974,-0.004,-0.226,-0.001
1713,1761144166.2976377,-0.0015446616569867455,-0.006967215627909411,-0.5402295548658889,-7.796437187744735e-05,5.234,0.524,1.488,0.974,-0.004,-0.226,-0.001
1714,1761144166.3058538,-4.856382997959763e-06,-0.009730887214846006,-0.5282258010118825,-7.796437187744735e-05,5.235,0.525,1.486,0.974,-0.004,-0.226,-0.001
1715,1761144166.3151433,-0.0032297854138624736,-0.006101265359800437,-0.5464221788849212,-7.796437187744735e-05,5.237,0.526,1.484,0.974,-0.004,-0.226,-0.001
1716,1761144166.3259826,-0.003320648593513811,-0.006232359169351653,-0.5482011931469384,-7.796437187744735e-05,5.237,0.526,1.484,0.974,-0.004,-0.226,-0.001
1717,1761144166.332156,-0.006420750766195474,-0.0026024727446227304,-0.5667116412231383,-7.796437187744735e-05,5.237,0.526,1.483,0.974,-0.004,-0.226,-0.001
1718,1761144166.339411,0.00013547822353871197,-0.011137380181287498,-0.5280759320634125,-7.796437187744735e-05,5.238,0.527,1.482,0.974,-0.004,-0.226,-0.001
1719,1761144166.3476849,-0.0018253898070573582,-0.00867780279021531,-0.5222342747664018,-7.358351676089927e-05,5.241,0.53,1.475,0.974,-0.004,-0.227,-0.001
1720,1761144166.3558807,0.00021707197260466325,-0.011572560214921595,-0.5078668609249415,-7.358351676089927e-05,5.243,0.531,1.472,0.974,-0.004,-0.227,-0.001
1721,1761144166.3641782,-0.0010004896208432301,-0.009576873755407788,-0.5187792269735909,-7.358351676089927e-05,5.244,0.532,1.47,0.974,-0.004,-0.227,-0.001
1722,1761144166.3725133,-0.0007131594331986202,-0.00958825748561189,-0.519173636353087,-7.358351676089927e-05,5.245,0.533,1.468,0.974,-0.004,-0.227,-0.001
1723,1761144166.3809028,-0.002181142310570654,-0.007594150474054047,-0.5307223930890288,-7.358351676089927e-05,5.246,0.534,1.466,0.974,-0.004,-0.227,-0.001
1724,1761144166.3892193,0.0011159719006195346,-0.012247561783842257,-0.5087672721547724,-7.358351676089927e-05,5.248,0.535,1.464,0.974,-0.004,-0.227,-0.001
1725,1761144166.3978453,0.00023847439426964324,-0.007493600109938612,-0.5324396728111315,0.00017949917841042848,5.249,0.535,1.461,0.974,-0.005,-0.227,-0.001
1726,1761144166.4075663,0.00014942824207235582,-0.007632600230128901,-0.5341174348622599,0.00017949917841042848,5.249,0.535,1.461,0.974,-0.005,-0.227,-0.001
1727,1761144166.415129,-0.00015245140333056017,-0.010409351191324774,-0.5196783166241803,-7.358351676089927e-05,5.25,0.537,1.458,0.974,-0.004,-0.227,-0.001
1728,1761144166.422533,0.0008883276916514138,-0.01205648630957029,-0.5127867285399941,-7.358351676089927e-05,5.252,0.538,1.456,0.974,-0.004,-0.227,-0.001
1729,1761144166.4310145,-0.00032777536159691147,-0.010317879983753003,-0.5206557965886827,-7.358351676089927e-05,5.253,0.539,1.453,0.974,-0.004,-0.227,-0.001
1730,1761144166.4394927,-0.0019208004113733467,-0.00858005624464667,-0.5304955047338471,-7.358351676089927e-05,5.254,0.539,1.452,0.974,-0.004,-0.227,-0.001
1731,1761144166.4475915,-0.00025158230628937963,-0.01048032411765952,-0.5209344618156815,-7.358351676089927e-05,5.256,0.541,1.448,0.974,-0.004,-0.227,-0.001
1732,1761144166.4558887,0.010033060145360368,-0.019775807260099042,-0.4759099084370556,0.00017949917841042848,5.257,0.542,1.446,0.974,-0.005,-0.227,-0.001
1733,1761144166.4642024,-0.002173318266771196,-0.004284437525521128,-0.5398931957965287,-6.919411136257319e-05,5.258,0.543,1.444,0.974,-0.004,-0.228,-0.001
1734,1761144166.472624,-0.0008806547919159357,-0.004556014333779074,-0.5395054705548608,-6.919411136257319e-05,5.259,0.544,1.442,0.974,-0.004,-0.228,-0.001
1735,1761144166.4808795,-0.0003401625597884839,-0.006333078802261909,-0.5318828875424801,-6.919411136257319e-05,5.26,0.545,1.44,0.974,-0.004,-0.228,-0.001
1736,1761144166.4891858,0.00020051357942727722,-0.007358564929648992,-0.5268764720636241,-6.919411136257319e-05,5.261,0.546,1.438,0.974,-0.004,-0.228,-0.001
1737,1761144166.4975212,-0.0025188312247677903,-0.004623051709293335,-0.5409046288600785,-6.919411136257319e-05,5.262,0.547,1.436,0.974,-0.004,-0.228,-0.001
1738,1761144166.5058239,0.0005300631768116904,-0.00865950812923053,-0.521428281981958,-6.919411136257319e-05,5.263,0.548,1.434,0.974,-0.004,-0.228,-0.001
1739,1761144166.514302,-0.0018136630669647392,-0.006427113172183922,-0.532807704501092,-6.919411136257319e-05,5.264,0.548,1.432,0.974,-0.004,-0.228,-0.001
1740,1761144166.5226545,0.018539765192456526,-0.030527915815572584,-0.4134853273115704,-6.919411136257319e-05,5.265,0.549,1.43,0.974,-0.004,-0.228,-0.001
1741,1761144166.5308976,-0.0017337918966872335,-0.005601950031518257,-0.5384584574909055,-6.919411136257319e-05,5.267,0.55,1.428,0.974,-0.004,-0.228,-0.001
1742,1761144166.5393395,0.002318980813524736,-0.006130504786851958,-0.5379836077410015,-6.919411136257319e-05,5.268,0.551,1.426,0.974,-0.004,-0.228,-0.001
1743,1761144166.547557,-0.001653181529303549,-0.002647269043121341,-0.555229602039088,-6.919411136257319e-05,5.269,0.552,1.424,0.974,-0.004,-0.228,-0.001
1744,1761144166.5558867,0.0013968212221148614,-0.006812816756597897,-0.5350304145846895,-6.919411136257319e-05,5.269,0.553,1.422,0.974,-0.004,-0.228,-0.001
1745,1761144166.5643516,-0.0013210457852503698,-0.0048358268782836685,-0.5453638516065562,-6.919411136257319e-05,5.27,0.554,1.421,0.974,-0.004,-0.228,-0.001
1746,1761144166.5725274,0.000726187595252894,-0.007875303353919491,-0.5310529422834365,-6.919411136257319e-05,5.271,0.555,1.419,0.974,-0.004,-0.228,-0.001
1747,1761144166.5808136,-0.0017405234900410194,-0.005899845123990772,-0.5416868318604632,-6.919411136257319e-05,5.272,0.556,1.417,0.974,-0.004,-0.228,-0.001
1748,1761144166.589216,0.0008086511048842282,-0.009191636123735662,-0.5253831853347337,-6.919411136257319e-05,5.273,0.557,1.415,0.974,-0.004,-0.228,-0.001
1749,1761144166.597522,-0.001148439326360058,-0.0049921942674469475,-0.5340242584527999,-6.479607076101156e-05,5.274,0.558,1.413,0.974,-0.004,-0.229,-0.001
1750,1761144166.6058767,-0.00010360293422106536,-0.006279230511301037,-0.5268922613726985,-6.479607076101156e-05,5.275,0.559,1.411,0.974,-0.004,-0.229,-0.001
1751,1761144166.6142275,-0.0028203554257247676,-0.003805252759132216,-0.540107740522803,-6.479607076101156e-05,5.276,0.56,1.409,0.974,-0.004,-0.229,-0.001
1752,1761144166.6225836,-0.00015717519131014601,-0.00799231229274497,-0.5224451000585306,-6.367889713938732e-05,5.277,0.56,1.407,0.973,-0.004,-0.229,-0.001
1753,1761144166.6311288,-0.002622770016193625,-0.005519853286285752,-0.5356376656875173,-6.367889713938732e-05,5.278,0.561,1.405,0.973,-0.004,-0.229,-0.001
1754,1761144166.639267,0.0036892967085470386,-0.012828767011145175,-0.49890663605564267,-6.367889713938732e-05,5.279,0.562,1.403,0.973,-0.004,-0.229,-0.001
1755,1761144166.6475565,-0.0005314198733051567,-0.00810075736603615,-0.5232406810643868,-6.367889713938732e-05,5.28,0.563,1.401,0.973,-0.004,-0.229,-0.001
1756,1761144166.6559403,-0.00023781961828715393,-0.008013953244482864,-0.524577310421348,-6.367889713938732e-05,5.282,0.564,1.399,0.973,-0.004,-0.229,-0.001
1757,1761144166.6642027,0.0013098926167437507,-0.009807863534830048,-0.5160512454502291,-6.367889713938732e-05,5.283,0.565,1.397,0.973,-0.004,-0.229,-0.001
