step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
162,1761630552.2267175,0.116026745651397,5.424679788774284e-05,0.4120836296022665,0.21826135478976535,0.4999990418455896,0.17877322515806937,0.4999811416295124,0.49995363451979324,0.897,-0.256,0.901,0.995,-0.075,-0.059,0.024,0.654,-0.323,-1.298,-0.579,-0.401,-0.079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.53283581166518,0.01,0.22844204868915527,48.91406533789917,300.16112553572253,0.5,0.004,0.0045,0.0167,0.0085
163,1761630552.2534626,0.15442263617320254,0.03713418334971156,0.40088925688511706,0.24640500026315226,0.49998565086945207,0.370853612316126,0.3001399024307716,0.4996978095236348,0.906,-0.27,0.882,0.994,-0.083,-0.06,0.023,0.268,-0.422,-0.568,-0.466,-0.074,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.529437799234906,0.01,0.22973173563626487,48.84985081325468,300.16206550628607,0.5,0.0023,0.0017,0.0115,0.0102
164,1761630552.2798018,0.18898036628947135,0.08342075815568564,0.37609365426949476,0.22435859726705615,0.49999993733589065,0.4999999314094525,0.15293323072889375,0.025940970302190995,0.922,-0.305,0.771,0.992,-0.106,-0.069,0.025,-0.238,-0.071,-1.152,-0.51,-0.13,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.475991005272515,0.01,0.23124419584334577,48.97236850046701,300.16409138826907,0.5,0.0023,0.002,0.011,0.0081
165,1761630552.3251998,0.22008201429774546,0.12443328137754589,0.3585230035681774,0.24999736072754597,0.4999968463722127,0.49354599037428803,0.20038714725632045,0.4807462318719543,0.948,-0.292,0.706,0.989,-0.122,-0.077,0.021,0.701,0.498,-1.728,-0.506,-0.521,-0.187,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.382448301193477,0.01,0.2399858061528065,49.53034450721056,300.16900526535863,0.5,0.0036,0.0036,0.0164,0.0119
166,1761630552.3534997,0.24807380728452255,0.14309605614042736,0.34547062137865264,0.24999997750339573,0.4999999441655163,0.3110610290063608,0.2279991816729296,0.2500235284860439,0.948,-0.292,0.706,0.989,-0.122,-0.077,0.021,0.701,0.498,-1.728,-0.506,-0.521,-0.187,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.3001657790915,0.01,0.253554600510114,49.97113596282426,300.1728976140614,0.5,0.0025,0.0021,0.0123,0.0107
167,1761630552.3851964,0.24999996235541516,0.09536179592081843,0.3015731602109774,0.2499995384166928,0.26733535799344865,-0.3342465460556618,-0.0935039902980999,0.24999558663636656,0.952,-0.29,0.693,0.988,-0.13,-0.077,0.02,0.114,0.076,-0.383,-0.492,0.053,-0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.350334429614453,0.10540632004419731,0.265487014956644,49.894913935979446,300.17016508453406,0.5,0.0024,0.0022,0.0124,0.012
168,1761630552.4390833,0.24999998570527335,0.12199801854942023,0.2696695077691728,0.2499999012274435,0.2500001958539969,0.3617240222068365,-0.017463364207068705,0.2500031665241996,0.961,-0.272,0.666,0.988,-0.135,-0.079,0.018,0.262,0.53,-0.801,-0.286,-0.101,-0.129,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.35525201740035,0.11182551478083404,0.26775702255576617,49.866786175694905,300.16997228014856,0.5,0.0057,0.0043,0.0166,0.0228
169,1761630552.4702694,0.2499999869108404,0.11823960648180143,0.251496425256773,0.24999992482910588,0.24999999776094442,0.08441389787323228,0.08793868264517549,0.2500001372440674,0.961,-0.272,0.666,0.988,-0.135,-0.079,0.018,0.262,0.53,-0.801,-0.286,-0.101,-0.129,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.356972174119967,0.11449649549277133,0.27429340157266646,49.89598650151782,300.16821225780535,0.5,0.0033,0.0028,0.0133,0.0106
170,1761630552.5029342,0.24999973490362648,0.13392254659594033,0.24318603783286905,0.2499989676154588,0.24999746683870097,0.2750690076231904,0.168392551017733,0.249990352692635,0.974,-0.245,0.628,0.987,-0.138,-0.082,0.016,0.407,0.805,-1.146,-0.231,-0.202,-0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.330664407879272,0.056097259943611054,0.28297088733439874,49.8254653544353,300.16672267408904,0.5,0.0034,0.0029,0.0142,0.0106
171,1761630552.5353663,0.2499999985538534,0.15064609871525936,0.21028346231030282,0.24999998599514223,0.2500023714058959,0.30115806778913023,-0.0858397173927935,0.25000915141229274,0.985,-0.189,0.598,0.986,-0.146,-0.085,0.011,0.152,0.835,-0.449,-0.234,-0.041,-0.137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.3737943518282,0.14827685661268317,0.2889452805248622,49.975385048128906,300.1633684235357,0.5,0.0033,0.0031,0.0137,0.0109
172,1761630552.567054,0.24999997369391597,0.18558121477531825,0.19129128071040138,0.24999985105116607,0.24999974995447855,0.4999972593158484,0.020361646311288645,0.2499986365553807,0.992,-0.156,0.582,0.985,-0.147,-0.087,0.008,0.37,1.779,-0.839,-0.142,-0.232,-0.319,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.3958913598505,0.17700304435992978,0.29854703507029035,49.678353292700905,300.1663167449243,0.5,0.0032,0.0031,0.0137,0.0103
173,1761630552.6008592,0.2499999828069985,0.21702263049450332,0.1928881922796909,0.24999987518746025,0.2500000648247413,0.4999953719671694,0.20726039640329658,0.2500000924141078,0.993,-0.114,0.567,0.985,-0.146,-0.089,0.004,0.038,0.879,-0.323,0.024,-0.05,-0.156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.442366880029663,0.2939096149240129,0.29286028948435955,49.88057332341987,300.16480029300925,0.5,0.0033,0.003,0.0136,0.0123
174,1761630552.6322954,0.24999998885465421,0.20001396309334446,0.1898032164005196,0.2499998218340685,0.2500000432835555,0.04693595648291471,0.16203843348797797,0.24999934165354265,0.993,-0.114,0.567,0.985,-0.146,-0.089,0.004,0.038,0.879,-0.323,0.024,-0.05,-0.156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.484420989220542,0.40633666515647004,0.2889786106643594,50.049748956693264,300.16249086618546,0.5,0.0033,0.003,0.0136,0.0106
175,1761630552.6651134,0.24999998842557053,0.20357938284208346,0.16833092504844782,0.2499999342468679,0.24999998456381717,0.23566816058073464,-0.024919697120198037,0.2500009459620626,0.995,-0.016,0.552,0.985,-0.145,-0.091,-0.005,0.024,1.467,-0.23,-0.001,-0.008,-0.303,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.542375395667587,0.5495541414562356,0.2908413389635346,50.10350967370504,300.163213617461,0.5,0.0033,0.0032,0.0136,0.0113
176,1761630552.7003899,0.24999999423648847,0.21645235678176633,0.1628317216333262,0.24999972003906337,0.2500000465347497,0.3323091222389124,0.1133388908972317,0.2499977921688224,0.995,-0.016,0.552,0.985,-0.145,-0.091,-0.005,0.024,1.467,-0.23,-0.001,-0.008,-0.303,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.593900505322388,0.6852922188427134,0.29271358698347344,50.155691304735896,300.16267903978667,0.5,0.0033,0.0031,0.0142,0.0137
177,1761630552.732265,0.2499999804371221,0.2448067258942148,0.15323230951630573,0.24999991643760172,0.24999985624282503,0.4999960479062513,0.06683760046312132,0.25000168402444667,0.995,0.042,0.544,0.985,-0.143,-0.092,-0.012,0.002,1.801,-0.237,0.074,-0.052,-0.408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.647486772123074,0.827025096027747,0.29739070561685826,50.04071622455987,300.16502271145396,0.5,0.0032,0.0031,0.0135,0.0106
178,1761630552.7649584,0.24999998280633154,0.24999959168904834,0.14992096842096292,0.24999991070029187,0.25000000412921614,0.29673538384255005,0.12011889856287788,0.24999985906450267,0.995,0.042,0.544,0.985,-0.143,-0.092,-0.012,0.002,1.801,-0.237,0.074,-0.052,-0.408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.696807829429172,0.9682958312028307,0.3,49.92449911172901,300.16583800223134,0.5,0.0033,0.0031,0.0132,0.0121
179,1761630552.7998652,0.2499992088413965,0.24292042660058863,0.13187465659449274,0.24999549341069338,0.24999224315698132,0.1792079408044514,-0.03054214984373882,0.2499557378043072,0.99,0.1,0.55,0.986,-0.141,-0.092,-0.018,-0.143,1.702,0.175,0.075,0.086,-0.384,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.762743767497614,1.0,0.3,50.03000494873682,300.16577246014003,0.5,0.0033,0.0029,0.0137,0.0135
180,1761630552.8313992,0.24999932831625193,0.2477683904783967,0.13245772082182805,0.2499967719392442,0.2500004035899513,0.29140006537866925,0.137705298867846,0.2500082786962012,0.99,0.1,0.55,0.986,-0.141,-0.092,-0.018,-0.143,1.702,0.175,0.075,0.086,-0.384,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.820976628456467,1.0,0.2998672694358961,50.099837522132965,300.1650557339508,0.5,0.0033,0.003,0.0136,0.0105
181,1761630552.8670585,0.24999980534625044,0.24998955207115722,0.12637852532724647,0.24999886621463702,0.2500040986162368,0.2699800064060019,0.0716657658760122,0.2500177146931722,0.954,0.311,0.586,0.987,-0.126,-0.085,-0.042,-0.362,2.127,0.36,0.267,0.208,-0.491,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.889868870909496,1.0,0.3,50.23475895669904,300.1700859312524,0.5,0.0032,0.003,0.0176,0.0104
182,1761630552.902477,0.24999999728556038,0.24999987733456056,0.139485263106211,0.2499999349980301,0.2500017247393499,0.2500928047051907,0.25744590311689153,0.2500095540485678,0.954,0.311,0.586,0.987,-0.126,-0.085,-0.042,-0.362,2.127,0.36,0.267,0.208,-0.491,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.951042959724006,1.0,0.3,50.32590314551062,300.1733797005967,0.5,0.0032,0.003,0.0175,0.0108
183,1761630552.9380305,0.2499999968550661,0.24999997475013652,0.15178123957599193,0.24999988542693374,0.2499999929806176,0.2500008514903201,0.26244502780402024,0.24999943928706628,0.921,0.476,0.579,0.989,-0.109,-0.085,-0.061,-0.549,2.755,-0.112,0.496,0.125,-0.639,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.99654863003252,1.0,0.3,50.24908112908721,300.18127715129526,0.5,0.0033,0.0029,0.0174,0.0103
