step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
58,1761629803.145573,0.10685049363056398,-0.05368794359941345,0.2867651509163438,-0.06343315271424863,0.3458101381890889,0.49900903538309366,-0.06148247979878357,-0.08222813708829696,-0.059,0.028,0.312,0.999,0.0,0.032,-0.031,-0.408,0.298,2.345,0.27,0.024,0.124,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,26.510746266147187,1.0,0.14779206320814825,52.03580745520553,300.0802545923118,0.5,0.0094,0.002,0.0176,0.0206
59,1761629803.1991143,0.1301270174112924,0.001501124557710301,0.26845241338193004,-0.06503956775285218,0.3396157314378482,0.49820273797182413,0.10363777557220573,-0.07949730310028415,-0.059,0.028,0.312,0.999,0.0,0.032,-0.031,-0.408,0.298,2.345,0.27,0.024,0.124,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,26.726611444325744,1.0,0.1341099248639357,51.9885489259296,300.0824112101654,0.5,0.0077,0.0056,0.0225,0.0157
60,1761629803.2319155,0.06869289322091254,0.044377016430181625,0.2709833766468688,-0.062404602780580506,-0.4842142244925064,0.43026004328242357,0.2937620460313175,-0.03868991803013544,-0.072,0.032,0.378,0.999,0.004,0.031,-0.028,-0.38,0.133,1.895,0.185,-0.027,0.177,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,26.865164212202643,1.0,0.12696294486723772,52.033630702103665,300.08319417938975,0.5,0.0033,0.0032,0.0128,0.0124
61,1761629803.2712748,0.06725741840216976,-0.010046716616068617,0.2708470154115334,-0.05765581831145719,0.054338145033484664,-0.4998603140323208,0.26961976429351486,-0.014916758089347254,-0.076,0.038,0.44,0.999,0.005,0.031,-0.025,-0.113,0.171,1.883,0.053,0.011,0.208,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,26.98784014449986,1.0,0.12363711587129786,52.04161556506296,300.0829433372012,0.5,0.0075,0.0025,0.0139,0.0144
62,1761629803.3018346,0.11033776620952576,-0.05846822862158537,0.27239700883832996,-0.05545436266737023,0.49806089647572965,-0.4942618366712361,0.2863469496794988,-0.03564126187058757,-0.079,0.048,0.5,0.999,0.007,0.031,-0.023,-0.079,0.311,1.785,0.122,-0.018,0.099,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,27.08680525955105,0.9751160710181436,0.12241881509280446,52.019810416355924,300.0828563727317,0.5,0.0041,0.0024,0.012,0.0094
63,1761629803.32521,0.04935844042106123,-0.10260368830403344,0.28060301505570384,-0.04582727814205964,-0.4994554916751196,-0.4998228254460659,0.3544570710120689,0.04081648258573563,-0.075,0.05,0.549,0.999,0.009,0.027,-0.021,0.124,0.064,1.485,0.115,-0.208,0.14,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,27.147773112660794,0.9394985941520081,0.12298624912539442,52.12373036499887,300.0851151791275,0.5,0.0029,0.002,0.0079,0.0094
64,1761629803.352703,0.050360472921281055,-0.1362487371253014,0.28651178393961624,-0.04465429160392272,0.05937876542325937,-0.43905417651671297,0.33969070389482797,-0.03409741276069038,-0.075,0.057,0.596,0.999,0.011,0.027,-0.019,-0.007,0.212,1.395,0.106,-0.033,0.108,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,27.19942317709593,0.892314770511981,0.12243903987754787,52.10305396510661,300.0848832624175,0.5,0.0031,0.002,0.0089,0.0126
65,1761629803.3868716,-0.004672505446340312,-0.172623054978524,0.3078604478963866,-0.020669424445370004,-0.49996931075493256,-0.49999191565752765,0.49999842350732027,0.19519437998160444,-0.02,0.066,0.601,1.0,0.017,0.022,-0.014,0.734,-0.1,-0.905,0.088,-0.192,0.098,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,27.060595944546662,1.0,0.12631322295381345,52.06020718221606,300.08586244153423,0.5,0.002,0.0015,0.0061,0.0181
66,1761629803.4174078,0.044480871444652605,-0.20535993957388002,0.32707417830786945,-0.048460940261940394,0.4868612634635888,-0.4999919009320842,0.4999977520112149,-0.2985845826110739,0.01,0.077,0.566,1.0,0.017,0.018,-0.014,0.914,0.321,-1.067,0.012,-0.211,0.025,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,26.941275473897644,1.0,0.13025446055805828,51.885630653873605,300.08461000722593,0.5,0.0035,0.0021,0.0074,0.0095
67,1761629803.4578164,-0.009809439952798628,-0.2348126790764237,0.3443267593728956,-0.03505767607605847,-0.4984222425298597,-0.49988733459931683,0.49959998895813046,0.08557170159687888,0.019,0.081,0.573,1.0,0.02,0.018,-0.013,0.255,0.122,0.229,0.134,0.002,0.075,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,26.942751280756628,0.9991847803253359,0.13007430955763846,51.91802497036482,300.08523445264416,0.5,0.0021,0.0021,0.0072,0.0206
68,1761629803.500909,-0.05876675784891079,-0.2499925907334384,0.35988870504485665,-0.04711989561470363,-0.4993826189139203,-0.3866117956465706,0.4999462160925061,-0.15567987146251,0.054,0.079,0.545,1.0,0.021,0.015,-0.012,1.053,-0.053,-0.838,0.066,-0.218,0.067,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,26.873242879134825,1.0,0.13266144005410194,51.84068664487959,300.0854177649627,0.5,0.0138,0.0021,0.012,0.0138
69,1761629803.5371723,-0.1027106805806263,-0.24999740903398807,0.3738935604032136,-0.06263805053342664,-0.498205985166066,-0.2500407737389347,0.49993725862842675,-0.20230144480193363,0.054,0.079,0.545,1.0,0.021,0.015,-0.012,1.053,-0.053,-0.838,0.066,-0.218,0.067,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,26.817972684305172,1.0,0.1335988165541249,51.81174032943283,300.0864242019654,0.5,0.0068,0.0023,0.0108,0.0156
70,1761629803.5695786,-0.08803509732633616,-0.2499852145823048,0.38650007336315906,-0.0566801500014446,0.0440451519622751,-0.24987546451715517,0.4999586900026682,-0.0030590452136062124,0.078,0.083,0.52,1.0,0.021,0.012,-0.012,0.723,0.101,-0.772,-0.001,-0.188,0.001,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,26.777029426851104,1.0,0.13224842843991905,51.736103744612535,300.0866200855152,0.5,0.0041,0.0022,0.0093,0.0143
71,1761629803.599877,-0.11320401271440052,-0.24994521075664397,0.3978246929899459,-0.05051914855654001,-0.3397242512069797,-0.24958517632569627,0.49974626963102703,0.004929864447601358,0.112,0.083,0.484,1.0,0.021,0.006,-0.011,1.038,0.009,-1.067,0.024,-0.312,0.035,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,26.7212280419763,1.0,0.13078366244409068,51.71021424230104,300.0909999139305,0.5,0.0042,0.0022,0.0094,0.0131
72,1761629803.6309812,-0.1182927687752645,-0.24987848899914997,0.40803719050890597,-0.045775959768556244,-0.16409157332304014,-0.24927799318170374,0.4999496681795466,-0.003087260676702265,0.147,0.084,0.435,1.0,0.022,-0.001,-0.011,1.037,0.035,-1.446,0.058,-0.434,0.044,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,26.64124569286833,1.0,0.1294612814525972,51.65367067817351,300.10028510902094,0.5,0.0052,0.0028,0.0087,0.0132
73,1761629803.660914,-0.12392233681696935,-0.23102823254253754,0.4172324645886268,-0.04011723768563681,-0.17458844919231306,-0.06137592443302553,0.4999899313061147,0.010811261060638191,0.183,0.083,0.367,1.0,0.021,-0.009,-0.011,1.08,-0.025,-2.059,-0.038,-0.515,-0.006,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,26.51656501513483,0.991354187496613,0.1274939984473616,51.44254663028341,300.11112861928495,0.5,0.003,0.002,0.01,0.0139
74,1761629803.6969376,-0.11847953667349183,-0.195479290651295,0.42550788476385387,-0.036584037065921886,-0.06949433538219416,0.12446118636988812,0.4999866663408972,-0.004785231488487529,0.216,0.081,0.311,1.0,0.019,-0.018,-0.011,1.015,-0.068,-1.717,-0.132,-0.507,0.011,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,26.42684646689024,0.9567074773698087,0.12515935193726013,51.28787661657821,300.11844106668366,0.5,0.0039,0.0056,0.0114,0.0136
75,1761629803.7199376,-0.13740237916988998,-0.15978116163619357,0.4329563310163111,-0.03290909211934718,-0.30770796163747327,0.16150199949971955,0.499992347288426,0.00016541239982520786,0.247,0.076,0.25,0.999,0.017,-0.025,-0.011,0.934,-0.141,-1.83,-0.099,-0.462,0.046,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,26.32948315787486,0.8917616354362242,0.12448961086399167,51.253689329614275,300.1219676046557,0.5,0.0029,0.0019,0.0066,0.0104
76,1761629803.7558138,-0.09061855680176138,-0.09380331375912009,0.43965756486224383,0.02033070468520857,0.33043584451139596,0.4999973171345414,0.49996866947563884,0.4994888759262103,0.285,0.072,0.156,0.999,0.011,-0.04,-0.011,0.521,-0.075,-1.127,-0.232,-0.416,0.023,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,26.297336490391476,0.8652376677760499,0.11935759590929514,51.407541968279766,300.1235298994211,0.5,0.0029,0.0029,0.0072,0.017
77,1761629803.7807436,-0.055010906070697335,-0.03442298312387602,0.4456917852108094,0.010726231805662324,0.2654579505088791,0.4999999925933206,0.49999976834789867,-0.07571402411025391,0.3,0.068,0.108,0.999,0.008,-0.046,-0.011,0.467,-0.114,-1.439,-0.162,-0.341,0.017,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,26.232885432823235,0.7968153671779186,0.11515766567960384,51.55644133110786,300.12254616850544,0.5,0.0059,0.0015,0.0053,0.0089
78,1761629803.8096392,0.0004763047835381895,-0.05973355222347547,0.43182361780906825,-0.019544839338067263,0.4998612024716577,-0.28752867411987043,0.30701011119339827,-0.29198447963163354,0.297,0.072,0.11,1.0,0.002,-0.021,-0.023,-0.082,0.11,0.054,-0.383,1.327,-0.676,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,26.312644282497917,0.9055192550913667,0.06477746351228095,52.03442216408378,300.0749974077325,0.5,0.0021,0.0014,0.0076,0.0061
79,1761629803.8995943,0.05015171772660056,-0.007113230571885558,0.4238033905626477,-0.03930568387942773,0.49723043421416196,0.4664696642924237,0.3516213453448628,-0.21715328475167192,0.297,0.072,0.11,1.0,0.002,-0.021,-0.023,-0.082,0.11,0.054,-0.383,1.327,-0.676,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,26.378815534971253,0.9977052926358476,0.1549300808429644,52.4324593283295,300.0499709786382,0.5,0.0022,0.0055,0.0374,0.0279
80,1761629803.9275596,0.095136496095996,0.043595011837738985,0.3314230989431303,0.014622832183944001,0.49999950142055505,0.49996919352435987,-0.4999995256325265,0.49997947675428966,0.295,0.108,0.296,0.999,-0.002,-0.021,-0.03,-0.057,1.168,6.023,-0.246,-0.01,-0.426,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,27.017321035430886,1.0,0.1225292023486255,52.314746400541544,300.05584225853937,0.5,0.0034,0.0023,0.0092,0.0118
81,1761629803.982639,0.03562285193132177,0.08923549488209315,0.34828077312633815,-0.03683937503170766,-0.4999999455507464,0.4999998422812807,0.49999984077520915,-0.49999923997257245,0.278,0.052,0.261,0.999,-0.005,-0.047,-0.024,-0.562,-1.788,-1.122,-0.137,-1.674,0.385,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,26.86987873890965,0.847527714801434,0.04,52.927524936161156,300.0731276316315,0.5,0.0031,0.0033,0.0363,0.0112
82,1761629804.0138252,0.034441142516164536,0.13029007656514252,0.3415570898297202,-0.04317367681018918,0.02380575777974947,0.4997813117125866,0.28104394016015977,-0.10018239281652286,0.274,0.054,0.293,0.998,-0.002,-0.054,-0.023,-0.111,0.072,0.956,0.161,-0.404,0.025,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,26.9351801943573,0.8998069705561303,0.04893655877707745,52.81209956850803,300.07520036157007,0.5,0.004,0.0023,0.011,0.0127
83,1761629804.0419102,0.08099383877347896,0.16726100811842742,0.25740237162604984,-0.05483448702008725,0.4999681050893088,0.4999993920979916,-0.4999900922069841,-0.1597817789091699,0.246,0.068,0.385,0.998,-0.001,-0.053,-0.024,-0.852,0.437,2.811,0.076,0.056,-0.019,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,27.166760034533603,1.0,0.04,52.673803352298115,300.07479975821934,0.5,0.0036,0.0025,0.0107,0.0093
84,1761629804.069299,0.12288176403849803,0.20052328206558911,0.28165812258006534,-0.07415496243716485,0.49987309142366965,0.49988374759004395,0.4999598811662053,-0.24803924119086324,0.237,0.083,0.417,0.998,0.0,-0.06,-0.024,-0.261,0.431,0.926,0.101,-0.371,-0.002,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,27.184281486237158,1.0,0.04,52.90680871320907,300.0762617053461,0.5,0.0032,0.0023,0.0104,0.0106
85,1761629804.095952,0.06277000638058391,0.23046794560592235,0.26153432145898997,-0.11672045141902598,-0.4782358125406432,0.49996991746892167,0.08042011136931188,-0.4998098522557761,0.214,0.083,0.482,0.998,0.002,-0.061,-0.022,-0.686,0.001,1.952,0.118,-0.079,0.057,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,27.29686122933717,0.9870549302474898,0.04,53.01721052549505,300.07733991970184,0.5,0.0034,0.0026,0.0084,0.0109
86,1761629804.1207135,0.006497189620682825,0.24999923454238515,0.22894113761976823,-0.15367505891056044,-0.49995816121842707,0.42578083497055036,-0.06439751693322782,-0.48626652633437045,0.185,0.069,0.563,0.998,0.003,-0.06,-0.021,-0.857,-0.423,2.413,0.045,0.053,0.099,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,27.44136622195495,0.9222158011715589,0.04287863313400489,52.98245213051562,300.07774237244314,0.5,0.0036,0.0022,0.0079,0.0098
87,1761629804.148386,-0.0441322410039481,0.24999976894898673,0.2173516283089879,-0.08835116847575805,-0.4997971166256265,0.2500045786084012,0.11304604451196491,0.49956384543746335,0.074,0.079,0.771,0.998,0.005,-0.054,-0.019,-0.91,-0.292,1.921,0.012,0.141,0.099,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,27.52811603502794,0.8556112849824704,0.04,53.08077688536871,300.07880922646495,0.5,0.0035,0.0021,0.0076,0.0094
88,1761629804.172287,0.010252108293021388,0.24999892890991518,0.1456253712418613,-0.02952645590042917,0.4997112519657468,0.2499913685582712,-0.49991094236227784,0.49989595727753083,0.011,0.094,0.85,0.999,0.007,-0.047,-0.019,-1.898,0.449,2.386,0.129,0.405,0.02,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,27.650080439605972,0.7194369664401472,0.04,53.53764421299725,300.08776402316977,0.5,0.0032,0.0011,0.0046,0.0042
89,1761629804.2160509,0.031698176896028205,0.24999980036699979,0.1810627814135697,-0.07619093840516095,0.22471279432308966,0.25000764348076104,0.4999994729589454,-0.49617128094774693,-0.028,0.097,0.874,0.999,0.009,-0.044,-0.016,-1.143,0.1,0.735,0.143,0.218,0.134,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,27.62855592925229,0.7643586985202384,0.04,53.7162069308943,300.09002558378876,0.5,0.0026,0.0018,0.0087,0.0061
90,1761629804.2537625,0.006810192557625022,0.2499999518475195,0.21295648317060809,-0.05645787926221557,-0.2171816664880036,0.25000131517219704,0.49999979898395325,0.12113965302429286,-0.028,0.097,0.874,0.999,0.009,-0.044,-0.016,-1.143,0.1,0.735,0.143,0.218,0.134,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,27.616850565069083,0.7956899265462338,0.04015124920855237,53.8083432029907,300.0895945847286,0.5,0.0021,0.0016,0.0104,0.0132
91,1761629804.2878683,-0.04382848845100899,0.24999990810379105,0.2416608139122408,-0.054508863962157955,-0.4995766175287152,0.2499995144102345,0.4999997905869348,-0.036967726261639494,-0.134,0.111,0.845,0.999,0.008,-0.033,-0.012,-1.447,-0.163,-0.954,-0.099,0.306,0.147,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,27.507750768649604,1.0,0.04,53.61878702797936,300.08976687264715,0.5,0.0023,0.0016,0.007,0.0177
92,1761629804.3375208,-0.044476443901951254,0.2499951683899815,0.2674944447960295,-0.017230984906086738,-0.050308042960431565,0.24995251096569562,0.49999712275012786,0.31826992659855424,-0.164,0.109,0.819,1.0,0.007,-0.028,-0.011,-0.922,-0.058,-0.786,-0.027,0.317,0.034,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,27.433720894401386,1.0,0.040723252681410645,53.448304577935644,300.08802856002,0.5,0.0031,0.006,0.0196,0.0164
93,1761629804.3658137,-0.037009251864019835,0.2499983275506138,0.2907448699302154,-0.014536636764882364,0.030195476477362898,0.2500267599963046,0.49999869613788844,0.009712496505957124,-0.164,0.109,0.819,1.0,0.007,-0.028,-0.011,-0.922,-0.058,-0.786,-0.027,0.317,0.034,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,27.38060853487432,1.0,0.04,53.378041091319226,300.0871223237718,0.5,0.0046,0.0024,0.0123,0.0083
94,1761629804.3925865,0.0063518202081484995,0.24999943012181464,0.31166937426351704,0.01365020447972199,0.3966014688576636,0.2500093532626225,0.4999899132632313,0.2673317756811611,-0.214,0.112,0.8,1.0,0.008,-0.02,-0.009,-1.491,0.095,-0.566,0.046,0.477,0.135,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,27.364248471692243,1.0,0.046805015104727114,53.40708415405575,300.091393592501,0.5,0.004,0.0022,0.0108,0.0086
95,1761629804.4181151,0.055699162323796174,0.2499992938310049,0.3305014658124814,0.007569282734707826,0.49982524136462514,0.2499980672137171,0.4999902897531608,-0.047159012970419606,-0.271,0.125,0.774,1.0,0.009,-0.01,-0.008,-1.741,0.393,-0.805,0.031,0.582,0.012,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,27.347043831402665,1.0,0.0556822373027074,53.22142085272484,300.0972090367802,0.5,0.0021,0.0016,0.0074,0.0136
96,1761629804.4461746,0.10006242719381883,0.24999598438665865,0.34745126584265684,-0.006569572134033835,0.4993318110240228,0.24996619938754264,0.499999466114236,-0.13381926595270877,-0.326,0.126,0.607,1.0,0.006,0.003,-0.007,-0.78,0.29,-2.612,-0.114,0.37,0.001,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,27.233112142491134,1.0,0.052441954293090724,53.067084650341634,300.0965924952802,0.5,0.0022,0.0034,0.0077,0.007
97,1761629804.4839838,0.04010510226359834,0.240963437253287,0.36270565450485387,-0.027608043101995133,-0.49951082210838615,0.15967051305294216,0.49999515246462667,-0.21695428181364682,-0.355,0.12,0.498,1.0,0.005,0.009,-0.007,-0.89,-0.181,-3.383,-0.052,0.352,0.013,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,27.087942335050535,1.0,0.050420085041427865,53.01742301851022,300.0958624693461,0.5,0.0023,0.0021,0.0106,0.0078
98,1761629804.518586,0.07572878695848295,0.20868560003029707,0.37643501349527614,-0.024408387997227974,0.39634194921244453,-0.08181493497661207,0.4999992444090773,0.004388507945676454,-0.381,0.125,0.4,1.0,0.004,0.016,-0.007,-0.776,0.143,-2.872,-0.051,0.444,-0.012,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,26.97870982354489,0.9636991993213517,0.04881171267361954,52.97541812226344,300.09763372182664,0.5,0.0023,0.0026,0.0126,0.0073
99,1761629804.548811,0.11815568874190294,0.137817041434345,0.3887915110812791,-0.013546556873643,0.49999780479268263,-0.49999998592922407,0.4999999893553055,0.08420992323862178,-0.386,0.141,0.256,1.0,0.005,0.02,-0.008,-0.146,0.5,-4.268,0.074,0.257,-0.066,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,26.776192223451975,0.778466379799035,0.04339567762216891,52.76230443823446,300.0950968194769,0.5,0.0022,0.0016,0.0085,0.0106
100,1761629804.5945213,0.1563308237086059,0.16326767391136232,0.39991213028241634,-0.01725189141821166,0.4999070384089326,0.3923233662045179,0.4999977030926512,-0.05059990231932959,-0.41,0.168,0.159,0.999,0.008,0.029,-0.01,-0.697,0.777,-2.871,0.13,0.537,-0.077,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,26.684680085388063,0.645611222015947,0.04,52.684128250559816,300.09915875794974,0.5,0.0025,0.0036,0.0214,0.0078
101,1761629804.6253574,0.19066691971447425,0.1689777545209436,0.4099206880938284,-0.017071674051200265,0.4996917837672891,0.22036848000717496,0.4999977083965363,-0.015449717748097683,-0.41,0.168,0.159,0.999,0.008,0.029,-0.01,-0.697,0.777,-2.871,0.13,0.537,-0.077,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,26.599364597418717,0.48130783382774744,0.04,52.728150319819065,300.10295958200294,0.5,0.0025,0.0019,0.017,0.0065
102,1761629804.6438932,0.12160880653441457,0.10208092777239755,0.41892839241384516,0.03453275339254917,-0.4999142120861225,-0.4999905129645168,0.4999977312939953,0.4989726003862941,-0.419,0.173,0.032,0.999,0.01,0.036,-0.009,-0.295,0.164,-4.042,0.127,0.401,0.008,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,26.423771556906164,0.07961423252880345,0.04,52.73393528022362,300.10364838816974,0.5,0.0016,0.003,0.0065,0.0065
103,1761629804.6779668,0.15944680780587367,0.1418728280663389,0.3270355795252936,0.08107927530712858,0.4999888192490054,0.49999993071181104,-0.49999973647167084,0.49999797253834316,-0.506,0.161,0.117,1.0,-0.003,-0.002,-0.007,-2.847,0.435,5.368,-0.723,-2.558,-0.025,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,27.0560701785122,1.0,0.04,50.99291223921374,300.03646131466513,0.5,0.0025,0.0044,0.0056,0.0062
104,1761629804.7091224,0.1935005446794268,0.17768543502819734,0.24433212532206683,0.022975427825586307,0.4999841765414046,0.4999988976849233,-0.49999896250697434,-0.4999591995082943,-0.506,0.161,0.117,1.0,-0.003,-0.002,-0.007,-2.847,0.435,5.368,-0.723,-2.558,-0.025,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,27.55995530643523,1.0,0.2892224870883112,50.98212164630228,300.0113471184655,0.5,0.0019,0.0014,0.006,0.0072
105,1761629804.7478924,0.12415052978574666,0.10991707016917558,0.2698988704565378,-0.029321698982216406,-0.4999996042573745,-0.4999982135620206,0.49999957666677697,-0.49999584025244087,-0.482,0.16,0.016,1.0,0.002,-0.003,-0.007,0.779,-0.005,-3.226,0.304,-0.075,-0.017,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,27.280681605996005,0.4274303139006753,0.1992974455032004,51.2598850791232,300.0214831386338,0.5,0.0025,0.0061,0.0056,0.0077
106,1761629804.7830627,0.16170276110283724,0.049010796909007864,0.2929088859786075,-0.040191397254438745,0.49967284295665243,-0.49914566243250186,0.4999990256772342,-0.13801868170443976,-0.502,0.202,-0.064,1.0,0.017,0.017,-0.008,-0.617,1.277,-2.444,0.891,1.248,-0.061,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,27.11168691563208,0.09926749450793021,0.10144163104155535,52.04566510348729,300.03223026600836,0.5,0.0026,0.0022,0.0115,0.0075
107,1761629804.8307226,0.09553249161256779,0.0941092066401456,0.3136177992357498,0.013827546908906883,-0.4999999337998575,0.49999489422038507,0.4999980185500305,0.4999980443790175,-0.546,0.171,0.004,0.999,0.027,0.044,-0.004,-1.309,-0.944,2.034,0.562,1.616,0.268,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,27.303124792087385,0.47040053663148446,0.04066911814681687,53.2617332120475,300.0479518299961,0.5,0.0025,0.0038,0.0243,0.0075
108,1761629804.9835732,0.0359792893681846,0.13469770871577957,0.3138684792583229,-0.03753227482331752,-0.49999953083126436,0.49999422739648514,0.3161245994614805,-0.499770670413337,-0.546,0.171,0.004,0.999,0.027,0.044,-0.004,-1.309,-0.944,2.034,0.562,1.616,0.268,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,27.46270530022771,0.7374155728669465,0.08614291205572165,56.060770474426036,300.0667131049475,0.5,0.017,0.01,0.0651,0.06
109,1761629805.116102,-0.017616092947815666,0.17120504539011838,0.332454775240617,-0.05373073881126411,-0.499974533791818,0.4997710754591677,0.499731439081264,-0.19951691470278343,-0.581,0.169,0.067,0.998,0.03,0.055,-0.003,-1.056,-0.057,1.871,0.17,0.619,0.048,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,27.58517509328324,0.9114399992375589,0.09165119932475264,56.14194986613255,300.0684180667511,0.5,0.0186,0.0125,0.0485,0.048
110,1761629805.146314,-0.06585430830369587,0.20408268906675298,0.32453247971651367,-0.08090127052702593,-0.49999824650661767,0.4999814821564643,0.25323181999958383,-0.3254360559688822,-0.618,0.16,0.142,0.997,0.035,0.063,-0.001,-1.161,-0.296,2.413,0.325,0.559,0.138,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,27.731484085842396,1.0,0.09826359607524371,56.3043436197547,300.07300086285545,0.5,0.0028,0.0018,0.0142,0.0103
111,1761629805.189003,-0.1091655397092608,0.1336745437484479,0.34207677522650487,-0.1073906841343318,-0.4989666223593449,-0.4999987641162977,0.4999754348164249,-0.34579540660008456,-0.649,0.165,0.194,0.997,0.042,0.068,-0.0,-0.906,0.162,1.492,0.418,0.272,0.019,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,27.798774528101458,1.0,0.10048290599208466,56.31792220412137,300.07556168844536,0.5,0.0023,0.0017,0.0236,0.0139
112,1761629805.2143126,-0.14816170631729078,0.1254359995745842,0.3578647662360929,-0.05990195974023155,-0.4991272057895606,0.05128910200981096,0.49995668532238513,0.3674965598066706,-0.679,0.166,0.22,0.997,0.042,0.067,-0.0,-0.892,0.015,0.768,0.026,-0.076,0.017,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,27.81442627562248,1.0,0.0889434804860205,55.7653543441632,300.06801995921563,0.5,0.0038,0.0018,0.0114,0.0073
113,1761629805.235669,-0.1817738764931823,0.16288750984405742,0.37207311529626275,-0.009243478734158449,-0.4842834080762061,0.4999511022693165,0.499948256837791,0.4466828503204994,-0.717,0.169,0.253,0.997,0.046,0.068,-0.001,-1.176,0.112,1.0,0.199,0.055,-0.012,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,27.847995223739932,1.0,0.08648429401996015,55.59526927815726,300.06695203398556,0.5,0.0024,0.0018,0.0085,0.0075
114,1761629805.2562132,-0.21359220768743464,0.09659908652375729,0.3705501829028178,-0.058252044935619245,-0.4999571884357057,-0.49999672335894385,0.35684379136181305,-0.4993291407487664,-0.738,0.157,0.279,0.996,0.047,0.071,0.001,-0.7,-0.429,0.906,0.095,0.228,0.106,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,27.87476118504574,0.9979342316294749,0.08655588623935186,55.72214295673158,300.06817286602393,0.5,0.0022,0.0017,0.0083,0.0073
