step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
105,1761629379.368795,-0.07963744533024,0.13657178059690606,0.38354378591352983,-0.0008114196197329809,-0.5050489550804513,0.5425738622965718,0.3953871588855957,0.0063769540529527375,-0.594,-0.249,0.62,0.999,-0.016,0.032,-0.001,-0.225,-0.199,0.361,-0.045,0.031,0.014,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,25.134327207050276,0.32513512157562185,0.11727525269922519,49.614110292740165,300.00354587823773,0.5,0.005,0.0016,0.0124,0.0454
106,1761629379.5077026,-0.03473811735828878,0.1073930500632384,0.39291777700892555,-0.003461193180121611,0.36935583438927233,-0.15521552473977046,0.4772836968674873,-0.027309155223619284,-0.605,-0.252,0.626,0.999,-0.016,0.036,-0.001,-0.303,-0.088,0.174,-0.041,0.216,-0.028,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,25.12537071528238,0.3463824920636355,0.12030324084571838,49.72414898523365,300.0061013751111,0.5,0.044,0.0207,0.0569,0.0126
107,1761629379.5335014,-0.008827079635704317,0.05327235619197328,0.4036193521982221,-0.0031238698545722685,0.2243722598675558,-0.4338138886494129,0.499933528901891,-8.795992462818508e-05,-0.618,-0.256,0.623,0.999,-0.018,0.042,-0.001,-0.433,-0.156,-0.094,-0.139,0.431,0.012,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,25.106383775221996,0.39026420984266386,0.12879166507973938,50.104799630647456,300.013217292272,0.5,0.0032,0.0019,0.0096,0.01
108,1761629379.5566258,0.0019644118008127487,-0.023805480006468732,0.3821040698695896,-0.004044131450313236,0.09908783472946636,-0.7175060057924467,0.18846652891189764,-0.01232648581198194,-0.627,-0.257,0.643,0.999,-0.018,0.047,-0.001,-0.257,-0.021,0.559,0.035,0.3,-0.015,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,25.12003257531603,0.3614756285853234,0.13143918511229413,50.08281631762627,300.01766625367225,0.5,0.0025,0.0016,0.0098,0.008
109,1761629379.6461217,0.03969334607702077,-0.07841538917324645,0.3934753742396533,-0.005019335862506447,0.3792537545628929,-0.5699045716742459,0.49581711357022545,-0.013796175572245349,-0.628,-0.259,0.644,0.999,-0.019,0.047,-0.001,-0.036,-0.053,0.029,-0.093,-0.047,-0.001,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,25.10761233608038,0.38577136060407063,0.12675736699355195,50.19878787447956,300.00855684339143,0.5,0.0024,0.0016,0.0114,0.0727
110,1761629379.742051,0.0013201471706786871,-0.020058527062734248,0.3882584664020377,-0.0025629840397913945,-0.3440386429864001,0.5051532319318754,0.3413062958634972,0.01954418236464408,-0.637,-0.265,0.654,0.999,-0.021,0.049,-0.001,-0.255,-0.18,0.297,-0.114,0.137,0.012,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,25.10957786821534,0.3821568637080632,0.12968691802183638,50.21957872786399,300.0097130214764,0.5,0.023,0.0156,0.0449,0.0067
111,1761629379.7664063,0.01586484354709425,0.029055997314512215,0.3898776228332502,-0.005187255085003268,0.14676711093483435,0.4710867167097303,0.4044500307141632,-0.02880569449191014,-0.65,-0.265,0.673,0.999,-0.021,0.05,-0.002,-0.247,-0.031,0.179,0.029,0.046,-0.012,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,25.105915300514937,0.3882692774421373,0.1271817834971157,50.159596643633364,300.0058144260304,0.5,0.0024,0.0016,0.0101,0.0091
112,1761629379.8068602,0.11427506801326327,-0.0738495885631506,0.4008852552334599,0.004815680850865518,0.9999670882087844,-0.999999861462116,0.499953946835348,0.09484210427368459,-0.705,-0.28,0.663,0.996,-0.037,0.081,-0.004,-0.001,0.07,-0.217,-0.092,0.244,0.003,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,25.083094382770035,0.42354124048545416,0.12861202588464096,50.31180919666002,300.0111136615089,0.5,0.0031,0.0032,0.0156,0.0087
113,1761629379.9083254,0.11542443546110773,-0.16635723860994056,0.41076688078921153,0.013298010518064554,0.12576874249170777,-0.99892608903105,0.49970151079097613,0.08963897752285586,-0.704,-0.285,0.651,0.996,-0.038,0.081,-0.003,0.038,-0.154,-0.388,-0.062,0.01,0.03,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,25.05282724911126,0.4640761673549413,0.12411896348946007,50.259489185643496,300.0099205670303,0.5,0.0029,0.0046,0.084,0.0068
114,1761629379.9302723,0.09887777177943069,-0.24868447765699558,0.41967287488384813,0.008619725537080436,-0.050042201355662674,-0.9896296290804907,0.4998268217355768,-0.03348483929177662,-0.704,-0.285,0.651,0.996,-0.038,0.081,-0.003,0.038,-0.154,-0.388,-0.062,0.01,0.03,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,25.025957115171156,0.49412402554795953,0.12123774563603937,50.251187833193576,300.0100362957377,0.5,0.0024,0.0017,0.0091,0.0081
115,1761629379.9522274,0.18868795105157138,-0.32289791454300193,0.405526688914102,-0.008195265266770614,0.9969795645008377,-0.9908188465170591,0.27821101518638686,-0.15953018250143008,-0.7,-0.279,0.655,0.996,-0.038,0.083,-0.004,0.122,0.169,0.128,0.018,0.102,-0.028,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,25.0300810110685,0.4910609478694354,0.12586853744237925,50.34808405118355,300.01245527597763,0.5,0.0023,0.0016,0.0093,0.0075
116,1761629379.9776962,0.21839852531015874,-0.3098519855724694,0.4024085911016718,-0.009394119394321193,0.48579369363744507,-0.19243862483767704,0.3743457107898008,-0.02018380654227639,-0.695,-0.277,0.656,0.996,-0.039,0.082,-0.003,0.127,0.071,0.043,-0.057,-0.047,0.01,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,25.028789277875738,0.49215599970311025,0.12223421862207294,50.41763720063983,300.01314115079265,0.5,0.0023,0.0016,0.0114,0.0088
117,1761629380.0025284,0.2117306489502443,-0.33853482620776354,0.3936664477285772,-0.010172328365996679,0.1517197617110143,-0.5966803919254108,0.3149871573707248,-0.01717620911107605,-0.692,-0.274,0.662,0.996,-0.039,0.085,-0.003,0.107,0.104,0.175,-0.005,0.19,-0.001,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,25.035567312416525,0.4889185204390937,0.12898997284929725,50.484466915206255,300.0149583798576,0.5,0.0025,0.0016,0.0119,0.0076
118,1761629380.036197,0.22281666326788482,-0.3158963354026276,0.39709619104474436,-0.011451424675627014,0.3225907921266495,-0.11214991815640477,0.4279638808902488,-0.0229632914623,-0.641,-0.245,0.68,0.997,-0.036,0.075,-0.004,0.402,0.207,-0.061,0.045,-0.247,0.008,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,25.02710427630207,0.4926565430924284,0.11476347498299178,50.6292053742325,300.01736130317244,0.5,0.0025,0.0031,0.0114,0.0093
119,1761629380.0693457,0.23721030365589058,-0.30861807918141027,0.4065006698340446,-0.013164342886654513,0.3667530671479422,-0.24311377319045396,0.49114097893774644,-0.028580606785901977,-0.631,-0.238,0.673,0.996,-0.037,0.077,-0.004,0.272,0.195,-0.204,-0.05,0.109,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.00878492499011,0.49826218126204613,0.13425767669217425,50.69531394643485,300.0128799317266,0.5,0.0038,0.0033,0.0113,0.0078
120,1761629380.1130283,0.3133406312158947,-0.37773883644105916,0.396365524051669,-0.014525319664014989,0.998513579255932,-0.999825651777899,0.30514921201028883,-0.026774110660259268,-0.605,-0.224,0.689,0.996,-0.036,0.078,-0.003,0.966,0.622,-0.002,0.068,-0.14,-0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.006982376632084,0.4998522561247009,0.1395738221088883,50.973097017604545,300.0181362811504,0.5,0.0025,0.0016,0.0261,0.0064
121,1761629380.151112,0.38199387885830777,-0.4399534691498773,0.3952674579484208,-0.014168346580030565,0.9998731076400252,-0.9998851635292407,0.3853848630191864,-0.01095558882417073,-0.605,-0.224,0.689,0.996,-0.036,0.078,-0.003,0.966,0.622,-0.002,0.068,-0.14,-0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.00481683518899,0.5011422501005786,0.14807676661404576,51.38563639120393,300.0146191026823,0.5,0.0026,0.0044,0.0219,0.0087
122,1761629380.172265,0.34837189420147036,-0.3991954035661386,0.37299309468419745,-0.03273877049277076,0.04577403228993393,-0.032372813312490534,0.17252382530618782,-0.19987258570743255,-0.584,-0.203,0.705,0.997,-0.031,0.074,-0.006,0.633,0.657,0.482,0.303,-0.231,-0.163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.033889116062774,0.4991388727790281,0.14795617201333092,51.67329955107394,300.0159675094496,0.5,0.0015,0.0011,0.0108,0.007
123,1761629380.2727716,0.22271712221307555,-0.2727759112187069,0.3620213068544259,-0.027528040385355453,-0.9081758256824781,0.8649995199081779,0.2632752163864823,0.019368530581382326,-0.571,-0.19,0.721,0.997,-0.029,0.071,-0.006,0.395,0.368,0.472,0.13,-0.159,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.056292163467283,0.4969934371542413,0.14037200944670983,51.84223592653849,300.0084817246621,0.5,0.0022,0.0073,0.0649,0.0219
124,1761629380.2947671,0.16947192120216328,-0.22865854198340424,0.35740413014805156,-0.02392641564109685,-0.309734887896047,0.16839778113432013,0.31584953979068237,0.008488207057230579,-0.571,-0.19,0.721,0.997,-0.029,0.071,-0.006,0.395,0.368,0.472,0.13,-0.159,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.074962639964138,0.4946600763966563,0.13319035629628895,51.90709879293405,300.0031311295016,0.5,0.0024,0.0016,0.0096,0.0077
125,1761629380.3171601,0.05405080967868495,-0.3048033635945664,0.371487243849257,-0.011739140076340459,-0.98473919403262,-0.9901067580950256,0.49823526716010647,0.09794634000646706,-0.547,-0.182,0.723,0.997,-0.026,0.067,-0.005,0.714,0.223,0.052,0.138,-0.24,0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.063558881577006,0.4963204100568084,0.1325176259371548,51.89383443917018,300.0010589655419,0.5,0.0023,0.0017,0.0095,0.0078
126,1761629380.3400915,0.11710944431967045,-0.3308557265747898,0.3601603763156729,-0.020248651580700616,0.6846371560885396,-0.5653269933968004,0.2582185685134154,-0.09683425511994202,-0.52,-0.169,0.741,0.998,-0.024,0.061,-0.006,0.819,0.431,0.551,0.165,-0.413,-0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.08705120009204,0.49201686473422807,0.13732876129742574,51.758581318293174,300.00270832752574,0.5,0.0024,0.0017,0.0101,0.0077
127,1761629380.3679562,0.0056346909966284164,-0.19777076452307002,0.3543703836634378,-0.015935357075751957,-0.9976380889107499,0.9999938939424082,0.3022604497933228,0.02288429346878597,-0.38,-0.092,0.816,1.0,0.001,0.013,-0.006,0.868,0.41,0.51,0.335,-0.507,0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.10495104279299,0.48717857285262195,0.13992958205710362,51.73675770716308,300.0051215460124,0.5,0.0043,0.0017,0.0108,0.008
128,1761629380.399637,0.04440894740253708,-0.07799712998704197,0.34005021450684897,-0.017186443655705395,0.39337725505571497,0.9999655808372107,0.2111686920975489,-0.028446222875286305,-0.295,-0.024,0.868,1.0,0.025,-0.018,-0.008,1.396,1.085,0.849,0.913,-1.243,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.146948085969882,0.47390036964121324,0.1807483315084797,51.36990755644333,300.0416326834901,0.5,0.0025,0.0022,0.0104,0.0078
129,1761629380.4363568,-0.01744857297761545,0.02978644647356092,0.34817084499107115,-0.016430842445773374,-0.5741662563989881,0.9998386346189873,0.4212565193490705,-0.009630431556385158,-0.247,0.02,0.888,0.998,0.044,-0.039,-0.009,1.475,1.371,0.639,1.176,-1.287,-0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.17232963040108,0.46372151725033006,0.2564230620194594,52.1223648086153,300.0527224413239,0.5,0.0039,0.002,0.0127,0.0079
130,1761629380.4688084,-0.11570371533217627,0.1268078013387383,0.32039979890725206,-0.05613009284339157,-0.9999999965232236,0.9999999951253346,0.07046038415287975,-0.4134233464219554,-0.22,0.035,0.897,0.997,0.056,-0.054,-0.006,0.865,0.449,0.274,0.813,-0.97,0.203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.16954445921943,0.46498942629331586,0.26314167982606984,52.45062253407472,300.0514347814528,0.5,0.0026,0.0017,0.0128,0.0087
131,1761629380.5222423,-0.20413327910933043,0.21412700736049833,0.33727759756592046,-0.026776558230842566,-0.9999993531037177,0.9999998615563386,0.48917778549393603,0.23740525328209844,-0.2,0.042,0.9,0.997,0.059,-0.059,-0.005,0.632,0.228,0.098,0.15,-0.295,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.157044046546584,0.4737161580777459,0.18643964080563133,51.68447364696782,300.0456271803504,0.5,0.0043,0.0036,0.0234,0.0145
132,1761629380.553677,-0.2837042320762612,0.2927074389186136,0.35349652418952565,-0.01849363428980654,-0.9998428087786381,0.9999313229416512,0.4994668638019728,0.056052681179517755,-0.2,0.042,0.9,0.997,0.059,-0.059,-0.005,0.632,0.228,0.098,0.15,-0.295,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.14841761705542,0.48091449784466217,0.14208485212309313,51.17952078186079,300.04165759491787,0.5,0.0021,0.0015,0.0128,0.0143
133,1761629380.5814476,-0.19329867648779453,0.362855951064952,0.34095598701793195,-0.014673951727750854,0.6203513238084057,0.9941925603819968,0.2280911524735888,0.019703191330750366,-0.185,0.066,0.923,0.996,0.066,-0.064,-0.007,0.436,0.729,0.694,0.458,-0.333,-0.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.172994779178964,0.4597867324945737,0.1469237811249454,51.02694714686163,300.0400243674609,0.5,0.0041,0.0049,0.0102,0.0074
134,1761629380.604664,-0.2738292269745469,0.39796130180888856,0.3568558235124646,-0.02113632214572278,-0.9986041813553187,0.7139094585043174,0.4999543519632578,-0.07929765590747015,-0.157,0.079,0.917,0.994,0.073,-0.08,-0.007,0.838,0.394,-0.177,0.423,-0.906,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.15451531389048,0.47700371574504563,0.19782952991073124,51.65676076554685,300.041654047076,0.5,0.0024,0.0017,0.0105,0.0076
135,1761629380.6375387,-0.3464450482714383,0.4581644572873385,0.3446628828879651,-0.006920666382914576,-0.999987439943461,0.9999928565933875,0.23492641726747054,0.12102023548235927,-0.151,0.056,0.926,0.992,0.075,-0.099,-0.006,-0.283,-0.207,0.149,-0.037,0.002,-0.029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.157308269486727,0.47996117354268136,0.1438717099913921,51.30104056609372,300.04127622503853,0.5,0.0027,0.0026,0.0133,0.0093
136,1761629380.6684506,-0.4117929119684269,0.5123453452393804,0.36018090570499917,0.009665892593973767,-0.9999236852413238,0.9999733368077575,0.49984311105830626,0.15894492338596883,-0.166,0.048,0.919,0.992,0.076,-0.099,-0.005,-0.454,-0.23,-0.225,0.072,0.038,0.041,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.146375746905512,0.49407457123395065,0.11757420424890498,51.36577234972249,300.0412087535526,0.5,0.0036,0.0018,0.0132,0.0063
137,1761629380.7180839,-0.4706056453107178,0.5410290706783548,0.3741549129412433,0.001422244864256881,-0.9999202453913354,0.7991825996291249,0.4999209780674405,-0.07277058470319507,-0.177,0.037,0.897,0.992,0.075,-0.101,-0.006,-0.321,-0.349,-0.672,-0.096,-0.132,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.11687171059733,0.5142502457250595,0.11942620883702439,51.29640670562493,300.04082247361504,0.5,0.0023,0.0082,0.0177,0.0136
138,1761629380.7517347,-0.4444094851474028,0.5121848761120008,0.38673524928790587,-0.0010793408776961192,-0.20864404367756717,0.25258712501481484,0.4999582764078689,-0.02359361255527312,-0.177,0.037,0.897,0.992,0.075,-0.101,-0.006,-0.321,-0.349,-0.672,-0.096,-0.132,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.09120253806118,0.5228777786115325,0.13262894829821134,51.175555016251124,300.03692006951724,0.5,0.0041,0.0015,0.0169,0.0103
139,1761629380.7841651,-0.49996701845686814,0.5422619689398681,0.3929281919811931,-0.001340820539824589,-0.9999848182420567,0.8129558043906734,0.44866467622077794,-0.0036941374989808186,-0.21,0.001,0.888,0.993,0.071,-0.097,-0.002,-0.989,-1.027,-0.266,-0.198,0.254,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.101689648755166,0.5289746723022775,0.13010027601801927,51.41133471177981,300.0381554186562,0.5,0.0025,0.0027,0.0122,0.014
140,1761629380.8200715,-0.40106785236082704,0.4856912853965727,0.3968198194047891,0.01588612893590427,0.4890246425035423,-0.023444866493086858,0.4318444662171528,0.170928674217464,-0.249,-0.023,0.883,0.994,0.063,-0.087,-0.003,-1.208,-0.775,-0.132,-0.512,0.608,-0.055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.122815709197752,0.5381917628088658,0.13054122915536498,51.28480372468858,300.05016181074535,0.5,0.0033,0.0051,0.0154,0.0109
141,1761629380.8563895,-0.3895046315489056,0.46441552076730097,0.4071377846791168,0.02111007605489132,-0.2854356442416124,0.27293363910385615,0.4999994721480665,0.06812560012577477,-0.296,-0.067,0.85,0.996,0.052,-0.078,-0.002,-1.349,-1.246,-0.941,-0.638,0.521,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.094032994770355,0.5206052856525241,0.13488900074726326,51.82720248938423,300.037025497413,0.5,0.0021,0.0014,0.0176,0.0136
142,1761629380.8837903,-0.31723892851202007,0.4035971829316623,0.4164239774509726,0.038639514791046305,0.3331523988199502,-0.1437678575890856,0.49999971239767427,0.1964044634164412,-0.344,-0.098,0.812,0.997,0.045,-0.066,-0.002,-1.418,-0.902,-1.131,-0.419,0.738,0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.051272174670668,0.48355524757064916,0.13881243295997514,51.67180195151397,300.0424152055442,0.5,0.0024,0.0017,0.0123,0.0098
143,1761629380.9104497,-0.2689538025494357,0.33638549935134765,0.4247815253432452,0.03912089188214257,0.16561233111382423,-0.2685196528714844,0.4999994563736987,0.04345328570200901,-0.401,-0.13,0.775,0.998,0.035,-0.047,-0.002,-1.665,-0.964,-1.11,-0.568,1.07,-0.041,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0156577750238,0.4423130103330254,0.14731371264306783,51.101650252679704,300.0899015172322,0.5,0.0026,0.0017,0.0088,0.0123
144,1761629380.9395075,-0.18221074593743425,0.2238599320725929,0.4323033099152597,0.021214183718131215,0.598476763570579,-0.7888701734361995,0.49999937106339093,-0.13994618975797102,-0.459,-0.177,0.71,0.999,0.018,-0.027,-0.003,-1.661,-1.31,-1.814,-0.956,1.172,-0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.921006155418485,0.32137975067617,0.1588723790083768,51.126159961543834,300.09202901991983,0.5,0.0026,0.0015,0.0129,0.011
145,1761629380.9769437,-0.06398967633664773,0.1014739442415661,0.43907297334572964,0.1190570350980895,0.9999999500704305,-0.999999946237675,0.49999994421995947,0.999642697517714,-0.599,-0.274,0.586,0.999,-0.028,0.034,-0.004,-1.943,-1.468,-1.79,-1.399,1.758,0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.83703507718244,0.19562937924072357,0.17863605534066127,50.914427716973044,300.1433235744001,0.5,0.0045,0.0048,0.0139,0.0107
146,1761629381.006526,0.04240924451510546,-0.008673428591588747,0.44516567191581013,0.14575122454301556,0.9999995321808843,-0.9999997840899826,0.4999999590465339,0.38599892954735016,-0.599,-0.274,0.586,0.999,-0.028,0.034,-0.004,-1.943,-1.468,-1.79,-1.399,1.758,0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.756707728576398,0.06231756068224273,0.19800691225129236,51.161930239875815,300.13298877173884,0.5,0.0029,0.0021,0.0127,0.011
147,1761629381.0432127,0.13816831817916114,-0.10780608358723047,0.4506491042072476,0.23117580256400236,0.9999999811556624,-0.9999999785480062,0.49999999483018365,0.9999970047528834,-0.687,-0.344,0.383,0.994,-0.073,0.077,-0.004,-1.441,-1.18,-4.018,-1.786,1.505,-0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.415128902239623,0.01,0.21175377504751042,52.305079121381056,300.03316782425037,0.5,0.0031,0.0026,0.0173,0.0105
148,1761629381.08496,0.22435148396759758,-0.19702547009176047,0.45558419298725084,0.10805828324408388,0.9999999760635256,-0.9999999486325305,0.4999999920072797,-0.9999993906351825,-0.687,-0.344,0.383,0.994,-0.073,0.077,-0.004,-1.441,-1.18,-4.018,-1.786,1.505,-0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.100350116932503,0.01,0.22718121975402453,53.61681558466935,299.93877555380044,0.5,0.0033,0.003,0.0247,0.0097
149,1761629381.1207922,0.30191633186879174,-0.2773229190284217,0.46002577083550245,0.15190094610913105,0.9999999629795393,-0.9999999594583726,0.4999999714697664,0.5464849118945555,-0.733,-0.365,0.311,0.989,-0.096,0.11,-0.007,-1.234,-0.572,-1.939,-1.242,1.739,-0.093,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.07911779456098,0.01,0.23333865397879705,53.95031618336676,299.92525579876894,0.5,0.0037,0.0045,0.0158,0.0106
150,1761629381.1439528,0.3717246558736789,-0.34959058217444666,0.4640231740039061,0.04938445108231311,0.9999995719176634,-0.9999995504886711,0.4999998025195386,-0.8732640041590481,-0.764,-0.366,0.241,0.986,-0.107,0.13,-0.01,-0.931,-0.013,-2.099,-0.681,1.256,-0.179,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.027518635917914,0.01,0.2083405889797348,53.21342533384314,299.9531875330205,0.5,0.0025,0.0016,0.0097,0.0083
151,1761629381.1677072,0.4345519291429721,-0.41463131740957165,0.4676208208152768,0.1418633695763684,0.9999973885666109,-0.9999979345256963,0.4999996421176128,0.9741736360228661,-0.774,-0.385,0.15,0.982,-0.12,0.143,-0.009,-0.32,-0.585,-2.767,-0.802,0.759,0.094,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.896077570886998,0.01,0.183673884990205,52.69355956722547,299.96317951606574,0.5,0.0025,0.0017,0.0107,0.0078
152,1761629381.212856,0.49109513772979824,-0.473166793531398,0.4708586434559791,0.055587423499351585,0.9999840150112341,-0.9999860786278358,0.49999904722230015,-0.7208960911937998,-0.791,-0.389,0.052,0.979,-0.132,0.158,-0.01,-0.205,-0.05,-1.302,-0.304,0.421,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.973240486647803,0.21028090870660235,0.13668724192490522,52.176008233439205,299.9800742857554,0.5,0.0037,0.0043,0.0206,0.0079
153,1761629381.2394555,0.5419532340517891,-0.5257581566393484,0.47377208919062086,0.0030682931181099174,0.9996761009497068,-0.9990804246109021,0.499993100802397,-0.4696038803130649,-0.791,-0.389,0.052,0.979,-0.132,0.158,-0.01,-0.205,-0.05,-1.302,-0.304,0.421,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.029970872969695,0.3547332904578375,0.12570462976354807,51.924834574441284,299.9841272828532,0.5,0.0025,0.0017,0.0136,0.0081
154,1761629381.2660468,0.5877548528260284,-0.5532322204259026,0.47639444265996655,-0.049660417088548445,0.9999694217941822,-0.8004987945048896,0.4999956238840776,-0.5242188089484737,-0.794,-0.385,0.023,0.977,-0.136,0.161,-0.014,-0.07,0.12,-0.872,-0.232,0.213,-0.217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.11455615504741,0.5680370742120556,0.12001348052681088,52.19108872952999,299.9780195144792,0.5,0.0027,0.0018,0.0108,0.0077
155,1761629381.299319,0.5556335833028936,-0.4996786123909537,0.47875485317682404,-0.07364548599330019,0.2665421575946807,-0.017696140076413625,0.4999985478285409,-0.28951110613606584,-0.794,-0.385,0.023,0.977,-0.136,0.161,-0.014,-0.07,0.12,-0.872,-0.232,0.213,-0.217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.173285327673486,0.7131732103842857,0.13020673663150267,52.314911527269835,299.9747071928187,0.5,0.0029,0.0018,0.0107,0.0075
156,1761629381.3540077,0.5286935651637674,-0.4684299643826281,0.4808759316616871,-0.08445721223357912,0.28623340191163216,-0.1871921323076977,0.4999656380254538,-0.18176274839608936,-0.794,-0.385,0.023,0.977,-0.136,0.161,-0.014,-0.07,0.12,-0.872,-0.232,0.213,-0.217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.212360844672887,0.8078815101757433,0.13825141603952346,52.80869083506444,299.9676484774239,0.5,0.0025,0.0123,0.0149,0.0145
157,1761629381.385089,0.5141666269038246,-0.45243920551365446,0.4827785692472844,-0.08976422248140624,0.3834241825643393,-0.3085223756928924,0.4999023075176602,-0.13752731471185028,-0.794,-0.385,0.023,0.977,-0.136,0.161,-0.014,-0.07,0.12,-0.872,-0.232,0.213,-0.217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.23639144495044,0.8659356352752606,0.14025963409247144,53.67436661302446,299.94572000671593,0.5,0.0021,0.003,0.0141,0.0111
158,1761629381.417575,0.4027707246187815,-0.4264981614614764,0.484493317181993,-0.08563452920420776,-0.5997923959466067,-0.19302876499187382,0.49992604859437073,-0.04846728970942121,-0.797,-0.385,0.014,0.977,-0.135,0.163,-0.017,-0.102,0.012,-0.266,0.088,0.138,-0.153,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.29213214764573,1.0,0.13992015244470177,54.10245182405806,299.93155344585006,0.5,0.0043,0.0027,0.0143,0.0101
159,1761629381.445912,0.45682184751406263,-0.4838481431305657,0.48604395540325,-0.08620315906032944,0.9432819535715923,-0.9999979781523689,0.4999996993945634,-0.09132082776542466,-0.768,-0.375,-0.015,0.979,-0.133,0.154,-0.023,0.86,0.284,-0.869,0.22,-0.479,-0.426,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.300942504694003,1.0,0.14355121097672252,54.6241557164046,299.93726183001115,0.5,0.0042,0.0026,0.0146,0.0059
160,1761629381.4740844,0.31161375369891436,-0.33546442237432017,0.47147666347882977,-0.09225058510571729,-0.9952590906374208,0.9999890644318898,0.3403710361590474,-0.14667741951420799,-0.774,-0.369,-0.005,0.981,-0.125,0.149,-0.025,-0.183,0.19,0.316,0.53,-0.308,-0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.365538121821462,1.0,0.13943432086995627,54.802444152313704,299.9119534006828,0.5,0.0015,0.0012,0.0139,0.0108
161,1761629381.5060532,0.302049098474593,-0.35963351423129036,0.4640149930046216,-0.09518580206408529,0.21596720145570103,-0.5771553409440211,0.39685995873674906,-0.12160275468939734,-0.767,-0.362,0.004,0.982,-0.117,0.143,-0.028,0.225,0.217,0.272,0.491,-0.335,-0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.41449790118755,1.0,0.13751728625823076,54.7997649779595,299.90482280204037,0.5,0.0019,0.0016,0.0142,0.0119
