step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
111,1761629989.0709903,0.10141854261161953,-0.06407772367298786,0.29000200926412967,-0.09273393523924267,0.4999958763882677,-0.4999940256984794,-0.49952256263598194,-0.11203514333078274,-0.45,-0.46,-0.006,0.99,-0.109,0.084,0.023,0.203,0.399,0.288,-0.494,0.565,-0.008,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,25.53967987198982,1.0,0.09563795966961883,47.498346865710445,300.22540976205676,0.5,0.0025,0.005,0.0171,0.0108
112,1761629989.1857796,0.14127624947095832,-0.10766938491693462,0.23548354457241968,-0.1061170619561967,0.4999956112050074,-0.4999943361124554,-0.2551826376529704,-0.22656520240878295,-0.45,-0.46,-0.006,0.99,-0.109,0.084,0.023,0.203,0.399,0.288,-0.494,0.565,-0.008,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,25.60029036794363,1.0,0.11269511325084625,47.57475925192621,300.2267100738189,0.5,0.0051,0.0138,0.0545,0.0406
113,1761629989.2083426,0.17714825272602616,-0.14690221684911697,0.1751681309856139,-0.04550843126906397,0.4999962820216366,-0.49999770423875795,-0.36767059129563806,0.49996924491513045,-0.41,-0.439,-0.021,0.989,-0.117,0.091,0.021,1.208,0.636,-0.428,-0.438,0.404,-0.128,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,25.611081347794947,1.0,0.11765106104695118,47.207462724773634,300.2283527277134,0.5,0.0025,0.0021,0.009,0.0079
114,1761629989.2292187,0.20943340940913047,-0.18221198635774066,0.1707113815080967,0.005847075341304235,0.49999981955706896,-0.4999999119353537,0.1306006362104417,0.4680466348346181,-0.374,-0.411,-0.025,0.988,-0.125,0.092,0.02,1.092,0.85,-0.119,-0.472,0.107,-0.048,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,25.643990748264127,1.0,0.12083132284126188,46.73093685550356,300.22867957733644,0.5,0.0023,0.0019,0.0075,0.0081
115,1761629989.2675345,0.23848983013913722,-0.213988146095286,0.19349679620531063,-0.0447370304433547,0.4999976167091979,-0.49997358373319367,0.3985655284802361,-0.49999398250528515,-0.337,-0.329,-0.023,0.985,-0.139,0.103,0.023,-0.164,0.789,-0.121,-0.123,0.358,0.059,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,25.665586698274463,1.0,0.12353030442985548,46.89334734368009,300.2282112884107,0.5,0.0041,0.0021,0.0145,0.0116
116,1761629989.2976153,0.24999954505114336,-0.2425813987335449,0.20544129084974166,-0.09026212300150968,0.3535869792591987,-0.49992067247787486,0.3129417426496207,-0.49998795602490453,-0.337,-0.329,-0.023,0.985,-0.139,0.103,0.023,-0.164,0.789,-0.121,-0.123,0.358,0.059,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,25.6824352562068,1.0,0.13158656663168092,46.98712128592334,300.2271847202949,0.5,0.003,0.0037,0.0121,0.0101
117,1761629989.3299806,0.24999997126706175,-0.24999994525295896,0.19774968076119348,-0.13123561112190368,0.2500038072103269,-0.3167668639276855,0.12852518996425943,-0.4999970042054495,-0.29,-0.25,-0.012,0.984,-0.14,0.103,0.026,0.605,0.993,-0.236,0.022,-0.142,0.159,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,25.70227558412989,1.0,0.11548310464886433,47.20413640894436,300.2292587766105,0.5,0.0045,0.002,0.0101,0.0113
118,1761629989.374752,0.249999851984456,-0.24999968003951337,0.2027611287852998,-0.16808132097715356,0.24999877844100457,-0.24999729311850288,0.24786416100225694,-0.49969270967440227,-0.254,-0.217,-0.025,0.984,-0.14,0.102,0.028,1.106,1.012,-0.39,-0.028,-0.075,0.106,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,25.72072991115086,1.0,0.11299835076850272,47.20456707925675,300.2299232277002,0.5,0.004,0.0037,0.015,0.0168
119,1761629989.4024167,0.2499996906885009,-0.24999949068520597,0.206693482455798,-0.17972479775941125,0.24999823902490498,-0.24999778649643922,0.2420846654902819,-0.28451608879973056,-0.254,-0.217,-0.025,0.984,-0.14,0.102,0.028,1.106,1.012,-0.39,-0.028,-0.075,0.106,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.743284792780187,1.0,0.11568057129980264,47.18187241153127,300.2288052077197,0.5,0.0043,0.0031,0.0119,0.0075
120,1761629989.4281526,0.2499999513593258,-0.2499999007405882,0.1982922189627171,-0.21174644008641552,0.2500022973967501,-0.2500035912390282,0.12268084752498842,-0.4999412210294535,-0.232,-0.184,-0.023,0.985,-0.138,0.102,0.032,0.668,1.0,0.051,0.097,-0.045,0.246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.783016627127687,1.0,0.11777718147873897,47.3587294603771,300.22777560578936,0.5,0.0024,0.0028,0.0112,0.008
121,1761629989.4755802,0.24999998684978367,-0.24999998651867406,0.2284629958472476,-0.14057188995312053,0.2500003062639045,-0.2500007585214466,0.49999998780802224,0.49999906124653426,0.278,0.252,-0.89,0.991,-0.004,-0.134,0.012,15.815,13.296,-36.5,7.992,-16.634,-3.313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.65776940954751,0.01,0.04,42.798451204530195,300.77247114324217,0.5,0.0044,0.0031,0.0232,0.0096
122,1761629989.5017383,0.17500001298781953,-0.17499998846678388,0.25561669597621584,-0.17651468563753725,-0.4999997517698574,0.49999999400022793,0.4999999971369296,-0.4999998467972877,0.278,0.252,-0.89,0.991,-0.004,-0.134,0.012,15.815,13.296,-36.5,7.992,-16.634,-3.313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.078255473038084,0.01,0.27817481560732005,35.519772084301984,300.81381544735984,0.5,0.0049,0.0031,0.0102,0.0071
123,1761629989.5339062,0.20750000879629235,-0.10749999006659548,0.2800550263330217,-0.10886321787624971,0.49999997107254796,0.49999999553510005,0.4999999995442745,0.49999999197533795,0.278,0.252,-0.89,0.991,-0.004,-0.134,0.012,15.815,13.296,-36.5,7.992,-16.634,-3.313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.19125444846081,0.01,0.3,28.672650691000694,300.8273856291743,0.5,0.0023,0.0024,0.0138,0.0129
124,1761629989.576559,0.23674992539380468,-0.1467499841378041,0.2020495275206709,-0.04797693136262971,0.49999917477141564,-0.4999999307786815,-0.4999999617904861,0.49999964725995044,-0.006,0.056,-0.009,0.999,-0.015,0.012,0.04,0.571,-0.215,-2.173,0.394,0.345,0.232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.76873022931532,1.0,0.04,31.625378054039825,300.819719307033,0.5,0.0133,0.0034,0.0132,0.0112
125,1761629989.6089935,0.16307495927419813,-0.08207508168511105,0.23184457134871078,0.00682014010050061,-0.49999973580226087,0.4999990403891265,0.4999999658010696,0.4999937832686735,-0.006,0.056,-0.009,0.999,-0.015,0.012,0.04,0.571,-0.215,-2.173,0.394,0.345,0.232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.585561969084697,1.0,0.04,31.598688152028327,300.81719045257387,0.5,0.0035,0.0026,0.013,0.0123
126,1761629989.6409223,0.19676740985604035,-0.12386411232366226,0.2586600996860319,0.056137410102198436,0.4999994650926202,-0.49996538807062313,0.49999985472192193,0.4999928401174789,-0.016,0.077,0.015,0.997,-0.049,0.036,0.037,-0.303,0.625,0.694,-1.977,1.547,-0.208,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.472153161500447,1.0,0.0571369111387487,34.82148700911845,300.78037132649314,0.5,0.0034,0.0024,0.0134,0.011
127,1761629989.674064,0.22708837938105586,-0.16147728217978993,0.282793263642048,0.10052093506697132,0.49997710510619525,-0.4999958108849389,0.4999917392461929,0.4999726597499274,0.015,0.093,0.052,0.996,-0.066,0.045,0.037,0.955,0.5,1.147,-1.044,0.548,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.43975163498243,1.0,0.06724722568725917,35.80576839960243,300.7682767517005,0.5,0.0034,0.0026,0.0132,0.0123
128,1761629989.7060418,0.2499998035768076,-0.19532940587974318,0.3045136616677396,0.040493304477219015,0.4562026213385728,-0.4999985191793225,0.4999972438989636,-0.4997553708305518,0.04,0.122,0.077,0.996,-0.062,0.043,0.041,0.761,0.88,0.785,0.25,-0.126,0.249,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.45283687116075,1.0,0.04955515973568424,35.87030246023962,300.774665105014,0.5,0.0036,0.0025,0.013,0.0112
129,1761629989.737726,0.24999937784056933,-0.22579192909262374,0.32360663218090246,-0.013550234796583564,0.24999554621442444,-0.49995463800854867,0.49544336679936796,-0.4999420882608068,0.06,0.161,0.102,0.997,-0.057,0.038,0.044,0.613,1.181,0.745,0.281,-0.322,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.487464904203673,1.0,0.043251145730272306,35.7977697517942,300.7786287509275,0.5,0.0035,0.0025,0.0131,0.0109
130,1761629989.7736309,0.24999977731916054,-0.24999702707770644,0.34124581500926715,-0.0621929843158787,0.2500033726264815,-0.4678429089434504,0.49999846046454943,-0.49997772998953494,0.075,0.196,0.105,0.997,-0.051,0.031,0.05,0.456,1.04,0.097,0.303,-0.431,0.354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.528328266223276,1.0,0.040923621475251984,36.24043558091603,300.7825349114496,0.5,0.0035,0.0025,0.0134,0.0149
131,1761629989.8072524,0.24999971140521207,-0.24999964696354685,0.35712116190368715,-0.016252773901557827,0.24999911817967557,-0.2500232259361104,0.49999928395346677,0.39720911982733015,0.108,0.227,0.094,0.997,-0.044,0.024,0.056,1.059,0.985,-0.38,0.419,-0.542,0.386,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.566133408623067,1.0,0.048101831933710336,37.23125901785975,300.78862140097584,0.5,0.0035,0.0025,0.0134,0.0125
132,1761629989.8394272,0.24999931092099958,-0.2499908946640125,0.3714084488349928,0.009725894250546041,0.2499957065630873,-0.24991212396820311,0.49999403121674346,0.2435339076194809,0.123,0.27,0.147,0.998,-0.001,-0.007,0.063,0.372,1.08,1.343,2.05,-1.672,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.616109771249494,1.0,0.07772487184496679,40.16406612996104,300.84386590348015,0.5,0.0034,0.0024,0.0131,0.0116
133,1761629989.871884,0.17499940477056114,-0.17499776759633237,0.3842675384337581,0.058737265293374384,-0.4999997505833851,0.4999403760127884,0.4999993448226456,0.4998396046788294,0.124,0.266,0.118,0.998,0.004,0.015,0.064,0.03,-0.128,-0.919,0.432,1.348,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.67196825503466,1.0,0.067628612173106,37.39868409842528,300.8208415846624,0.5,0.0035,0.0024,0.0134,0.0116
134,1761629989.9049,0.10750028787439862,-0.20749786952355392,0.3958404812527956,0.002866180950470483,-0.49999176419106395,-0.4999987868685479,0.49999696662413273,-0.4999735781356646,0.173,0.257,0.104,0.998,-0.011,0.012,0.068,1.732,-0.302,-0.506,-1.085,-0.121,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.70354344073771,1.0,0.05251293436255491,39.148487078538906,300.7770606021977,0.5,0.0034,0.0027,0.0132,0.012
135,1761629989.9367514,0.11916127550795148,-0.18598323831554903,0.40625437401368986,0.045833963312147515,0.2241101642099273,0.007648442556494883,0.49997940886173786,0.4325440045672407,0.175,0.255,0.12,0.997,-0.01,0.006,0.07,0.044,-0.072,0.452,0.035,-0.322,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.765479667971594,1.0,0.050807088847588965,39.04590574376857,300.7766189056073,0.5,0.0035,0.0023,0.0132,0.0113
136,1761629989.9690447,0.15723796002615034,-0.12479209194660784,0.4156263847912129,0.08964099951070348,0.49992812068993997,0.4259282253738628,0.4999744817889199,0.4839043252977072,0.174,0.268,0.132,0.998,-0.003,0.002,0.07,-0.029,0.409,0.358,0.446,-0.262,-0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.812315915138356,1.0,0.047762347034801235,38.34754318666521,300.7819567692569,0.5,0.0034,0.0024,0.0134,0.0114
137,1761629989.998118,0.09153312995996615,-0.1597978352019762,0.42406285405884314,0.12773540567644714,-0.4998103406356916,-0.47484952450029183,0.4999910774675151,0.47058506116814025,0.18,0.264,0.133,0.998,0.002,-0.001,0.07,0.191,-0.117,0.031,0.26,-0.199,-0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.85430269258356,1.0,0.04794516722360901,38.281396581270066,300.7796871274982,0.5,0.0046,0.0018,0.0109,0.0103
138,1761629990.0297303,0.03239269089397182,-0.09381839820777836,0.4316537804748922,0.16490285696278884,-0.49987126069997717,0.4999965347400026,0.4999721182193344,0.49940991853986394,0.212,0.289,0.092,0.996,0.038,-0.025,0.072,-0.015,0.263,-0.337,0.457,-0.454,0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.8771265695136,1.0,0.04899586872110989,37.94332183836339,300.7854239554683,0.5,0.0027,0.0028,0.0133,0.0091
139,1761629990.0586176,-0.018944250020954158,-0.03443993899682691,0.4384876574423595,0.19622064344834456,-0.48097671825528804,0.4999661939017363,0.49999255014956423,0.4780807218183458,0.212,0.289,0.092,0.996,0.038,-0.025,0.072,-0.015,0.263,-0.337,0.457,-0.454,0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.89373693740409,1.0,0.06054050456181492,38.04115436356072,300.78988427737426,0.5,0.0027,0.0018,0.0105,0.0082
140,1761629990.0958498,-0.06704933129686111,0.019003740395144214,0.4446388680702559,0.20071799181268277,-0.49999506278002376,0.49999685492288426,0.49999976372132304,0.24119412709172708,0.213,0.296,0.063,0.996,0.047,-0.032,0.073,0.028,0.198,-0.861,0.51,-0.445,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.889743899226026,1.0,0.07370017346403174,38.46995097497903,300.79363668068663,0.5,0.0025,0.0017,0.0113,0.0116
141,1761629990.1429043,-0.11034310903686262,0.06709789319755205,0.4488609110192384,0.13067058776907,-0.4999871086968763,0.4999452684192224,0.48685929756008056,-0.49975604862344464,0.211,0.288,0.056,0.995,0.054,-0.037,0.074,-0.065,-0.233,-0.203,0.387,-0.335,0.086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.91286938078469,1.0,0.08103681245025783,38.65574954024886,300.794640212406,0.5,0.0064,0.0029,0.0206,0.011
142,1761629990.1826882,-0.14930877194011596,0.11038784720267687,0.453973246418705,0.06763121526814064,-0.49999973806939585,0.4999974332488002,0.4999842650139035,-0.49972313724022355,0.211,0.288,0.056,0.995,0.054,-0.037,0.074,-0.065,-0.233,-0.203,0.387,-0.335,0.086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.928497866178102,1.0,0.08802639697554294,38.80034661107602,300.7960608427804,0.5,0.0054,0.0017,0.0188,0.013
143,1761629990.217894,-0.18436527799777783,0.10209966909952262,0.45855288620629,0.06807097210366857,-0.49987383251673445,0.027506066171134436,0.49976964429455484,0.0720287836234198,0.214,0.279,0.049,0.996,0.047,-0.029,0.067,0.101,-0.261,-0.212,-0.411,0.501,-0.404,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.933082753230742,0.999392377586557,0.06144836928931778,37.784185601474384,300.7848430209315,0.5,0.0041,0.0017,0.015,0.0115
144,1761629990.2507632,-0.21592177177956046,0.04404923259527694,0.4553815618324085,0.06667983457940141,-0.4999302158156045,-0.4784046959429343,0.42683964246747524,0.054159596860996945,0.227,0.271,0.06,0.996,0.055,-0.033,0.063,0.369,-0.231,0.318,0.46,-0.294,-0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.945574672937347,0.9956535305097077,0.06878176991199524,38.65126332268959,300.7871390390579,0.5,0.0036,0.0038,0.015,0.0081
145,1761629990.2750952,-0.15225958964094793,0.08964395777600584,0.4598190643719745,0.11000772458563735,0.42070004960656493,0.4999964844025657,0.4997565872280684,0.49995873464176055,0.219,0.281,0.056,0.995,0.067,-0.047,0.06,-0.254,0.324,-0.131,0.719,-0.919,-0.185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.93623874781211,0.986571386844411,0.09647735414370981,39.44060902802524,300.79092842186276,0.5,0.0031,0.0018,0.0099,0.0086
146,1761629990.2972448,-0.18703205443811918,0.13067713877764908,0.4312289698322352,0.055120408696558175,-0.49998423761266036,0.4999757677924383,0.17391811897458134,-0.43886543430515446,0.218,0.274,0.069,0.994,0.07,-0.054,0.06,-0.025,-0.212,0.386,0.156,-0.445,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.952540372857904,0.9814414663161924,0.10881519153417407,39.2661418978248,300.7851828481669,0.5,0.0024,0.0016,0.0098,0.0072
147,1761629990.3353047,-0.2183269787105555,0.16759966556514933,0.3918303149896338,-0.00037217555191749324,-0.4999812971624823,0.49990240665265145,0.03724242140622053,-0.4998054337881985,0.221,0.255,0.073,0.994,0.072,-0.061,0.06,0.117,-0.594,0.11,0.088,-0.426,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.954963487885895,0.9768719103782851,0.11851904570874774,38.91887594568308,300.7814510665799,0.5,0.0022,0.0054,0.0185,0.0073
148,1761629990.3566616,-0.24649251932358196,0.2008143360357285,0.3805063368368773,-0.05032215512711983,-0.4999823848408199,0.4997463702709411,0.27859053346206875,-0.4998719713039407,0.221,0.255,0.073,0.994,0.072,-0.061,0.06,0.117,-0.594,0.11,0.088,-0.426,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.951627903985955,0.9705484156302675,0.127963757742292,38.35079121965921,300.77714343083846,0.5,0.0023,0.002,0.0092,0.0072
149,1761629990.4314349,-0.24999994547756355,0.2307328349498531,0.3497107133824266,-0.0029961678829217714,-0.28156678086339787,0.4999993251769745,0.07255010229237,0.4229377173148606,0.195,0.23,0.128,0.994,0.073,-0.059,0.054,-0.484,-0.482,0.755,0.014,0.091,-0.213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.988515027555675,0.9653373619119552,0.12264563289670229,38.37676312673112,300.7768608778997,0.5,0.0043,0.0018,0.0283,0.0284
150,1761629990.49879,-0.24999949150496154,0.24999904551186602,0.3433346315043645,0.00020542674071711078,-0.24999540575154297,0.42339494056998195,0.285949894601805,0.029019778353467113,0.195,0.23,0.128,0.994,0.073,-0.059,0.054,-0.484,-0.482,0.755,0.014,0.091,-0.213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.016381481249685,0.9584728631956491,0.1185863311942439,38.5176782979043,300.774402823011,0.5,0.0054,0.008,0.0286,0.0245
151,1761629990.537641,-0.24999877485957364,0.24999913069802704,0.31927897343398554,0.05017311039042818,-0.24999232505108235,0.24999989737347617,0.10277805080057503,0.4998822632378278,0.172,0.217,0.172,0.994,0.073,-0.059,0.051,-0.695,-0.409,1.308,-0.003,-0.01,-0.154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.071052205778287,0.9488987151452649,0.11319127850877159,38.36472066296534,300.77202994881503,0.5,0.0063,0.0035,0.018,0.0099
152,1761629990.5605218,-0.24999419507783613,0.24999686199823762,0.30763163421712586,0.09511611416068028,-0.24995297704219865,0.2499764437001331,0.20280558126538845,0.4996031480929492,0.145,0.2,0.205,0.994,0.072,-0.059,0.049,-0.828,-0.515,0.994,-0.054,0.026,-0.13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.104166261835083,0.9418889380342222,0.10922671324916404,38.30576611159465,300.7700668440451,0.5,0.0027,0.0017,0.0098,0.0074
153,1761629990.5988214,-0.2499984837691056,0.2499990334669773,0.2951138564530083,0.13559283565689956,-0.2500370819905312,0.25001857668563415,0.1824538565759504,0.49988332912287303,0.08,0.122,0.323,0.996,0.058,-0.054,0.042,-0.81,-0.713,1.455,-0.355,0.061,-0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.164753514817498,0.9324435865146624,0.10292949560643526,38.14619990595435,300.7750173431647,0.5,0.0024,0.0058,0.0114,0.0106
154,1761629990.6307766,-0.24999675795415527,0.24999960127140608,0.2398473674896096,0.17203109752571585,-0.249981225619602,0.25000471151126524,-0.25755103318097844,0.4999754543450625,0.033,0.096,0.382,0.996,0.054,-0.052,0.039,-1.382,-0.774,1.744,-0.245,0.158,-0.166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.248995415081847,0.9225785644019963,0.09988470161318103,38.01440249820192,300.7755362803071,0.5,0.0023,0.0025,0.0181,0.0058
155,1761629990.6666212,-0.24999968725424768,0.2499995606724966,0.24779082040584957,0.10483179027950697,-0.2500260509550793,0.24999919528231115,0.3192818966520091,-0.499961974936373,0.006,0.056,0.43,0.997,0.049,-0.048,0.039,-0.857,-1.216,1.496,-0.327,0.264,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.308043069496527,0.9141269943024338,0.09484883514777209,37.94273062022261,300.7783639877904,0.5,0.0065,0.0034,0.0139,0.0075
156,1761629990.7118323,-0.24999931401289105,0.24999916375670672,0.2531926607263241,0.04436912471733048,-0.2499959548406814,0.24999559151459763,0.30180922361059503,-0.49979486534225803,0.006,0.056,0.43,0.997,0.049,-0.048,0.039,-0.857,-1.216,1.496,-0.327,0.264,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.361997002891997,0.9041391873833228,0.09030973694849284,37.93161061534851,300.77938318436276,0.5,0.0029,0.0055,0.013,0.0215
157,1761629990.8266935,-0.24999968112018614,0.2499995520270258,0.2591407076268805,-0.01004187761985919,-0.2500029850858417,0.25000304645989774,0.31267312973188804,-0.4997408986545662,0.006,0.056,0.43,0.997,0.049,-0.048,0.039,-0.857,-1.216,1.496,-0.327,0.264,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.412914067464857,0.892816282348279,0.0859240954213148,37.942211381961755,300.77960894908784,0.5,0.0027,0.0018,0.1008,0.0088
158,1761629990.856002,-0.2499966323357098,0.24999933993033305,0.24794171422197978,0.04095908856964398,-0.24996919327542258,0.24999743106009775,0.14715077357787232,0.4999677842751724,-0.04,0.027,0.485,0.998,0.041,-0.042,0.036,-1.387,-0.901,1.655,-0.476,0.366,-0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.475980270928865,0.878216375492173,0.08482003091039605,37.83634794584408,300.78401321607595,0.5,0.0024,0.0018,0.0129,0.0112
159,1761629990.898187,-0.24999983186525598,0.249999697795495,0.18464434324116877,-0.01313550614486262,-0.2500286276311716,0.25000291858195267,-0.38503199558613094,-0.499986858575422,-0.081,-0.034,0.534,0.998,0.032,-0.036,0.037,-1.586,-2.372,1.939,-0.721,0.494,0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.57931758075919,0.8642558839812629,0.0964224462608981,37.39043133777246,300.79340794744564,0.5,0.0034,0.0028,0.0261,0.0084
160,1761629990.9224708,-0.24999747685383603,0.24999976350702502,0.21617981436947545,0.038168271608653284,-0.2499762817510565,0.2500003549107948,0.4999990545242356,0.4999022713902964,-0.14,-0.077,0.579,0.999,0.023,-0.027,0.034,-1.439,-1.025,1.084,-0.422,0.428,-0.103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.604287181397755,0.856697388055455,0.0965406716746566,37.21205221340299,300.794447254435,0.5,0.0021,0.002,0.011,0.008
161,1761629990.952867,-0.24999803120696784,0.24999969932622168,0.2445616519197608,0.08434912286826697,-0.25000302038515454,0.2499991216989916,0.49999818987232914,0.4999767842047902,-0.193,-0.117,0.617,0.999,0.014,-0.019,0.032,-1.575,-1.212,1.131,-0.513,0.497,-0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.640450598666753,0.8474886212246779,0.10007146601397263,37.1246735637492,300.79822312445606,0.5,0.0024,0.0017,0.0127,0.0124
162,1761629990.99274,-0.24999967559227285,0.2499995005328814,0.27010539140723505,0.026382071915388453,-0.2500144750600177,0.24999771139281876,0.499999046794503,-0.49532138666051834,-0.239,-0.176,0.631,0.999,0.005,-0.012,0.031,-1.356,-1.767,0.401,-0.498,0.438,-0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.641554789524747,0.8510238205596592,0.10303429051830121,37.009382218352805,300.80054164243495,0.5,0.0032,0.0031,0.0176,0.0137
163,1761629991.024454,-0.24999996233591112,0.24999994982731252,0.2930948280983309,-0.013421396309757382,-0.2500025430286556,0.250003993477193,0.49999975831819343,-0.37165261033607,-0.279,-0.229,0.657,1.0,-0.003,-0.004,0.03,-1.323,-1.725,0.839,-0.502,0.55,-0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.672006746861133,0.8439842639915717,0.10516938129039216,36.99442104228486,300.80460030524836,0.5,0.0046,0.0033,0.0149,0.0079
164,1761629991.050084,-0.24999996978752226,0.24999998892526037,0.3137853417422389,0.03792010513531925,-0.25000003685202243,0.2500003408067913,0.4999999645374109,0.49999361814100896,-0.332,-0.281,0.663,1.0,-0.011,0.004,0.027,-1.482,-1.454,0.183,-0.455,0.462,-0.187,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.66830558366812,0.8463071152593112,0.10793171058862136,37.12337559003071,300.8061224841129,0.5,0.0024,0.0016,0.0124,0.0081
165,1761629991.0823147,-0.249999843436885,0.24999983195943906,0.33240679049616156,0.03982499425012781,-0.2499987062811495,0.2499984192670474,0.49999982928146514,0.056968996283404794,-0.378,-0.336,0.662,0.999,-0.02,0.012,0.023,-1.387,-1.655,-0.016,-0.515,0.497,-0.203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.665421039663137,0.8487229772636812,0.11208096556757588,37.25204826870062,300.8092391362031,0.5,0.002,0.0079,0.0143,0.0072
166,1761629991.115864,-0.24998621035539104,0.24989041658344682,0.34916389465544445,-0.005273663546222829,-0.24986351262194517,0.24890567819951637,0.4999778320889908,-0.4111615837133786,-0.41,-0.392,0.651,0.999,-0.027,0.019,0.018,-0.97,-1.68,-0.336,-0.417,0.413,-0.329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.65017863346165,0.8528685854931256,0.11376731703238437,37.62024008318395,300.80961371309616,0.5,0.0033,0.0021,0.018,0.0089
167,1761629991.1418142,-0.2499987127845897,0.24999909762722283,0.3642473054503332,0.044498271456888255,-0.2501112346473778,0.2509772270212068,0.4999980026043314,0.4924456864848879,-0.466,-0.447,0.642,0.999,-0.035,0.027,0.014,-1.693,-1.682,-0.292,-0.493,0.543,-0.264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.650931747867318,0.8546107230559992,0.11659441626096337,37.88781705461704,300.8136154250576,0.5,0.0029,0.0021,0.0092,0.0104
168,1761629991.1658354,-0.24430557795150962,0.20702614787631032,0.3778225527079205,0.03603129686036532,-0.19306736445378891,-0.17973039988190215,0.49999977802620604,-0.040171474508341076,-0.5,-0.497,0.619,0.998,-0.043,0.036,0.009,-1.027,-1.493,-0.693,-0.471,0.505,-0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.629162210249355,0.8581838090274017,0.11700901874831365,38.179847796216215,300.8165642148378,0.5,0.0027,0.0016,0.009,0.0095
