step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
116,1761629198.78083,0.12349770643996798,0.2720400008639709,0.3333310939617719,0.02290395908863716,0.9999814731816505,0.9952693970194498,0.49998934213148305,0.1437766323016899,-1.171,0.179,-0.046,0.998,-0.004,0.056,0.0,0.531,-0.51,1.0,-0.714,-0.658,-0.072,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,27.012883256803054,0.9974869273681564,0.3,50.30424166365584,299.9888272568913,0.5,0.0024,0.0049,0.0152,0.0102
117,1761629198.8130476,0.20495116005923592,0.27739639712784203,0.33332721019290057,0.01771010658612432,0.9997810958526313,0.46162396393466787,0.4999578032539451,-0.017582586392172667,-1.171,0.179,-0.046,0.998,-0.004,0.056,0.0,0.531,-0.51,1.0,-0.714,-0.658,-0.072,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,27.073098086980394,0.9813530392897971,0.3,50.48441221545108,299.99152119906756,0.5,0.0049,0.0011,0.01,0.0148
118,1761629198.839385,0.274208474557721,0.33578693541436455,0.3084813445032142,-0.08494107971082268,0.9999998850737047,0.9999999785569886,0.2515321583924875,-0.9999467030902833,-1.161,0.145,0.053,0.999,-0.037,0.022,-0.001,0.075,-0.592,1.942,-1.065,-1.125,-0.079,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,27.216297626594272,0.9125926330404616,0.3,51.08844933098138,300.0008375825357,0.5,0.0024,0.0016,0.0137,0.0068
119,1761629198.86807,0.33269100290486553,0.385417806424716,0.3122062868555445,-0.07713925940659636,0.9961379953080268,0.9999891132250622,0.49997144027812435,-0.04939341652397078,-1.146,0.138,0.076,0.999,-0.038,0.007,-0.001,0.443,-0.219,0.685,-0.088,-0.895,-0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.238078148900854,0.9000151411353987,0.299119836078771,50.68578483731628,300.00373254137037,0.5,0.0025,0.0029,0.0076,0.0059
120,1761629198.915352,0.23371668590815065,0.4260370016527957,0.3153753424679215,-0.05223332302742886,-0.49070666560985066,0.9843186619178708,0.49999998640708665,0.13335047468178027,-1.131,0.138,0.076,0.999,-0.034,0.001,-0.001,0.459,-0.002,0.003,0.238,-0.357,0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.192048220211465,0.9398748365042537,0.24754947241022202,50.02386282954638,300.0024248297531,0.5,0.0047,0.0018,0.0176,0.0099
121,1761629198.9460468,0.1296989644978049,0.3029343943862026,0.31806871583181673,-0.029186651015963745,-0.6896021852412311,-0.5919705701867367,0.49999674734083466,0.15211673557350797,-1.131,0.138,0.076,0.999,-0.034,0.001,-0.001,0.459,-0.002,0.003,0.238,-0.357,0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.153287954272205,0.9772321595625392,0.21447468103732098,49.61829782067527,300.0026549063189,0.5,0.0025,0.0028,0.0161,0.0085
122,1761629198.9725144,0.03825332246210854,0.33552568239933833,0.32035840654082426,-0.02083181917840612,-0.7199079736102567,0.7803144717106616,0.49999998083780095,0.039768341851630695,-1.128,0.128,0.096,0.999,-0.034,-0.002,-0.001,0.088,-0.299,0.602,0.017,-0.189,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.185617321021304,0.9470820384059749,0.19861955672092033,49.5766746832167,300.0032303538842,0.5,0.0024,0.0017,0.012,0.0084
123,1761629199.0086782,0.13251419617390225,0.3497344460705869,0.32230462779931623,-0.007568047871901799,0.9999887208110999,0.6453761603114928,0.49999982239615615,0.10138998429743398,-1.123,0.119,0.098,0.999,-0.041,-0.007,-0.001,0.153,-0.274,0.071,-0.408,-0.271,-0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.161342733615584,0.9737524320219689,0.23269013447236192,49.490415105480636,299.99850197508147,0.5,0.0028,0.0021,0.013,0.0092
124,1761629199.047004,0.2125382729972662,0.3430890033125505,0.32395346345988074,0.004470024466259678,0.9990120624944929,0.45814724152551645,0.4999452983046188,0.10902865157376204,-1.118,0.106,0.125,0.999,-0.049,-0.009,-0.001,0.143,-0.385,0.81,-0.497,-0.171,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.22283143219519,0.9117865507423843,0.2570067402097813,49.434107724863644,299.9914655331022,0.5,0.003,0.0017,0.0136,0.0139
125,1761629199.084042,0.2805548914056118,0.391619702374081,0.3253569453958237,-0.0001703283077854681,0.9989735935793554,0.9999404955841303,0.49996501454925146,-0.03969849104106194,-1.111,0.099,0.135,0.998,-0.053,-0.014,-0.001,0.215,-0.223,0.311,-0.265,-0.283,-0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.229452780994652,0.9061970055022359,0.2661033496923024,49.49437898492074,299.980766239499,0.5,0.0045,0.0013,0.0187,0.0111
126,1761629199.1148846,0.3384598092362855,0.4048944850927528,0.3265532257732576,-0.006238114582828793,0.9998815154151552,0.7201773807478392,0.4999982218680755,-0.06093335521211146,-1.111,0.099,0.135,0.998,-0.053,-0.014,-0.001,0.215,-0.223,0.311,-0.265,-0.283,-0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.23897269848794,0.8969464352032732,0.2686201279898512,49.55061885603108,299.96950630760614,0.5,0.0032,0.0075,0.0127,0.0063
127,1761629199.1463995,0.3876905658553257,0.3251906796768902,0.3275702246353113,-0.009676213953551498,0.9999972800448304,-0.18969632651949675,0.4999998272804232,-0.04373816558147023,-1.117,0.101,0.139,0.998,-0.058,-0.012,-0.003,-0.167,0.08,0.122,-0.272,0.162,-0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.237004634229553,0.900993535757877,0.2749304317226365,49.26261433813312,299.9787553578377,0.5,0.0031,0.002,0.016,0.0091
128,1761629199.1770089,0.3640322383161498,0.1764122089573513,0.328434539910847,0.091772353144592,0.34495257339122987,-0.9999986876800528,0.4999984897083233,0.9999713500511078,-1.121,0.108,0.101,0.999,-0.052,0.002,-0.006,-0.062,0.27,-0.454,0.307,0.624,-0.064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.18196765807939,0.959861410904193,0.2766739562669389,49.32485099514516,299.9936408759256,0.5,0.0029,0.0024,0.0158,0.0074
129,1761629199.2102315,0.20942815340155685,0.06343925872715354,0.32916901309541136,0.11717197639736324,-0.9999924916717045,-0.8651111888659505,0.4999965417119145,0.3916547622446006,-1.136,0.105,0.072,0.999,-0.043,0.011,-0.004,-0.45,-0.08,-0.849,0.485,0.549,0.157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.100940405051745,1.0,0.27534318625858056,49.78231262513632,299.9988552192023,0.5,0.0027,0.0022,0.0166,0.0073
130,1761629199.2497787,0.07805971399065811,-0.04607659608825859,0.32979365433008173,0.06859313480761357,-0.9995421640066524,-0.9999996600633912,0.4999999319898206,-0.3100304513014519,-1.142,0.123,0.026,0.999,-0.033,0.024,-0.004,-0.172,0.516,-1.371,0.599,0.731,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.989707789185907,1.0,0.28196783819802346,50.37252333209554,300.0045453476431,0.5,0.0075,0.0082,0.0102,0.0083
131,1761629199.278571,0.0038842810669996175,-0.13911216382977326,0.3303244559426513,0.030242627146640583,-0.6246647582505975,-0.9994705715475348,0.4999984976208191,-0.28061537439830947,-1.142,0.123,0.026,0.999,-0.033,0.024,-0.004,-0.172,0.516,-1.371,0.599,0.731,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.899675653607595,1.0,0.2881086017454923,50.85552004532534,300.0091699848848,0.5,0.002,0.0014,0.0135,0.0112
132,1761629199.308459,-0.007249096990533298,-0.21824531805438313,0.33077572992521176,-0.05673138914347081,-0.10550735897482988,-0.9999997879907586,0.4999994237395822,-0.824376222181153,-1.15,0.139,-0.065,0.998,-0.021,0.061,-0.003,-0.126,0.19,-1.03,0.206,1.234,0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.849321633689378,1.0,0.3,50.54480230444691,300.03147224207294,0.5,0.0026,0.0022,0.0118,0.0105
133,1761629199.341555,0.09383753843201875,-0.2850354303132788,0.3311593667325867,-0.08844087685556337,0.9999927087397206,-0.995269099670531,0.4999999629615678,-0.4021919608361319,-1.154,0.149,-0.093,0.997,-0.023,0.069,-0.003,-0.139,0.298,-0.855,-0.086,0.457,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.821533053496232,1.0,0.28751761005700405,50.29433561163131,300.0181253207252,0.5,0.0023,0.002,0.0126,0.0098
134,1761629199.3749502,0.17976157983925134,-0.34186471212028463,0.3314854604136318,-0.09126773095495791,0.9999967217203541,-0.9958459635399769,0.49999998690933073,-0.1609298562772904,-1.162,0.167,-0.126,0.997,-0.021,0.079,-0.004,-0.229,0.552,-0.982,0.128,0.659,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.794257493518572,0.9974547823331649,0.29336297563194497,50.24823451732466,300.01709928905314,0.5,0.0034,0.0021,0.0126,0.0087
135,1761629199.4112353,0.05279735273305808,-0.3072671928094068,0.33176262717807636,0.022422289745113733,-0.9999999013030553,-0.16682187507164847,0.49999985826489357,0.9999986105682795,-1.165,0.149,-0.145,0.996,-0.007,0.085,-0.008,-0.102,-0.533,-0.576,0.821,0.309,-0.136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.784998979746334,1.0,0.27176706758044045,50.588331907435496,300.0195278106379,0.5,0.0037,0.0019,0.0158,0.0084
136,1761629199.4396524,-0.055122207394666056,-0.24626989710723632,0.3319982305156921,0.07075339679009959,-0.9999995721776543,0.14907216780759405,0.4999999741432717,0.5169445050675292,-1.171,0.147,-0.174,0.996,0.004,0.09,-0.012,-0.175,-0.059,-0.877,0.668,0.355,-0.194,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.766448708589202,0.9896405029628264,0.2636851052955117,50.951506977832025,300.02095923466413,0.5,0.0025,0.0017,0.0118,0.0087
137,1761629199.4770877,-0.14684903884672396,-0.20402323858493474,0.3321983420802108,0.03884487583142549,-0.9999516256125781,0.05306173956216065,0.4999984614187249,-0.21295511440159154,-1.171,0.147,-0.174,0.996,0.004,0.09,-0.012,-0.175,-0.059,-0.877,0.668,0.355,-0.194,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.75232554711564,0.975795686887852,0.26394982576053566,51.29559893394313,300.0222147056024,0.5,0.0035,0.0017,0.012,0.0083
138,1761629199.5133758,-0.22482046117380852,-0.2734196930895612,0.33236858509278033,-0.06697372883528371,-0.9999877815409316,-0.999999402923667,0.49999994324601127,-0.9999187329199538,-1.176,0.15,-0.221,0.994,0.014,0.108,-0.015,-0.134,0.09,-1.377,0.599,1.033,-0.123,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.721131066446752,0.9215580476553761,0.3,51.19385317450279,300.0213429132859,0.5,0.0025,0.0046,0.0144,0.0106
139,1761629199.5383828,-0.29099407004477323,-0.3324067283835844,0.33251329423197123,-0.1569268717785971,-0.9989667804703599,-0.9999998925745739,0.4999999690310793,-0.9999920226860596,-1.17,0.162,-0.268,0.992,0.023,0.126,-0.016,0.166,0.344,-1.433,0.548,1.142,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.695675244415007,0.8578133008489169,0.3,51.07711147208369,300.0139183069776,0.5,0.0038,0.0018,0.0102,0.0078
140,1761629199.593242,-0.34734479926988165,-0.3825457079798509,0.3326362987964977,-0.13054927055430965,-0.9999983973182436,-0.9999998885380413,0.4999999869932211,0.02838570457497913,-1.162,0.162,-0.293,0.99,0.034,0.135,-0.015,0.254,-0.001,-0.73,0.617,0.545,0.088,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.697480264252274,0.869482419956104,0.3,51.416017301210275,300.0106421466461,0.5,0.0026,0.0091,0.0223,0.0111
141,1761629199.6343544,-0.3952428734923809,-0.4251638255311685,0.3327408525905563,-0.11940088516911662,-0.9999979411298148,-0.9999997374829533,0.4999999861353328,-0.08434005197953401,-1.162,0.162,-0.293,0.99,0.034,0.135,-0.015,0.254,-0.001,-0.73,0.617,0.545,0.088,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.699771416003244,0.8813169155244782,0.3,51.7543100513141,300.0053209937006,0.5,0.0032,0.0032,0.0197,0.0143
142,1761629199.6759284,-0.43591164194668097,-0.4612869375216466,0.3328294959426206,-0.05815514724990764,-0.9995519947815719,-0.998976858201534,0.4999977124064779,0.43335605143841477,-1.161,0.163,-0.3,0.989,0.045,0.14,-0.015,0.024,0.044,-0.225,0.684,0.299,0.112,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.71295320751699,0.9619050758752424,0.3,52.00983666802475,300.0049849832584,0.5,0.0073,0.0041,0.0219,0.0072
143,1761629199.7013555,-0.27072648789065556,-0.4775311201272193,0.3329050410941726,-0.0482660669250225,0.9979840776402328,-0.854372232338197,0.49999969542945116,0.011658082373990103,-1.164,0.174,-0.312,0.988,0.047,0.143,-0.014,-0.094,0.318,-0.369,0.132,0.233,0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.71983348407516,1.0,0.2958805088555578,51.94590798700827,300.0048068588733,0.5,0.0023,0.0018,0.0125,0.0078
144,1761629199.725722,-0.18368943071789567,-0.5024986852070028,0.3329692684348085,-0.03421714398946838,0.4642808398916155,-0.9659723309886641,0.49999983504761675,0.06809012896800742,-1.162,0.178,-0.309,0.988,0.049,0.147,-0.015,0.053,0.128,0.102,0.108,0.197,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.733444740400273,1.0,0.293742027600533,51.9344287713443,300.0041017960161,0.5,0.0023,0.0016,0.0095,0.0099
145,1761629199.7505512,-0.056137651568036184,-0.32748305235354713,0.3330235451651564,-0.1284175821692722,0.9999836454217514,0.9964083007240522,0.4999966699556921,-0.9933300977822407,-1.163,0.204,-0.282,0.988,0.05,0.144,-0.015,-0.029,0.792,0.794,0.022,-0.186,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.755828564185492,1.0,0.28913920090955336,51.847722080228145,300.0129231664294,0.5,0.0024,0.0016,0.0119,0.0078
146,1761629199.7752166,-0.14769399423255308,-0.17836071350653096,0.33307000908843015,-0.05239511988395698,-0.9997699039972233,0.999998809939841,0.4999999569804723,0.5675982495992438,-1.162,0.2,-0.265,0.99,0.05,0.134,-0.012,0.039,-0.139,0.526,0.033,-0.585,0.203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.77390906749491,1.0,0.29108004214797967,51.85523983263186,300.03069576036444,0.5,0.0023,0.0017,0.0122,0.0073
147,1761629199.804363,-0.21582205393568774,-0.051606626558888646,0.3331094971427346,0.05243682361881699,-0.9028215883801762,0.9999997992166267,0.49999989417568874,0.9697267552018043,-1.165,0.209,-0.211,0.992,0.056,0.111,-0.012,-0.084,0.082,0.797,0.12,-0.657,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.79788434823024,1.0,0.2956116273031589,51.69199930301083,300.0402043008429,0.5,0.0061,0.0024,0.0086,0.0059
148,1761629199.835625,-0.08344885908974561,0.056134296798469596,0.33314305267311,0.02314870287105017,0.99999886755589,0.9999992937352494,0.4999998010178563,-0.21422597204944271,-1.162,0.233,-0.186,0.993,0.055,0.103,-0.013,0.105,0.718,0.754,-0.045,-0.496,-0.079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.822580544073396,1.0,0.2951046035642387,51.480419475760094,300.03991684171126,0.5,0.0023,0.0034,0.0091,0.0061
149,1761629199.920799,0.029028844806760545,0.14770668604672943,0.3331702360514365,-0.009355025922819712,0.9996037503304431,0.9999253376803029,0.49998641279293,-0.29031423363212366,-1.162,0.233,-0.186,0.993,0.055,0.103,-0.013,0.105,0.718,0.754,-0.045,-0.496,-0.079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.8491401748898,1.0,0.29407218931077084,51.187926341873,300.04274876351883,0.5,0.0084,0.0023,0.0251,0.0369
150,1761629200.0103953,0.12463855514346747,0.17605685591466244,0.3331944341236011,-0.030159085860573063,0.9996403705772101,0.5050617277494245,0.499997334798802,-0.22207313826176306,-1.162,0.233,-0.186,0.993,0.055,0.103,-0.013,0.105,0.718,0.754,-0.045,-0.496,-0.079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.87767264937814,1.0,0.29221347014530347,50.87660773129784,300.0450091112702,0.5,0.0219,0.0223,0.016,0.0285
151,1761629200.0896432,0.0059433353918543624,0.05869585895906555,0.33321373870875476,-0.013984179507386785,-0.9999943648009297,-0.9095246856839752,0.4999846970369377,0.11651043474100314,-1.159,0.225,-0.16,0.994,0.053,0.096,-0.013,0.088,-0.233,0.765,-0.151,-0.379,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.90990453377545,1.0,0.29055506998629527,50.95705719259165,300.0389404469141,0.5,0.0061,0.0017,0.0211,0.0492
152,1761629200.1924906,-0.0366431902217152,0.025917355659307195,0.3332315099773103,-0.006145983873299125,-0.4169502530479141,-0.23974124455898538,0.4999983207486873,0.05740568707979637,-1.156,0.222,-0.14,0.995,0.046,0.09,-0.011,0.087,-0.099,0.606,-0.384,-0.368,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.93580445668533,1.0,0.28996180129790067,51.383399717208704,300.0307382507095,0.5,0.0063,0.0082,0.0568,0.0304
153,1761629200.2129474,0.06885290039020814,0.1220275924701372,0.3332467538826203,0.0020235977723666466,0.9999961207866608,0.9999784015972606,0.49999970401906546,0.072476840646709,-1.147,0.226,-0.112,0.996,0.038,0.077,-0.008,0.266,0.131,0.84,-0.523,-0.796,0.157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.975902164507183,1.0,0.3,52.11873821841464,300.03052364642116,0.5,0.0024,0.0017,0.009,0.0061
154,1761629200.2371595,0.15852488368122208,0.2037233003137467,0.3184591074690916,-0.01584970635503931,0.9999991834954516,0.9999984671413006,0.3519936666886435,-0.17569764461550957,-1.127,0.245,0.022,1.0,-0.006,0.028,-0.002,0.354,0.115,1.619,-1.003,-1.135,0.126,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.064554629461192,1.0,0.3,53.391597410565225,300.0238418875714,0.5,0.0021,0.0016,0.0093,0.0094
155,1761629200.277352,0.2347461161427578,0.2731648001432997,0.3077875666467649,-0.05379745197348816,0.9999996501371906,0.9999999487661498,0.37097325298036965,-0.40325201571704744,-1.131,0.27,0.229,0.998,-0.046,-0.04,0.008,-0.49,0.239,0.585,-0.034,-0.091,-0.147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.08639359321535,0.996948477333818,0.2785669766748585,53.16816158270532,300.02429579776395,0.5,0.0022,0.0022,0.0127,0.0122
156,1761629200.3052452,0.2995341364441543,0.3321900363454369,0.3116194288447901,-0.060076817278274554,0.9999993772281014,0.9999995622363219,0.499999971950399,-0.1434898310080962,-1.134,0.274,0.216,0.998,-0.046,-0.038,0.008,-0.089,0.105,-0.397,0.014,0.133,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.038949889951873,1.0,0.2520290774394169,53.380497178899205,300.0226890867144,0.5,0.0024,0.0017,0.0105,0.0092
157,1761629200.3463044,0.35459384916812897,0.3823599200975985,0.3148764251362212,-0.07700430129644374,0.9998983319059793,0.9999838920397711,0.49999910618149684,-0.25939006609910364,-1.154,0.278,0.217,0.998,-0.046,-0.034,0.006,-0.597,0.14,0.013,-0.022,0.255,-0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.02788925869084,1.0,0.22332099754847584,53.62419599726267,300.0215495807295,0.5,0.0026,0.0017,0.0144,0.0126
158,1761629200.3825316,0.4014034397310019,0.42500566489138564,0.3176449515621073,-0.07582408173369448,0.999986679380922,0.9999973280842693,0.49999990196319316,-0.103704256317173,-1.172,0.287,0.204,0.998,-0.046,-0.032,0.005,-0.544,0.259,-0.385,0.013,0.127,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.98886000793165,1.0,0.20596880684697907,53.67375836218579,300.0225311901394,0.5,0.0025,0.0018,0.0142,0.0161
159,1761629200.4103475,0.4399144219831574,0.46125462233601155,0.3199982017636433,-0.07596155529253514,0.9872149821180577,0.9999980717833383,0.4999999293585213,-0.11511085818894828,-1.172,0.287,0.204,0.998,-0.046,-0.032,0.005,-0.544,0.259,-0.385,0.013,0.127,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.955829749945746,1.0,0.19262113540433598,53.854416347554,300.02366272948177,0.5,0.0023,0.0017,0.0137,0.0093
160,1761629200.448163,0.3811180813328384,0.4266582886959867,0.3219984685806487,-0.07184087295289007,0.07190822647154604,0.34591859710376893,0.4999999708155199,-0.072735509542352,-1.237,0.342,0.166,0.999,-0.035,-0.018,0.001,-0.717,0.689,-0.717,0.285,0.228,-0.163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.904980058248064,1.0,0.17004768196244247,54.20724096704761,300.0273107474072,0.5,0.0024,0.0049,0.0181,0.0077
161,1761629200.4794714,0.3559135266326659,0.40578276979970185,0.3236986853471509,-0.07205567923552224,0.3196315749975328,0.43123224408113214,0.4999998705359954,-0.10990937225565676,-1.237,0.342,0.166,0.999,-0.035,-0.018,0.001,-0.717,0.689,-0.717,0.285,0.228,-0.163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.86512045211498,1.0,0.15895735804986486,54.3284200791706,300.0304944585488,0.5,0.0023,0.0017,0.0146,0.012
162,1761629200.508594,0.2325562849775477,0.38832027819063286,0.3251438571750925,-0.06804536223840453,-0.6997021266021834,0.4340492386088626,0.49999974630014227,-0.06798034888210625,-1.259,0.354,0.15,0.999,-0.03,-0.015,0.0,-0.688,0.364,-0.488,0.304,0.195,-0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.849407312621477,1.0,0.15844916997195227,54.29410050667407,300.0319393304868,0.5,0.0024,0.0018,0.0109,0.0122
163,1761629200.54109,0.24170896125425811,0.3858317779682756,0.32637156601022127,-0.05551811574424844,0.44036119023342557,0.557595415062376,0.49999287411392657,0.023204421583954117,-1.279,0.364,0.145,1.0,-0.028,-0.013,-0.001,-0.599,0.321,-0.159,0.126,0.113,-0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.85947485495192,0.9987018537508036,0.15915460842046705,54.27961214739284,300.0236316615934,0.5,0.0024,0.0032,0.0108,0.0099
164,1761629200.58193,0.305440474855852,0.42795665532776206,0.327415802865802,-0.06254691566062848,0.9998785778973256,0.9999964405472774,0.49999971757114003,-0.1535651727801731,-1.309,0.373,0.155,0.999,-0.03,-0.012,-0.002,-0.896,0.246,0.31,-0.146,0.034,-0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.901421725480287,0.9918164865860422,0.15748647140404565,54.564093659837425,300.0020943791597,0.5,0.0024,0.0075,0.0163,0.0076
165,1761629200.6053884,0.34973318581073876,0.4636463265843538,0.32830341727407836,-0.06921758423936925,0.9010878218326458,0.9988316955575609,0.49999984838146694,-0.16052705927835048,-1.309,0.373,0.155,0.999,-0.03,-0.012,-0.002,-0.896,0.246,0.31,-0.146,0.034,-0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.938910466377884,0.9892377138814095,0.15886292455635545,54.92616832810029,299.97377437312883,0.5,0.0024,0.0015,0.0091,0.0096
166,1761629200.6594949,0.3972730621481476,0.46776836792098064,0.32905790166780424,-0.04834624226567731,0.9999985420901969,0.7366899032427987,0.49999996984837586,0.10488704337786536,-1.334,0.388,0.164,0.999,-0.034,-0.014,-0.002,-0.749,0.472,0.284,-0.213,-0.089,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.970740244867777,0.9897327551985126,0.16101174549227615,55.24003857722743,299.95496101446565,0.5,0.0026,0.0016,0.0274,0.0131
167,1761629200.6900122,0.437680829712066,0.46290840864609306,0.32969918682456467,-0.04510106309739232,0.9999872688614057,0.6530529591325946,0.4999997040693103,-0.04006757171566604,-1.334,0.388,0.164,0.999,-0.034,-0.014,-0.002,-0.749,0.472,0.284,-0.213,-0.089,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.999804251869314,0.9914669242533799,0.16514041073981622,55.26809629950277,299.9488061451957,0.5,0.0078,0.0017,0.0126,0.0078
168,1761629200.7889006,0.4664873543023256,0.45843300639806506,0.3302442921389349,-0.05191625198250418,0.9445864904706949,0.6496085904888589,0.49999983338054926,-0.13580348349720714,-1.334,0.388,0.164,0.999,-0.034,-0.014,-0.002,-0.749,0.472,0.284,-0.213,-0.089,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.026568078437244,0.9936419130582157,0.1695263742829275,55.02516496965326,299.9479872767131,0.5,0.0024,0.0075,0.0826,0.0056
169,1761629200.8197048,0.41408561276345485,0.41851550522164105,0.3307076407841867,-0.059297480124454766,0.17571361606478075,0.2884744978328574,0.4999999246609197,-0.1516866593932621,-1.364,0.408,0.163,0.999,-0.034,-0.011,-0.002,-0.895,0.596,-0.049,0.012,0.141,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.033761373034498,0.9939825828816689,0.17100304641810454,54.84095481546309,299.94902397325666,0.5,0.0024,0.0017,0.0135,0.0122
170,1761629200.8530493,0.3930071678188498,0.41354501860820203,0.33110107436304315,-0.06654036504021725,0.41034396969913245,0.5780683916980721,0.49999579696484453,-0.1613750693443071,-1.364,0.408,0.163,0.999,-0.034,-0.011,-0.002,-0.895,0.596,-0.049,0.012,0.141,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.041083097752416,0.9946117257788878,0.17249205313796456,54.593533632488835,299.94820779273533,0.5,0.0036,0.0017,0.0147,0.0124
171,1761629200.9538465,0.2340561393492897,0.2515132945911299,0.3314359116848362,-0.04905685188814265,-0.9999995329673269,-0.9999997122584179,0.4999999847624953,0.07502458396042008,-1.461,0.48,0.04,1.0,-0.008,0.018,0.004,-0.959,0.707,-1.215,0.506,0.583,0.127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.980563073056853,0.9908311249323023,0.17181794791440066,55.062478410483365,299.95017096780845,0.5,0.0052,0.0017,0.0116,0.0812
172,1761629200.9776602,0.09894772106884797,0.11378630329181866,0.3317205224256245,-0.09160800509856526,-0.9999999737804831,-0.9999999711064186,0.499999974935138,-0.4990968099364401,-1.51,0.529,-0.135,0.998,0.029,0.057,0.008,-0.722,0.714,-2.545,1.067,1.117,0.139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.850842218072557,0.9709200106703565,0.18206825875276939,55.80927908579396,299.9593890477486,0.5,0.0025,0.0019,0.0109,0.0073
173,1761629201.0049167,-0.015894340197292037,-0.0032816148423378405,0.33196243540776327,-0.17376371338459923,-0.999999031058128,-0.9999997264038369,0.4999999134598246,-0.9589690905081876,-1.589,0.611,-0.323,0.993,0.052,0.1,0.022,-0.458,0.236,-1.388,0.228,0.635,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.798718100980622,0.9517180480622224,0.16463572404367482,55.665130617438514,299.95329649721475,0.5,0.0024,0.0043,0.0103,0.0062
