step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
432,1761631139.2889798,0.1999803768418122,-0.1844229445038616,0.3829056664998518,-0.05072009343699341,0.1998095673849346,-0.04777168633640339,0.45528353128050175,0.4856626794004129,-0.277,-0.108,0.457,0.998,-0.029,0.022,0.044,0.304,0.527,0.181,0.378,-0.276,0.336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.413004243170228,0.8495909803486765,0.15249236373428457,44.63745663714,300.5996285701965,0.5,0.0023,0.0013,0.0074,0.0074
433,1761631139.3310845,0.16530499355699355,-0.11598117731093475,0.39460802012930785,0.004204342738743996,-0.14677345600637415,0.49999472742540735,0.49992920279441144,0.49852426832038077,-0.221,-0.015,0.47,0.997,0.005,-0.002,0.071,0.238,0.506,-0.055,0.355,-0.248,0.379,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.409241012980782,0.8496357829286807,0.15382914595284958,44.67472265827769,300.6016290313,0.5,0.0024,0.01,0.0137,0.0083
434,1761631139.3727958,0.13684113133967207,-0.0545136138074662,0.40297308853694147,0.05345475836263718,-0.11933362861622104,0.49869445772375104,0.4782587042056437,0.4967084989776758,-0.221,-0.015,0.47,0.997,0.005,-0.002,0.071,0.238,0.506,-0.055,0.355,-0.248,0.379,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.405541403217278,0.8498910080763483,0.15633212326927134,44.81482948428199,300.6032923349863,0.5,0.0043,0.0032,0.0134,0.0194
435,1761631139.4367232,0.10405682212148468,0.0005387978821181985,0.4123270600313572,0.09810262925223845,-0.19100196084220206,0.49601050308837785,0.4965128034810993,0.4999334672586499,-0.209,0.002,0.463,0.997,0.01,-0.007,0.076,0.352,0.506,-0.225,0.339,-0.295,0.332,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.39441796880077,0.8509025026554143,0.15931808798802524,44.97640237096906,300.6047999052927,0.5,0.0089,0.0017,0.0323,0.0199
436,1761631139.4888735,0.04578676500083863,0.022271178236405918,0.4004493849825972,0.13824477337766444,-0.4786437490849756,0.21786260142499542,0.2935503095437574,0.4995240705064983,-0.201,0.019,0.472,0.996,0.018,-0.007,0.082,0.244,0.508,0.274,0.456,-0.047,0.316,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.405729451024328,0.850038044871014,0.16311382839884225,45.17128930799175,300.60414966845866,0.5,0.0085,0.0017,0.032,0.0086
437,1761631139.522652,0.0036979071016697354,0.0674012935796825,0.4103013230767977,0.17305529717234655,-0.37510181399085046,0.47357233166917173,0.4989687659246024,0.4863500113244856,-0.186,0.037,0.46,0.996,0.024,-0.017,0.086,0.47,0.547,-0.381,0.334,-0.622,0.288,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.386685279712722,0.8528579504607496,0.16556744163355142,45.333147290045304,300.6111060914701,0.5,0.0041,0.0021,0.014,0.0126
438,1761631139.5490894,-0.038544061916862354,0.09270587751423445,0.4020234523172117,0.19019422053696924,-0.41872178308365116,0.3204471329252021,0.327522615480938,0.3444445308185733,-0.177,0.054,0.465,0.995,0.03,-0.018,0.091,0.267,0.506,0.154,0.368,-0.094,0.299,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.392721236071207,0.8522017935310201,0.17015914673987126,45.613988306599055,300.60889570539956,0.5,0.0023,0.0015,0.0137,0.008
439,1761631139.5733848,-0.08468920232766977,0.1334309235829827,0.40848467303400093,0.19768298591315242,-0.4999954660249364,0.4999563382017169,0.4666356594851042,0.26508187429880103,-0.165,0.064,0.455,0.994,0.037,-0.026,0.098,0.352,0.307,-0.283,0.359,-0.544,0.427,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.377581191715645,0.8546703671857301,0.18411929664412052,46.4597522439393,300.6140154266732,0.5,0.0022,0.0016,0.0115,0.0081
440,1761631139.6007144,-0.12621460173309246,0.17007332419195753,0.40080613238504037,0.19946980885845017,-0.4999431963818966,0.49985492967273076,0.33169926654439497,0.21555121536612964,-0.158,0.078,0.458,0.993,0.044,-0.028,0.104,0.203,0.429,0.093,0.416,-0.132,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.379579881736632,0.854457741256928,0.19269211690282004,46.598301237073784,300.61471672405054,0.5,0.0022,0.0035,0.0121,0.0077
441,1761631139.6287453,-0.16359031570990912,0.1999994124871541,0.4106117314691183,0.19825854627627995,-0.4999717415012591,0.46933420714392327,0.49886212322581974,0.187357183036748,-0.142,0.092,0.445,0.992,0.05,-0.037,0.109,0.486,0.399,-0.405,0.32,-0.545,0.307,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.355893341345034,0.8598434593839938,0.21397797070870947,46.922062484533456,300.61652950790005,0.5,0.0022,0.0023,0.0114,0.0111
442,1761631139.6617334,-0.1972311417610018,0.19999933922593532,0.3891176138964058,0.12843607447299182,-0.49999857622083593,0.19999867987496603,0.1956705557419937,-0.4999661717566014,-0.136,0.098,0.441,0.991,0.057,-0.039,0.115,0.182,0.208,-0.118,0.425,-0.151,0.381,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.34805670792564,0.8616619318260468,0.23159144742011017,46.96135967195584,300.6158679955555,0.5,0.0024,0.0017,0.0145,0.0133
443,1761631139.7427366,-0.19999967878302788,0.19999932100939852,0.3886246720591965,0.13837405439578526,-0.22491651198126245,0.19999915706056698,0.3841881955243124,0.2278158737009262,-0.127,0.112,0.43,0.99,0.064,-0.046,0.119,0.291,0.412,-0.339,0.359,-0.458,0.231,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.327750275871328,0.8670463829993299,0.2544503154117428,46.88639010985786,300.6147399375661,0.5,0.0045,0.0023,0.0489,0.0242
444,1761631139.7957103,-0.19999814120828457,0.1999918665942166,0.36020982670463697,0.0745661815259032,-0.19998430303559453,0.19992477685757912,0.10447621851360098,-0.49970467430303545,-0.12,0.117,0.424,0.989,0.07,-0.048,0.124,0.194,0.156,-0.172,0.37,-0.158,0.325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.31730639427512,0.8697784667697325,0.27313340409150255,46.81365714131569,300.6101625188909,0.5,0.008,0.0023,0.023,0.0166
445,1761631139.8207278,-0.19999933732909075,0.19999876576092354,0.32470926869154815,0.11204314651239389,-0.20001010241634623,0.2000608582612864,0.005204246573748378,0.4493358313908102,-0.114,0.126,0.415,0.988,0.077,-0.055,0.126,0.195,0.262,-0.292,0.353,-0.465,0.127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.299976388778422,0.8745412171110313,0.2934951804036848,46.36239795935543,300.6074169696357,0.5,0.0025,0.0018,0.01,0.0096
446,1761631139.864743,-0.1999999039259197,0.19999982092308627,0.24647607073333097,0.05084057560919651,-0.20000500329737983,0.20000931738255068,-0.4576227108906234,-0.4999825625195799,-0.133,0.123,0.376,0.983,0.112,-0.066,0.128,-0.275,-0.116,-0.11,0.101,0.076,-0.227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.295189830921927,0.8756408405124275,0.2751298642278947,46.61500841855684,300.61655000009176,0.5,0.0026,0.0051,0.0141,0.0126
447,1761631139.8917015,-0.19999992576818576,0.199999843590066,0.19661773113132366,-0.004242217584781584,-0.20000012234858017,0.2000000475928836,-0.25210732528674173,-0.4999873563305845,-0.133,0.123,0.376,0.983,0.112,-0.066,0.128,-0.275,-0.116,-0.11,0.101,0.076,-0.227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.28906939326862,0.8771942920949118,0.2661282831796325,46.67815670013228,300.62366860150496,0.5,0.0024,0.002,0.0115,0.0104
448,1761631139.9307537,-0.19999995001315615,0.19999990922448282,0.1610198777364336,-0.05381705830532987,-0.20000016821788943,0.2000004999342345,-0.15936080281757714,-0.4999906247902644,-0.154,0.1,0.38,0.984,0.113,-0.062,0.12,-0.319,-0.38,0.107,0.036,0.035,-0.273,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.294916628452903,0.8754685482235763,0.2617731281160155,46.758009890389125,300.6290508975674,0.5,0.0027,0.0036,0.016,0.0125
449,1761631139.9582195,-0.19999982382271606,0.19999971646492476,0.15706544212660062,-0.09843361533283979,-0.19999868810875532,0.19999798162890173,0.12147552163810393,-0.49998262858042897,-0.154,0.1,0.38,0.984,0.113,-0.062,0.12,-0.319,-0.38,0.107,0.036,0.035,-0.273,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.299127337449832,0.8741970131982715,0.26127493137152313,46.868900096707236,300.63149612424456,0.5,0.0036,0.0019,0.0121,0.0085
450,1761631139.9922137,-0.19999972494919732,0.1999995636664158,0.18632064320129085,-0.1385862862921579,-0.19999883508752853,0.1999981884798349,0.4496174528735029,-0.49996032492602094,-0.181,0.068,0.383,0.986,0.108,-0.056,0.111,-0.549,-0.464,0.179,-0.135,0.331,-0.309,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.3081675552703,0.8715979749945744,0.2559730001990317,46.999733650176076,300.6418814917043,0.5,0.0024,0.0062,0.0106,0.0085
451,1761631140.0260372,-0.1999998222801063,0.19999947026992393,0.21767421785449728,-0.1747258267664007,-0.20000069825828712,0.1999986297014964,0.4998563897333551,-0.49998169103458545,-0.197,0.048,0.387,0.988,0.104,-0.049,0.105,-0.459,-0.599,0.126,-0.265,0.387,-0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.31592404296584,0.8693770096455006,0.2527220962992502,47.23621706900447,300.65446647398176,0.5,0.0027,0.0076,0.011,0.0083
452,1761631140.0587807,-0.19999916548020852,0.19999807791263416,0.24590549454061175,-0.19997635764432828,-0.1999932542811282,0.19998554669702617,0.4999869847156416,-0.4272311355456764,-0.212,0.027,0.382,0.989,0.096,-0.045,0.102,-0.451,-0.615,-0.161,-0.424,0.258,-0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.31507103443002,0.8694810547569785,0.25137616768765386,47.080633219147764,300.66203291485755,0.5,0.0024,0.002,0.0117,0.0118
453,1761631140.117109,-0.1999996717796123,0.19999857747442173,0.27131405777250456,-0.19999423397714164,-0.2000042284742467,0.20000307353051008,0.4999911268595399,-0.20015512097246208,-0.226,0.008,0.386,0.99,0.089,-0.039,0.098,-0.419,-0.593,0.116,-0.41,0.42,-0.268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.33064932193118,0.8677718096252176,0.25251719350095164,47.060375815143786,300.67217357425153,0.5,0.0022,0.0017,0.0251,0.0222
454,1761631140.195501,-0.19999764207489568,0.199988225690202,0.2937264744564714,-0.19995900257514007,-0.19997937473244584,0.1998950596322244,0.49543822461217296,-0.19964191995712613,-0.226,0.008,0.386,0.99,0.089,-0.039,0.098,-0.419,-0.593,0.116,-0.41,0.42,-0.268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.349361842057778,0.8700628160212276,0.25536668661659057,47.01694152104282,300.68001625408533,0.5,0.0143,0.0178,0.0306,0.015
455,1761631140.2407138,-0.19999841000672194,0.1999981670291056,0.26029343398483373,-0.13000352723279646,-0.20000532139315827,0.20008763907923766,-0.04060393025990544,0.4995957508482964,-0.24,-0.018,0.383,0.991,0.083,-0.041,0.095,-0.416,-0.776,-0.084,-0.389,-0.098,-0.162,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.364535686946624,0.8764906640209226,0.251535691500746,47.113539431508265,300.67319614816853,0.5,0.0025,0.0039,0.023,0.0125
456,1761631140.2619197,-0.19999559914393109,0.19998947703047582,0.28425771548354145,-0.16677919984361672,-0.19997030137881314,0.19991126704280773,0.49993624897191025,-0.4977602533409988,-0.262,-0.034,0.389,0.992,0.077,-0.03,0.091,-0.674,-0.465,0.19,-0.293,0.631,-0.274,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.388017307121448,0.8981249562926421,0.2597103340188258,46.87620692333443,300.68230431214727,0.5,0.0019,0.0017,0.01,0.0066
457,1761631140.292705,-0.19999943957648736,0.19999719481590383,0.30436033066508267,-0.19999990810398832,-0.2000340034694939,0.20006665488475633,0.48528386729895334,-0.4989862824473324,-0.277,-0.061,0.385,0.993,0.07,-0.026,0.091,-0.445,-0.829,-0.135,-0.418,0.302,-0.038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.402856263860947,0.9173138537029356,0.2607129870936757,46.870077194305416,300.68508952272833,0.5,0.0049,0.0019,0.0148,0.0074
458,1761631140.387733,-0.19999959478617196,0.19999949804307912,0.32391972062946234,-0.13002584935615866,-0.20000099167333318,0.20002022708765652,0.4999542303088796,0.4997406793743082,-0.314,-0.111,0.384,0.994,0.056,-0.019,0.088,-0.684,-0.817,-0.073,-0.433,0.315,0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.419751849461207,0.9462336964007871,0.2616534849197376,46.85321640950364,300.68818079325075,0.5,0.0307,0.0122,0.0276,0.014
459,1761631140.4132338,-0.1999989112738978,0.1999977788560471,0.34152449781751076,-0.08421809542343005,-0.19999275966343028,0.19998230617275933,0.49996749250994704,0.32805168997112794,-0.336,-0.134,0.379,0.995,0.051,-0.014,0.089,-0.646,-0.68,-0.137,-0.318,0.364,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.433234706091486,0.9768426282520406,0.2625522993434474,46.83788106604152,300.68912177309437,0.5,0.0022,0.0017,0.0131,0.0076
460,1761631140.456525,-0.19999784942286614,0.19999636213736607,0.357362181935009,-0.029247924789332018,-0.19998829276358118,0.19998361166923634,0.4999013389924933,0.46548361091755025,-0.354,-0.158,0.37,0.995,0.044,-0.009,0.09,-0.545,-0.707,-0.282,-0.383,0.343,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44225227288629,1.0,0.2637960005150336,46.83014771883326,300.6909841342975,0.5,0.002,0.0018,0.0119,0.0263
461,1761631140.5281358,-0.19998903310663832,0.19999534232021976,0.37161883736592716,0.02336324064046883,-0.19990968626058758,0.19998616396590282,0.49992873624419004,0.4968637295086765,-0.376,-0.178,0.354,0.995,0.037,-0.003,0.092,-0.664,-0.615,-0.458,-0.35,0.381,0.128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.447421454101914,1.0,0.2636382172721803,46.863404410951794,300.69330676017205,0.5,0.0247,0.0017,0.022,0.0136
462,1761631140.5647204,-0.19997185597394418,0.1999369466637171,0.38444752264990206,0.07058724190203215,-0.19981726177969714,0.19941138575519338,0.4999056902056753,0.49560325325610205,-0.397,-0.201,0.333,0.995,0.031,0.002,0.096,-0.638,-0.697,-0.641,-0.324,0.354,0.217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.4490658090506,1.0,0.26156181751307217,46.97537303237822,300.6950451541099,0.5,0.0024,0.0036,0.0178,0.011
463,1761631140.6083558,-0.19988190773519643,0.19983284896395234,0.3959943615196573,0.11317323319597486,-0.19907237358646696,0.19889596966606962,0.4999159113474547,0.4964471548414593,-0.419,-0.214,0.306,0.995,0.026,0.008,0.098,-0.636,-0.383,-0.787,-0.318,0.377,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.446566880830662,0.9952447845687964,0.2616671273464628,46.947000407674686,300.69584962941775,0.5,0.0042,0.0023,0.0213,0.0147
464,1761631140.6400673,-0.19693819350365713,0.19805048186008814,0.4063920024261936,0.15159457062366813,-0.17044476541980325,0.18200917792531002,0.49997077058502054,0.4973866074729074,-0.438,-0.229,0.27,0.994,0.019,0.012,0.103,-0.586,-0.434,-1.065,-0.373,0.283,0.308,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.438574195892976,0.9671794951016471,0.25773599003402414,47.152002277658184,300.6978558636728,0.5,0.0029,0.0046,0.014,0.0089
465,1761631140.6662993,-0.16183996206308948,0.16521093671298717,0.4157510518057924,0.1863956391122087,0.15404412090201935,-0.1303449696109214,0.4999824962221815,0.4996052555090739,-0.462,-0.243,0.237,0.994,0.013,0.018,0.109,-0.71,-0.412,-1.004,-0.343,0.416,0.329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.432982423592723,0.9459794989998158,0.25637842968439783,47.44256134451669,300.70108594564044,0.5,0.0023,0.0025,0.0117,0.0086
466,1761631140.6924107,-0.15692271327404245,0.14667768116376423,0.4241742635482797,0.19974000095212566,-0.11266747417261891,-0.020121618779242234,0.4999831692306654,0.31983925751137865,-0.483,-0.26,0.199,0.993,0.006,0.023,0.116,-0.646,-0.537,-1.185,-0.358,0.346,0.44,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.423767732881675,0.9071588182247889,0.25479872331629305,47.92418583949169,300.70308729438034,0.5,0.0024,0.0018,0.0116,0.0088
467,1761631140.723457,-0.09123052124298553,0.08201013452216745,0.4317564319024025,0.1999755233573041,0.4999992070365268,-0.49999778525220384,0.49999594708950756,0.20209522500390953,-0.566,-0.311,-0.027,0.989,-0.022,0.043,0.143,-0.544,-0.187,-1.478,-0.321,0.209,0.338,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.406106937756967,0.8364589452615573,0.25187718930066394,48.12995494422315,300.7014109151015,0.5,0.0025,0.0018,0.0119,0.0111
468,1761631140.756233,-0.032107469227080604,0.023809121085416336,0.33858078877663084,0.19999999762094528,0.49999999891606384,-0.4999999998453438,-0.499999999355314,0.20022026599371634,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,24.207,9.63,-3.711,-0.914,-0.237,-8.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.315007071624496,0.46162197714182907,0.11466556955819984,45.20161093972632,300.7243897128945,0.5,0.0025,0.0037,0.0118,0.0087
469,1761631140.8008492,0.021095705533947122,0.04093623106619266,0.35472232295724027,0.14101722840528894,0.49992427838319664,0.1950802208931795,0.49999613058272474,-0.3898276945356184,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.319227454054086,0.6219596230183266,0.09531751450395565,45.04916819220411,300.705193632061,0.5,0.0049,0.002,0.0184,0.0128
470,1761631140.8280692,0.0371227288595822,-0.00291498220761216,0.3692484230800649,0.08139170336160839,0.1813659387902979,-0.3975759016718555,0.49998332418548563,-0.4552380220315166,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.305700652930852,0.7577393026663922,0.09284517856779695,44.88467149609078,300.69202661963266,0.5,0.0035,0.0017,0.0126,0.0086
471,1761631140.8553057,0.025908399227490574,-0.016057908206393325,0.38232309175545887,0.04007987003758992,-0.07502056746133401,-0.1343442421954238,0.4999951098340039,-0.3317266298785763,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.284553584936944,0.8540779358453873,0.09954206683570299,44.69500123823875,300.68230213332754,0.5,0.0025,0.0017,0.013,0.0084
472,1761631140.9002893,0.014051668042214615,-0.01443708927788765,0.3940906955424416,0.017864456805603567,-0.09265891262526907,0.00015028107866341123,0.49999912962528514,-0.18207426228227375,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.262007821645184,0.9103418126687405,0.10942743659635303,44.70512050529578,300.6739742903758,0.5,0.0067,0.0024,0.0157,0.0127
473,1761631140.9386742,0.004056873783586037,-0.00792277992759973,0.40468160326255276,0.006221329259277906,-0.08589627454407117,0.05070600422499158,0.49999977274355395,-0.09856681865765302,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.241029041883134,0.934015837513019,0.11592664222972585,44.868875582849576,300.6670526801841,0.5,0.0034,0.0017,0.0218,0.0102
474,1761631140.966912,-0.04634881136570967,0.04286949741690437,0.41382326408275877,0.055598749176784784,-0.499999977709371,0.49999999351744134,0.4960982114646127,0.4999955284343467,-0.674,-0.33,0.024,0.981,-0.086,0.099,0.142,-20.033,-9.824,0.705,-5.089,5.876,8.449,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.969538866021445,0.7713228451609339,0.3,78.36394118429035,300.53202084807,0.5,0.0024,0.0031,0.0131,0.0087
475,1761631140.993896,0.008283804033843087,-0.011417262129336019,0.4224383518046322,4.4971721269077e-05,0.49997734262981786,-0.4999980980454995,0.4999741413014933,-0.49993902537837226,-0.674,-0.339,0.022,0.981,-0.094,0.098,0.137,-0.006,-0.256,-0.053,-0.486,0.068,-0.34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.981965425134415,0.790901859316776,0.24372363624482363,78.92610878036831,300.56777689598846,0.5,0.0024,0.0019,0.0137,0.0078
476,1761631141.0227551,0.0574545000818809,-0.06027514961151435,0.3317915920219938,0.05003510377494769,0.4999907645142213,-0.4999961369511194,-0.4840292460217514,0.4999462922580552,-0.674,-0.355,0.062,0.981,-0.101,0.103,0.127,-0.041,-0.191,0.696,-0.095,0.162,-0.336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.003113735860257,0.863227457106599,0.19890586198399063,79.41099651410526,300.5928524728826,0.5,0.0024,0.0018,0.0128,0.0094
477,1761631141.0595055,0.10170896767702073,-0.1042475689242719,0.2693344587750538,0.0950260771583459,0.4999991760332791,-0.49999934273908986,-0.29277974044740673,0.4999448376089299,-0.676,-0.362,0.111,0.982,-0.102,0.104,0.118,-0.004,-0.058,0.941,0.035,0.195,-0.179,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.023673159692372,0.936110565184695,0.17600271850004007,79.89189258259381,300.60571805376804,0.5,0.0035,0.0028,0.0124,0.0097
478,1761631141.09302,0.14153776261520587,-0.14382261960581144,0.19240370335272966,0.13551906204586803,0.49999691705887217,-0.49999807573966737,-0.4999730954481868,0.49995592603356714,-0.657,-0.346,0.133,0.982,-0.102,0.109,0.114,0.579,0.474,0.646,0.078,0.319,-0.222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.02669772657543,0.9899889469350109,0.16109091222492866,80.43518332506113,300.615803591933,0.5,0.0037,0.002,0.0127,0.0119
479,1761631141.1224988,0.1773835406313805,-0.17943985178046806,0.2231505822443492,0.11520179681109072,0.4999955427769524,-0.49999494135237793,0.49987249226892466,-0.06765359030190526,-0.647,-0.338,0.172,0.983,-0.101,0.102,0.113,0.089,0.127,0.607,-0.028,-0.095,-0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.028626839159035,1.0,0.159055359939145,80.65175556955218,300.6195945012872,0.5,0.0024,0.002,0.0126,0.0086
480,1761631141.166337,0.19999993249893167,-0.19999989399249904,0.2508345009926732,0.054862556470784536,0.4035474593068917,-0.38504027390077783,0.4999897697275891,-0.48819060659197117,-0.647,-0.338,0.172,0.983,-0.101,0.102,0.113,0.089,0.127,0.607,-0.028,-0.095,-0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.028754378856373,1.0,0.15954026887640627,80.78983062139275,300.6218508557513,0.5,0.0026,0.0019,0.0207,0.0113
481,1761631141.1980224,0.1999999952964018,-0.19999999309220096,0.2757509901586677,0.033947060942293085,0.2000005604736331,-0.20000088498951804,0.4999993926526188,-0.15429239881412987,-0.647,-0.338,0.172,0.983,-0.101,0.102,0.113,0.089,0.127,0.607,-0.028,-0.095,-0.034,0.0,0.0,0.9898876404494382,1.0,0.0,0.0,0.0,26.0274828669049,1.0,0.1597959112624846,81.00347816621506,300.6236863804447,0.5,0.0026,0.0018,0.0132,0.0133
482,1761631141.2372055,0.1999958749229607,-0.19999531726503345,0.2981002619560619,0.08044567488777289,0.1999587915619905,-0.19995323482052565,0.4992437081326096,0.4989332003970911,-0.641,-0.334,0.188,0.983,-0.101,0.102,0.113,0.201,0.119,0.509,0.017,0.021,0.039,0.0,0.0,0.9797752808988764,1.0,0.0,0.0,0.0,26.02451864601114,1.0,0.16441375205638062,81.18809232120672,300.62467227594846,0.5,0.0035,0.0033,0.0152,0.0155
483,1761631141.2714155,0.19999958713796134,-0.19999939059290886,0.3143656897489454,0.02278584680440686,0.20003299707296687,-0.20003605054378776,0.46075453988489706,-0.4961526059458874,-0.644,-0.33,0.217,0.983,-0.102,0.105,0.113,-0.109,0.139,0.86,-0.04,0.189,0.019,0.0,0.0,0.9696629213483146,1.0,0.0,0.0,0.0,26.043895195185495,0.9976947966665035,0.17596379019552513,80.86793339519119,300.6148891498637,0.5,0.0039,0.0016,0.0183,0.0094
484,1761631141.2987447,0.19999943181888868,-0.19999938288824873,0.30067747157737135,0.07043727894062046,0.19999803394723453,-0.19999931354630754,0.1774835080332045,0.4993001681665429,-0.643,-0.322,0.241,0.982,-0.102,0.109,0.113,0.024,0.219,0.733,0.022,0.199,0.031,0.0,0.0,0.9595505617977528,1.0,0.0,0.0,0.0,26.061955418566498,0.9928520850337936,0.19114189188053085,80.32183830193905,300.5892440142953,0.5,0.0029,0.0019,0.0109,0.0075
485,1761631141.3319201,0.19999990637597714,-0.19999991040378834,0.27787175454856566,0.03154005045172982,0.20000417738977305,-0.20000465804364467,0.07262030128931443,-0.318535005948286,-0.632,-0.307,0.261,0.983,-0.1,0.103,0.111,0.338,0.459,0.606,0.089,-0.327,-0.17,0.0,0.0,0.949438202247191,1.0,0.0,0.0,0.0,26.07603729767909,0.9895085874704377,0.18396500355316645,81.05924806174443,300.6207565343117,0.5,0.0024,0.0016,0.0161,0.0121
486,1761631141.3704545,0.19999996491936906,-0.1999999562778837,0.2605562379346932,0.07838568328474252,0.20000049180989637,-0.2000003691447417,0.10471658840984086,0.4999963787818568,-0.617,-0.296,0.284,0.984,-0.099,0.101,0.109,0.451,0.342,0.696,0.071,-0.122,-0.13,0.0,0.0,0.9393258426966292,1.0,0.0,0.0,0.0,26.09663839947726,0.981172839562247,0.1886692835295778,81.25387414984085,300.60585337593295,0.5,0.0025,0.0046,0.0198,0.0101
487,1761631141.3949542,0.19999976134088018,-0.19999976810887107,0.27222401798198254,0.12054003646779386,0.19999792913448014,-0.1999980745877577,0.37723403840758707,0.499929215115256,-0.605,-0.287,0.312,0.985,-0.095,0.098,0.107,0.359,0.255,0.827,0.211,-0.203,-0.125,0.0,0.0,0.9292134831460674,1.0,0.0,0.0,0.0,26.124504952027948,0.9668794117536378,0.18962524937352454,81.49835056418571,300.6129305161246,0.5,0.0046,0.0027,0.0082,0.0081
488,1761631141.4294937,0.19999871269958627,-0.19999942353805997,0.28342772489372214,0.15847673716093189,0.19998927492794089,-0.19999632240076007,0.3842610870993783,0.49990704339917413,-0.59,-0.278,0.338,0.986,-0.089,0.093,0.106,0.449,0.292,0.789,0.341,-0.302,-0.058,0.0,0.0,0.9191011235955056,1.0,0.0,0.0,0.0,26.15062343517102,0.9533677767092188,0.19081659435951417,81.47669087169456,300.6382950742087,0.5,0.0024,0.0018,0.0148,0.0121
489,1761631141.4572432,0.19999987937012667,-0.19999980159633576,0.2876592324784775,0.11194722505820143,0.20001037940498967,-0.20000320412081826,0.3257428007412755,-0.30681838386637267,-0.58,-0.26,0.368,0.987,-0.082,0.089,0.104,0.309,0.545,0.883,0.433,-0.304,-0.078,0.0,0.0,0.9089887640449438,1.0,0.0,0.0,0.0,26.180608059302752,0.9365217197159639,0.19401345630746852,81.50911800183115,300.6620119003295,0.5,0.0022,0.0017,0.0117,0.0111
