step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1761629718.7276726,0.037262035456078896,0.007783161222913911,0.3866918434911937,0.019798751469491182,-0.068025184521942,-0.0001085448136273065,0.4023417360055387,0.009396684039288498,-0.008,-0.045,0.009,1.0,-0.011,0.002,0.008,-0.036,-0.1,0.165,-0.048,-0.007,-0.016,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.141089378799666,0.23206982086106726,0.12278889252254853,50.25533294495074,300.0172977762392,0.5,0.0036,0.0026,0.012,0.01
24,1761629718.757731,-0.01645136386529132,0.056742254168635015,0.3714378638281207,0.01599479671968025,-0.4998719577576232,0.49737409068012484,0.23415204686046381,-0.018240796028618132,-0.029,-0.136,0.052,1.0,-0.014,-0.0,0.005,-0.174,-0.339,0.504,-0.052,0.132,0.013,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.186359058998587,0.21288684935917318,0.11778687776039305,50.250565082407235,300.0171425603446,0.5,0.0035,0.002,0.0095,0.01
25,1761629718.804716,-0.06474460370034148,0.08718408917383262,0.3611983491991924,0.013514357196567095,-0.4993837622157929,0.361160604220611,0.26904271753883746,-0.008809598511451295,-0.034,-0.144,0.07,1.0,-0.014,0.002,0.005,-0.166,-0.225,0.543,0.011,0.121,-0.012,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.230033895743556,0.19299141537166384,0.10499309095433884,50.233457533934555,300.01632419140384,0.5,0.0038,0.0018,0.0235,0.0096
26,1761629718.8243814,-0.09874114385625052,0.09545829608072046,0.35710035559232073,0.012298969520283377,-0.40471000525943174,0.16992615824271087,0.320218413130475,0.001360480433729912,-0.034,-0.144,0.07,1.0,-0.014,0.002,0.005,-0.166,-0.225,0.543,0.011,0.121,-0.012,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.267157583520955,0.17443024102922078,0.09886600017940307,50.23502110144823,300.01619638103716,0.5,0.0026,0.0019,0.0077,0.0066
27,1761629718.8632057,-0.09955369565614386,0.0648845677649508,0.3681779659620049,0.011499194894513846,-0.10686666185518387,-0.2102789870769761,0.46787645928916244,0.0043012232625880675,-0.035,-0.163,0.089,1.0,-0.012,0.0,0.005,-0.052,-0.168,0.244,0.024,-0.044,-0.028,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.259520137957015,0.1787709409603229,0.09624374382209827,50.22757297377927,300.0160707865144,0.5,0.004,0.0017,0.0091,0.0156
28,1761629718.8907473,-0.07548647207923181,0.09542164115674824,0.37788784458780317,0.010015157045867425,0.14111854011297673,0.3702553016829252,0.46527675221998666,-0.0033411835919503574,-0.039,-0.167,0.094,1.0,-0.013,-0.0,0.004,-0.141,-0.143,0.175,-0.04,-0.047,-0.1,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.24454905966025,0.18827155498522058,0.11117298497903436,50.23119385827702,300.0161488590697,0.5,0.0032,0.0022,0.0096,0.0096
29,1761629718.9273388,-0.11790906951291635,0.060202394819758476,0.3819159455997566,0.008697307130523284,-0.49971244641607737,-0.2567708222131494,0.4181688547073374,-0.0031633421075739788,-0.041,-0.181,0.102,1.0,-0.013,0.0,0.004,-0.052,-0.366,0.213,-0.02,0.034,0.034,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.236298888286637,0.19375377014328907,0.11439599286606429,50.21204064711463,300.01558571663423,0.5,0.0028,0.0096,0.0076,0.0079
30,1761629718.9614005,-0.1330997219108881,0.005377130000233994,0.39366919130002376,0.009276666200656427,-0.2698155934926339,-0.4880502533754862,0.4994484026024286,0.01449089783185469,-0.04,-0.191,0.101,1.0,-0.015,0.001,0.005,0.024,-0.304,-0.039,-0.088,0.01,0.012,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.199340910830514,0.21864941617435119,0.11910906173320468,50.19683189884085,300.0151650515216,0.5,0.0024,0.0016,0.0172,0.0074
31,1761629719.0003116,-0.06980153443185085,0.010903611501755929,0.3847414188594127,0.005377815710599141,0.4998821528794844,0.06064194501545328,0.30439146689391255,-0.029711838699916435,-0.044,-0.194,0.112,1.0,-0.018,0.004,0.003,-0.11,-0.092,0.327,-0.169,0.182,-0.098,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.214926517886397,0.20808191878205906,0.10999393855948601,50.262417542257694,300.01747482101143,0.5,0.0033,0.0022,0.0092,0.0196
32,1761629719.0214164,-0.013850306398494446,0.021590824898122397,0.3795341008338237,0.0049898981964171816,0.48971074590171304,0.1177757454654206,0.33266823860352346,0.0014986405687795537,-0.044,-0.194,0.112,1.0,-0.018,0.004,0.003,-0.11,-0.092,0.327,-0.169,0.182,-0.098,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.23078881853232,0.1973377804906016,0.10172017643954391,50.335932086928544,300.02060186052955,0.5,0.0019,0.0016,0.0104,0.0064
33,1761629719.0597568,-0.003800655407821811,0.020456583672328235,0.38085975689116586,0.004641062390290976,0.08664620350823193,0.010248412640180761,0.3927906614072454,0.0015015401351551232,-0.049,-0.208,0.122,1.0,-0.021,0.007,0.002,-0.124,-0.155,0.217,-0.069,0.169,-0.025,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.233129071659256,0.19586352296196108,0.10269306490421795,50.372432075724596,300.0218404278952,0.5,0.0024,0.0015,0.0102,0.0127
34,1761629719.0905554,0.02430094627574513,-0.0178760985148508,0.39277130630132157,0.0016955925333366245,0.2772153614278476,-0.3628702381994621,0.4999752509927228,-0.02481363617925253,-0.047,-0.213,0.112,1.0,-0.024,0.004,0.0,0.046,-0.167,-0.29,-0.222,-0.174,-0.102,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.176932500330302,0.2328876617663997,0.12683603844633728,50.32818428203477,300.019187920256,0.5,0.0032,0.005,0.0103,0.0059
35,1761629719.1344423,-0.018149137627965193,-0.0034337124380489047,0.39163514890467455,0.002416990615545209,-0.40019989276135803,0.12654776225316822,0.3814097323348516,0.008909573355422466,-0.048,-0.224,0.118,1.0,-0.027,0.004,0.001,-0.036,-0.319,0.157,-0.154,0.004,0.023,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.180303110648037,0.23076942023680402,0.12487830976084371,50.31157295585543,300.0188853671884,0.5,0.0034,0.0051,0.0103,0.0162
36,1761629719.1517122,-0.047704411763886775,0.007192868320576239,0.3912790128802834,0.00284397284206544,-0.313701878987181,0.10283209514820255,0.38807378866076275,0.006686812880747517,-0.048,-0.224,0.118,1.0,-0.027,0.004,0.001,-0.036,-0.319,0.157,-0.154,0.004,0.023,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.181981997740177,0.22969166750696687,0.12144112496400546,50.305570915202296,300.01893574643225,0.5,0.0035,0.0009,0.0068,0.0055
37,1761629719.1907878,-0.03103671344961726,-4.0299793554266286e-05,0.3946277110732379,0.0027178840691157126,0.11897257137880836,-0.06513881282072881,0.424765994809829,0.0015830851125681659,-0.053,-0.24,0.126,1.0,-0.026,0.006,0.001,-0.042,-0.188,0.073,0.024,0.025,-0.009,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.173925034643666,0.23396855759725688,0.11706948912780732,50.25641685455398,300.01589168054846,0.5,0.0021,0.0013,0.0087,0.0126
38,1761629719.2231593,0.011082873925488006,-0.041938741838119124,0.3886606716592551,0.0009866430614044069,0.3901591603014353,-0.4190247202392029,0.3349573169334099,-0.014594526007997346,-0.053,-0.243,0.134,1.0,-0.026,0.007,0.0,0.016,-0.105,0.238,0.001,0.094,-0.057,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.186714043310857,0.22762067925394186,0.11677504337858638,50.27843499215506,300.01626640390447,0.5,0.0021,0.0014,0.0086,0.01
39,1761629719.262843,0.0276530779406591,-0.0560848279479408,0.3857137918196031,-0.0001629964175819858,0.17678491407719898,-0.18339960293633578,0.3591918732627346,-0.010509751728459516,-0.053,-0.243,0.134,1.0,-0.026,0.007,0.0,0.016,-0.105,0.238,0.001,0.094,-0.057,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.197983211718938,0.22227222272829386,0.11762950310256025,50.303055662026296,300.0167922926809,0.5,0.007,0.0021,0.014,0.0069
40,1761629719.3107054,0.021220894369328048,-0.010279598484089214,0.38206774198854143,-0.000971579652895592,-0.03666875777265144,0.401967466690575,0.34925329350898665,-0.008248828770718048,-0.056,-0.258,0.137,1.0,-0.026,0.006,0.0,-0.079,-0.125,0.295,-0.046,0.115,-0.037,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.213417968594648,0.21524686839708476,0.13143998061993284,50.31640837712922,300.0175492709515,0.5,0.0033,0.0016,0.0087,0.031
41,1761629719.3526664,0.020982668961987635,0.007936569854277663,0.3810729426400077,-0.0014325929236902553,0.01883864029592397,0.1718820848995796,0.37211974850320484,-0.005581712360842225,-0.056,-0.258,0.137,1.0,-0.026,0.006,0.0,-0.079,-0.125,0.295,-0.046,0.115,-0.037,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.22573839675045,0.20954673608006605,0.13962173492596397,50.32347035657155,300.01788051119627,0.5,0.0067,0.0047,0.0144,0.0155
42,1761629719.3816597,0.00461670640996726,-0.00830375823757255,0.38537089362136057,-0.0007335315287760688,-0.1426769565582161,-0.15446671106422447,0.4240524524535371,0.005558021025451611,-0.057,-0.263,0.143,1.0,-0.027,0.007,0.0,-0.043,-0.174,0.199,-0.05,0.085,0.001,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.22482462400815,0.20996470456208888,0.14201189831578617,50.324977472533845,300.0178247494019,0.5,0.0043,0.004,0.011,0.0075
43,1761629719.4327753,-0.018535432353030356,-0.030544343836522134,0.39683040955986565,-0.00012058285557092752,-0.22690468122000884,-0.23070961422706837,0.49996605300641084,0.005395955203275341,-0.054,-0.271,0.131,1.0,-0.028,0.004,0.0,0.106,-0.227,-0.365,-0.024,-0.221,0.001,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.160690471906126,0.24170464026194746,0.12983064526550178,50.31718006644545,300.0174607876986,0.5,0.0117,0.0046,0.009,0.0244
44,1761629719.4620683,-0.0028196576338135014,-0.004473965396265534,0.3943597738511084,-0.0003911525515181989,0.13862231483913814,0.2301594405660439,0.3721240524722929,-0.002826279815043642,-0.054,-0.275,0.139,1.0,-0.027,0.003,0.0,-0.0,-0.122,0.222,0.011,-0.04,-0.023,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.169742057910135,0.2374062968255753,0.12798317114557636,50.3172540357749,300.01746707151824,0.5,0.0038,0.002,0.0101,0.0103
45,1761629719.4970872,-0.0006193448117735728,0.003179706334274687,0.4042064807543607,-6.954284967392255e-05,0.019183470586585816,0.07206275190913669,0.4928268428836322,0.002824944466924565,-0.052,-0.282,0.132,1.0,-0.026,-0.001,-0.0,0.061,-0.128,-0.052,0.004,-0.03,0.006,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.147970558295537,0.24738889027559324,0.1278472521955826,50.32207836063148,300.01765400385796,0.5,0.0073,0.0017,0.011,0.011
46,1761629719.5179603,-0.050520454137533304,0.05053991908446017,0.40350414194096756,0.00033033496472682154,-0.4996304380693709,0.47678183383612943,0.39718309262042956,0.003929235294333517,-0.057,-0.293,0.138,1.0,-0.026,0.0,0.0,-0.073,-0.339,0.117,0.01,0.028,0.044,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.146886654117925,0.24751992774692472,0.1248343651252447,50.28204910354028,300.0159326777491,0.5,0.0021,0.0015,0.0078,0.0071
47,1761629719.5475848,-0.04900235306669925,0.0162221460264224,0.40514301531946034,0.0014299961517159306,-0.03533944342919276,-0.2926378114959175,0.41989287572589573,0.011326946834617912,-0.054,-0.3,0.14,1.0,-0.026,-0.0,0.001,0.063,-0.176,0.05,-0.01,-0.019,0.022,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.139983789353348,0.25030907583018874,0.12503277963031012,50.285135770662684,300.01606091372395,0.5,0.0019,0.001,0.0068,0.0051
48,1761629719.585942,-0.026705657903066574,0.06399821206212962,0.4076174782644555,0.0001725512054347603,0.1739645985696276,0.49398280638349457,0.429887644769412,-0.011144453311095773,-0.057,-0.304,0.14,1.0,-0.026,-0.001,0.0,-0.079,-0.131,0.004,0.026,-0.036,-0.026,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.128909985690285,0.2543918780344632,0.1244326994155668,50.28337743222103,300.01597042561696,0.5,0.0019,0.0013,0.0099,0.0066
49,1761629719.6328506,0.025392611448672005,0.023561226637876485,0.408880084141508,0.0009253775836292049,0.49427703561431924,-0.3403716421804017,0.42024353703498063,0.0077008149873792064,-0.055,-0.304,0.14,1.0,-0.026,-0.001,-0.0,0.06,0.019,-0.011,-0.002,0.019,-0.033,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.11734620925923,0.2584855534190501,0.1292705844799632,50.29571874106466,300.0168930961807,0.5,0.0036,0.0021,0.0176,0.01
50,1761629719.659045,0.06784114923020274,-0.0007359468528357338,0.40988762791544275,0.00017992633072780393,0.44987798926397937,-0.21941050826924577,0.4189555218808547,-0.006529134945384804,-0.055,-0.304,0.14,1.0,-0.026,-0.001,-0.0,0.06,0.019,-0.011,-0.002,0.019,-0.033,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.10656002286855,0.26191428177797155,0.13250723726658278,50.30595872753776,300.01760187759317,0.5,0.0032,0.0018,0.0116,0.0089
51,1761629719.6924717,0.0739974061171811,0.0482015289941152,0.4144941777513077,-0.0029612571399760916,0.12940371809998635,0.48863881161667355,0.45595312627409224,-0.03123190837631115,-0.058,-0.311,0.132,1.0,-0.028,-0.002,-0.001,-0.053,-0.044,-0.09,-0.064,-0.052,-0.033,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.086615750541576,0.2674201622099076,0.13410101724774162,50.307411206651445,300.01767533407786,0.5,0.007,0.0014,0.0118,0.0062
52,1761629719.7230022,0.05576890854918605,0.05212925631720114,0.41373439725299593,-0.0030266529248812006,-0.10828756956276919,0.08747880222497459,0.40689637276818996,-0.003615214989027178,-0.058,-0.313,0.132,1.0,-0.028,-0.002,-0.001,-0.002,-0.07,-0.004,-0.026,-0.011,0.003,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.076817807738855,0.26984305219554006,0.1352968495285269,50.299721187410654,300.01740369583393,0.5,0.0022,0.0014,0.012,0.008
53,1761629719.7599142,0.03981417075571485,0.05896806594236699,0.4083585151105979,-0.003427853806529644,-0.10377846938552596,0.1205173525688596,0.35997557582901624,-0.0070386617413656346,-0.06,-0.316,0.136,1.0,-0.028,-0.001,-0.001,-0.056,-0.066,0.114,0.021,0.086,-0.008,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.078870151647322,0.2694486403425596,0.13467339438324516,50.28457586313832,300.0169230941821,0.5,0.0031,0.0018,0.0084,0.0138
54,1761629719.785436,0.028530527307318834,0.0727661019682093,0.40718645402835174,-0.003552408517978033,-0.07302226372824536,0.19694842620079006,0.3966379042881355,-0.004673400921013533,-0.062,-0.317,0.139,1.0,-0.027,-0.001,-0.001,-0.063,-0.047,0.082,0.075,0.008,0.001,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.07550286556606,0.2702137490507702,0.1370550610692276,50.238908982052244,300.01582990493813,0.5,0.0022,0.0022,0.0088,0.0062
55,1761629719.8206592,0.023688904111182116,0.07726344564361172,0.40732873686366966,-0.0035276180778584273,-0.019885704654048264,0.11773953872223342,0.4086092823815303,-0.0033045041167819762,-0.062,-0.317,0.139,1.0,-0.027,-0.001,-0.001,-0.063,-0.047,0.082,0.075,0.008,0.001,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.070426764171618,0.27127593509254755,0.13475510440906482,50.220852872839004,300.015310065872,0.5,0.0024,0.0015,0.0113,0.006
56,1761629719.8636725,0.008442869892185869,0.05591340517910019,0.4108281262299529,-0.002078320328545213,-0.12877143807878028,-0.13623695900150368,0.44232263052650284,0.010965359415273716,-0.062,-0.321,0.141,1.0,-0.024,-0.002,-0.0,-0.006,-0.045,0.015,0.036,0.008,0.009,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.057213387764246,0.27404697500277475,0.13418263546548087,50.21916981066721,300.01522679374403,0.5,0.0037,0.0032,0.0145,0.0096
57,1761629719.8859742,0.02645042601505664,0.0845207279376062,0.40313798822710345,-0.003108702705081328,0.1885184311208936,0.34198663276416025,0.3339267462014584,-0.01238214409390636,-0.067,-0.321,0.149,1.0,-0.024,0.0,-0.001,-0.143,0.004,0.239,0.03,0.127,-0.023,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.06636509199377,0.27213746724359644,0.13297657638049853,50.23930551198463,300.01565613690434,0.5,0.0021,0.0015,0.0097,0.0066
58,1761629719.9114501,0.022755671789331713,0.04425115750856913,0.4075993606606487,-0.002546524061299026,-0.010497116242192628,-0.3181749763527645,0.447751712562556,0.0025130837327416947,-0.068,-0.321,0.151,1.0,-0.023,0.001,-0.001,-0.023,-0.009,0.062,0.042,0.028,0.015,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.05403690676977,0.2751320239329073,0.13335587654316025,50.23325698213534,300.01548446781027,0.5,0.0015,0.0009,0.0057,0.0039
59,1761629719.952424,0.006470724888169327,0.008185260339831898,0.4109012618741884,-0.0024220571227558684,-0.14009379722229215,-0.3164078141788031,0.4406183727960454,-0.0013018546758674478,-0.066,-0.323,0.153,1.0,-0.023,-0.0,-0.001,0.045,-0.043,0.058,0.033,-0.033,0.004,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.041352511075956,0.2785352873224547,0.13566721329403722,50.191303678275105,300.0143272100681,0.5,0.0021,0.0015,0.0092,0.0069
60,1761629719.9861355,0.03385722240808708,0.0371257302375965,0.4013514731793292,-0.0033497689261729356,0.28033570008734676,0.29758995931747795,0.31540337492559534,-0.011699175156926539,-0.07,-0.322,0.164,1.0,-0.023,0.002,-0.001,-0.106,0.022,0.318,-0.0,0.126,-0.025,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.054643112101505,0.2746680954512939,0.13340618490455633,50.214959466570576,300.015180012942,0.5,0.002,0.0014,0.01,0.0067
61,1761629720.0196064,0.0428855904186104,0.05369034032144441,0.39722835535571416,-0.003925826197270093,0.12414090251332027,0.2027718310760756,0.36012029494317915,-0.009110341637144508,-0.07,-0.322,0.164,1.0,-0.023,0.002,-0.001,-0.106,0.022,0.318,-0.0,0.126,-0.025,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.06423101475426,0.27145754140796047,0.13107541761605254,50.239403950541536,300.0162102695821,0.5,0.0021,0.0013,0.0097,0.0071
62,1761629720.049172,-0.0053382831045967055,0.027805851565051876,0.3868421507246261,-0.003183304410181919,-0.43935314481346077,-0.20515454724248094,0.29336630904483396,0.0034993916736116492,-0.078,-0.324,0.185,1.0,-0.022,0.006,-0.001,-0.101,-0.08,0.512,0.029,0.2,0.026,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.088923158992348,0.26169834369161915,0.1253618197637823,50.33623105493207,300.0189695731224,0.5,0.0023,0.0013,0.006,0.0051
63,1761629720.0892432,-0.0262033070952859,0.025446535664304788,0.3870878325786172,-0.0029052673995682123,-0.21398852301148863,0.004212692557580999,0.3892989692645378,-0.0004029343040448533,-0.081,-0.327,0.198,1.0,-0.022,0.006,-0.001,-0.074,-0.07,0.392,0.006,0.025,0.015,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.097632555915435,0.2574990678223565,0.12588362047231091,50.286441907298276,300.0171301722609,0.5,0.002,0.004,0.0088,0.0083
64,1761629720.1283567,0.02106364036534214,0.04136430450979049,0.3983342269107228,-0.0034090773874419595,0.4464661675109945,0.18462422411916185,0.4995517758996731,-0.007943367278305689,-0.081,-0.325,0.197,1.0,-0.021,0.003,-0.001,-0.019,0.055,-0.046,0.024,-0.187,-0.027,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.06350671845334,0.2768397145183529,0.12709851392192556,50.115794162025225,300.0116526389071,0.5,0.0022,0.0028,0.0127,0.0114
65,1761629720.1551123,0.03121679679855536,0.023367115720572616,0.4019133818808873,-0.0032520239377628298,0.12259520469747431,-0.1386075833823882,0.4341257766123675,-0.0018385428906506599,-0.082,-0.323,0.204,1.0,-0.02,0.003,-0.001,-0.01,0.059,0.222,0.056,0.028,-0.023,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.056906139972956,0.2809828148763809,0.12847750105814099,50.13487497073685,300.01208617567937,0.5,0.0059,0.0012,0.0085,0.0067
66,1761629720.1872902,0.01067860474007674,0.06117628091654901,0.38529257354314633,-0.004763121195633886,-0.17416512378623086,0.4014587676803365,0.23570529850347802,-0.018362996516473398,-0.089,-0.323,0.226,1.0,-0.021,0.007,-0.002,-0.207,-0.018,0.655,-0.023,0.23,-0.001,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.088343749721915,0.25924890287702185,0.13053184765190629,50.20641609929734,300.01414129494646,0.5,0.0019,0.0013,0.0114,0.0066
67,1761629720.2210343,0.011301973811615632,0.019675998808500322,0.38506297099112774,-0.00513591383126714,0.016912295455465645,-0.3538265401639379,0.38299654802296024,-0.008491047551966415,-0.091,-0.324,0.241,1.0,-0.021,0.009,-0.002,-0.076,-0.006,0.455,-0.041,0.085,-0.012,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.09722975299472,0.2521883039233996,0.13147362710138738,50.19356747750186,300.0141480552735,0.5,0.0019,0.0044,0.0079,0.0069
68,1761629720.2551045,0.03991008726838922,0.014090562854601342,0.3965427658716589,-0.005799667815406541,0.29738310837935145,-0.03617836073048941,0.4998609197964382,-0.011773453672661147,-0.092,-0.323,0.243,1.0,-0.022,0.007,-0.002,-0.03,0.029,0.057,-0.051,-0.118,-0.018,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.071911762871494,0.2746865605562655,0.12827938145011322,50.08752531898732,300.0118359817828,0.5,0.0058,0.0017,0.0083,0.0066
69,1761629720.3025432,0.08350269171324026,0.04388239238237052,0.38790177860831815,-0.008397690052284797,0.47583613171689954,0.3120088581322932,0.31013289323825094,-0.0317798901841891,-0.098,-0.317,0.261,1.0,-0.021,0.009,-0.003,-0.171,0.175,0.524,0.072,0.139,-0.064,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.088734834240114,0.25882926473743134,0.1365313729713696,50.12282935197952,300.01258865681797,0.5,0.0021,0.0014,0.0087,0.0243
70,1761629720.3364184,0.10402958275660154,0.05493167657486005,0.38379141150258905,-0.010142332905533855,0.2887716021468529,0.1543752343072657,0.34679810755102797,-0.02584411858477538,-0.098,-0.317,0.261,1.0,-0.021,0.009,-0.003,-0.171,0.175,0.524,0.072,0.139,-0.064,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.10188756227671,0.24522371425318898,0.14032200173258622,50.161961805812744,300.0132770259059,0.5,0.003,0.0019,0.0153,0.013
71,1761629720.3654382,0.043629820272626546,-0.00023643362739568519,0.3951158280473176,-0.00848549776573944,-0.4999680420831485,-0.4967494254476972,0.49703557694987444,0.006426018492410295,-0.099,-0.317,0.268,1.0,-0.02,0.01,-0.003,-0.027,-0.015,0.217,0.05,0.038,0.008,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.08816848910504,0.2603199863439508,0.13806002164914244,50.19359054026667,300.0138816715206,0.5,0.0028,0.0019,0.0095,0.0136
72,1761629720.3949084,-0.010649307838547777,-0.047160882127172836,0.40262612193974406,-0.00544438225939088,-0.4991614608391165,-0.4694809186251673,0.47021876697158216,0.02192565729774617,-0.098,-0.321,0.275,1.0,-0.021,0.01,-0.002,0.032,-0.116,0.201,-0.034,0.012,0.054,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.07565964244516,0.2749301093158304,0.1343085245930572,50.20008645588535,300.0140007737314,0.5,0.0032,0.002,0.0101,0.0131
73,1761629720.4286926,-0.04700389167251253,-0.044477761014083524,0.3992698196508303,-0.0038107172452277703,-0.3741951461781953,-0.020329670996279692,0.36906309905060697,0.010892267882240222,-0.1,-0.317,0.294,1.0,-0.019,0.01,-0.002,-0.031,-0.047,0.345,0.077,0.077,0.055,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.075991434015563,0.27425283447924437,0.1338657805507517,50.25709866183388,300.01488931837906,0.5,0.0057,0.0022,0.0101,0.0114
74,1761629720.4803193,0.0076802628964572905,-0.02061509938146687,0.4092146503938397,-0.0071944445428111445,0.49983765401718566,0.19414885531208306,0.49871812708092467,-0.03764799022106151,-0.101,-0.31,0.295,1.0,-0.016,0.009,-0.003,-0.02,0.21,0.033,0.143,-0.077,-0.05,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.053856397013977,0.30282377011705264,0.13158944399704575,50.227480002422226,300.01441836097473,0.5,0.0045,0.0023,0.0169,0.0224
75,1761629720.5167472,0.0541466906400931,-0.008981481920391403,0.4155982618477193,-0.008412742804712247,0.4723445403328154,0.09572107522928786,0.4730507649326366,-0.01937742716182216,-0.101,-0.31,0.295,1.0,-0.016,0.009,-0.003,-0.02,0.21,0.033,0.143,-0.077,-0.05,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.035073128023495,0.32697441381340386,0.12864885489893518,50.18495169790628,300.01454029525814,0.5,0.0067,0.0021,0.0157,0.0112
76,1761629720.550741,-0.0012390171183613158,-0.0270489254837067,0.3960814132112139,-0.0035525947801613635,-0.499710386944451,-0.18965591755354438,0.2204297754826655,0.0401887374407966,-0.103,-0.315,0.314,1.0,-0.015,0.011,-0.001,-0.045,-0.141,0.568,0.075,0.125,0.103,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.05584894148966,0.3004503210864421,0.12519733421582133,50.26285842816006,300.0154017475398,0.5,0.0062,0.0023,0.0132,0.0112
77,1761629720.5785894,-0.0319320761975672,-0.01894934508621477,0.40132935390443497,-0.002845332251062522,-0.30816960791042025,0.053946878491212574,0.44856082014342447,0.0035200305108270546,-0.103,-0.315,0.32,1.0,-0.015,0.01,-0.001,-0.015,-0.017,0.181,-0.025,-0.068,0.008,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.046909418675344,0.31144517363952057,0.12244207089594168,50.18615595068911,300.012504051389,0.5,0.0029,0.002,0.0118,0.0102
78,1761629720.6066434,-0.017260470027394448,0.010397491244849275,0.3914876838658754,-0.0038873932968251724,0.11478398550416039,0.2745190182244257,0.30291265351883817,-0.01326594270868903,-0.106,-0.314,0.336,1.0,-0.016,0.011,-0.002,-0.101,0.027,0.475,-0.025,0.038,-0.019,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.05848120241232,0.29699072254094233,0.12544620823275265,50.151732259561115,300.0112658839862,0.5,0.0037,0.0021,0.0117,0.0094
