step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
122,1761631485.176598,0.07883847606914418,-0.07236401410023269,0.33333218733011166,0.009395053544888432,0.14949039831588656,-0.4777210191821273,0.49999293879798645,0.020176981913510382,-0.036,-0.004,0.01,1.0,-0.01,0.011,0.004,0.006,0.011,-0.01,0.02,0.19,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.443771357779372,0.43273234421294565,0.10352456272295336,45.280694797870346,299.8758687620982,0.5,0.0025,0.0036,0.0189,0.0151
123,1761631485.207878,0.08025860919031927,-0.09414808738770526,0.33333234864140365,0.009460454925949352,0.1324590453154673,-0.32638675402507483,0.49999989410808676,0.014746594127941864,-0.036,-0.004,0.01,1.0,-0.01,0.011,0.004,0.006,0.011,-0.01,0.02,0.19,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.438262311447378,0.43387057071326735,0.10492648596214098,45.048837874506724,299.87170524567216,0.5,0.0032,0.0022,0.0124,0.0123
124,1761631485.240384,0.07173888625304954,-0.11794454458398118,0.33333237698614554,0.00851142229259411,0.03519068441278168,-0.3791867030443173,0.4999988064095247,0.00470035605537159,-0.035,-0.004,0.01,1.0,-0.01,0.013,0.003,0.034,-0.015,-0.023,-0.011,0.122,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.432015869006833,0.43509984181622136,0.10118671367212527,44.899152980656794,299.8684019991451,0.5,0.0033,0.0023,0.0124,0.013
125,1761631485.270511,0.07581554184313669,-0.09743534067297771,0.3333325196966731,0.006138248634661132,0.14837488528044585,0.028175222234062783,0.49999999258449396,-0.01096460314043863,-0.035,-0.004,0.01,1.0,-0.01,0.013,0.002,-0.005,0.001,0.011,-0.009,-0.001,-0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.42846617656668,0.4357868050407457,0.10052727050351118,44.846875976447876,299.86681135492546,0.5,0.0033,0.0022,0.0125,0.0107
126,1761631485.3030457,0.07097628875443189,-0.07983034339285563,0.33333264127289153,0.005007072462394143,0.06533078187765691,0.02989696179175405,0.49999999530719325,-0.0021043887706781736,-0.035,-0.004,0.01,1.0,-0.01,0.012,0.002,-0.0,-0.012,-0.0,-0.005,-0.035,-0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.424141556876062,0.4366044978176022,0.10059637112058499,44.80534852523515,299.8653257869435,0.5,0.0034,0.0023,0.0126,0.0126
127,1761631485.3400333,0.08633951503079765,-0.08076258032203741,0.3333327395822606,0.003248101508958716,0.2600966958953055,-0.129067884381101,0.4999999450030279,-0.01007910084076305,-0.034,-0.004,0.009,1.0,-0.011,0.011,0.001,0.039,0.01,-0.018,-0.019,-0.083,-0.055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.418565335923695,0.4376207430023695,0.1004382319450335,44.76970700961569,299.86328766973656,0.5,0.0034,0.0023,0.0158,0.0141
128,1761631485.3778052,0.08033478777708132,-0.032311698142119955,0.33333261747527915,0.0010478881140505453,0.06946200000903321,0.36336495131611835,0.49999788830357567,-0.017129981685643628,-0.036,-0.005,0.011,1.0,-0.011,0.01,0.0,-0.065,-0.014,0.035,-0.014,-0.033,-0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.416994209601768,0.43791135988100344,0.1018845277399938,44.718074689010635,299.8616697761407,0.5,0.0033,0.0023,0.018,0.0127
129,1761631485.419564,0.07572315322631473,-0.04711061849790443,0.3333327227496839,0.0005986913617650781,0.0743858361579561,-0.19645675077102465,0.49999997895696663,-0.0029201353517788534,-0.036,-0.005,0.011,1.0,-0.01,0.01,0.0,0.0,0.001,0.005,0.02,-0.032,-0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.413025315000457,0.438607232167281,0.10349639963557124,44.65743342812039,299.85975574872765,0.5,0.0042,0.0037,0.0198,0.0125
130,1761631485.4556923,0.07986133256377662,-0.04448402801942861,0.3333328138257281,0.0016841928711220948,0.15496652321409066,-0.04440002296209852,0.4999999948849683,0.011753052136217784,-0.036,-0.004,0.011,1.0,-0.01,0.008,0.001,0.018,0.012,0.008,0.013,-0.091,0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.409239088897642,0.43924784199742917,0.10284369234196102,44.58125916443186,299.85830655484324,0.5,0.0055,0.0043,0.013,0.0118
131,1761631485.4870887,0.06531850965873535,-0.01079948272482393,0.33333288401191624,0.0018457932761351686,-0.025636230204747576,0.27011941091690383,0.499999922600474,0.0041422933568138805,-0.036,-0.004,0.011,1.0,-0.009,0.006,0.001,-0.026,-0.004,0.014,0.052,-0.12,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.405936732879493,0.43980038634216945,0.10199362620504092,44.554293746021614,299.8589473312733,0.5,0.0035,0.0023,0.013,0.0109
132,1761631485.5188873,0.07352372807595214,-0.011236786865796142,0.3333329508630165,0.0035354351897424353,0.1800299486602709,-0.02057226549695798,0.4999999945288778,0.019665109050275416,-0.035,-0.004,0.011,1.0,-0.009,0.004,0.002,0.032,0.018,0.0,0.008,-0.168,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.401565811628544,0.4405240670304163,0.10138559880441704,44.48311894506421,299.8597086472034,0.5,0.0034,0.0023,0.0131,0.0114
133,1761631485.55162,0.06760547580170904,-0.00014795271774869362,0.3333330078609219,0.004113336798382781,0.051103069371497126,0.09403316118178028,0.49999999627357955,0.011082168871017114,-0.035,-0.004,0.011,1.0,-0.009,0.003,0.002,-0.003,0.002,-0.01,0.034,-0.045,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.39667014740218,0.44132421524653576,0.10093954771949941,44.43526179077217,299.8579480338023,0.5,0.0035,0.0023,0.0128,0.0126
134,1761631485.5832307,0.04056093567962509,-0.018499085399627156,0.3333330560618745,0.0031273262647288787,-0.16903718751827587,-0.18373325589540762,0.4999999938009091,-0.003690100138964857,-0.036,-0.004,0.012,1.0,-0.006,0.005,0.001,-0.015,0.003,0.013,0.134,0.108,-0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.3934370586671,0.4418070051265171,0.09443719544126872,44.398821703867945,299.8560873972295,0.5,0.0033,0.0023,0.0133,0.0111
135,1761631485.623619,0.0161221373505087,-0.010277527019004747,0.33333309733360056,0.0025769587938882944,-0.18354657977172617,0.054466955706783324,0.4999999968100716,-0.0008126853113125257,-0.035,-0.003,0.012,1.0,-0.003,0.003,0.001,0.014,0.018,0.004,0.188,-0.115,-0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.389608699054435,0.44243024931914543,0.09753597112299481,44.485871775183114,299.8589148958466,0.5,0.0033,0.0056,0.0136,0.0163
136,1761631485.6541784,-0.00534280230386814,0.02648405408465494,0.3333330290998141,0.007262628842743825,-0.1904661905180054,0.3521995205080897,0.4999989636625364,0.05072213867938776,-0.036,-0.003,0.012,1.0,-0.001,0.0,0.004,-0.007,0.006,0.012,0.117,-0.15,0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.386381321072438,0.44294963710386787,0.10052234842869111,44.54220507601813,299.8606852222802,0.5,0.0034,0.0025,0.0141,0.0088
137,1761631485.6795623,-0.01222793765637286,0.05104865165074075,0.33333306915565913,0.01246397923205662,-0.07686555698084943,0.2853720567878406,0.4999999442081712,0.0629074471572437,-0.037,-0.002,0.012,1.0,0.0,-0.001,0.007,-0.032,0.01,0.01,0.089,-0.074,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.38300991613378,0.44348759457990305,0.10421842266879684,44.558132925300946,299.86139068649624,0.5,0.0031,0.0023,0.0105,0.0081
138,1761631485.7079103,-0.012343362180321126,0.058079381982438956,0.33333310821835777,0.015668651267443275,-0.01949615172404196,0.1468802807930931,0.4999999943604753,0.05074268920195148,-0.037,-0.002,0.012,1.0,0.0,-0.001,0.007,-0.032,0.01,0.01,0.089,-0.074,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.37962357877082,0.4440215201291083,0.10784838193836638,44.56474916132199,299.8618341512625,0.5,0.0026,0.0014,0.0129,0.0105
139,1761631485.7506518,-0.009941403106800447,0.05807043959226917,0.33333314117634905,0.017618094371497316,0.005504547464725116,0.08702964907196067,0.49999999190744976,0.042997407941705326,-0.037,-0.002,0.012,1.0,0.0,-0.001,0.007,-0.032,0.01,0.01,0.089,-0.074,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.376237225021914,0.44455569847691634,0.11237804275285215,44.56465043204716,299.86226176573405,0.5,0.0028,0.0016,0.0213,0.0161
140,1761631485.7757983,-0.00993235934719966,0.04228279259720304,0.3333331695495986,0.01910857224449023,-0.014821667064192795,-0.07077081056225763,0.49999999549701923,0.04133192028717516,-0.038,-0.002,0.013,1.0,0.001,-0.0,0.008,-0.037,0.007,0.014,0.027,0.044,0.063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.3730509291453,0.44500916530724083,0.10907820247474888,44.48790064901473,299.8611038433076,0.5,0.0019,0.0012,0.0068,0.0143
141,1761631485.7977777,-0.008706673068357177,0.034726485232116085,0.3333331935184175,0.019872288512994267,-0.0026416762323746715,-0.012138884755064888,0.49999999401258777,0.036300021051775724,-0.038,-0.002,0.013,1.0,0.001,-0.0,0.008,-0.037,0.007,0.014,0.027,0.044,0.063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.369839566653397,0.44547086798142377,0.10682186284105148,44.429580968526885,299.86031394710795,0.5,0.0025,0.0015,0.0098,0.0072
142,1761631485.9048073,-0.022190222076197648,-0.0159332845152206,0.33333182477073825,0.01822421984764891,-0.14789549968094048,-0.4545079696251927,0.49998610280083505,0.013327746116037861,-0.038,-0.002,0.012,1.0,0.002,0.003,0.007,0.0,0.005,-0.017,0.1,0.214,-0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.36450184940283,0.4462197867861323,0.10026149460274916,44.43265280349267,299.85973126154454,0.5,0.017,0.0383,0.0393,0.0068
143,1761631485.924636,-0.025775181954118275,-0.034792964691186215,0.3333320503033935,0.01725635488205669,-0.06913493189350273,-0.21249672853248713,0.4999999924826607,0.017657680115551157,-0.038,-0.002,0.012,1.0,0.002,0.003,0.007,0.0,0.005,-0.017,0.1,0.214,-0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.359411895466664,0.44691698765983795,0.09372521093605894,44.47626516802387,299.85973221386274,0.5,0.0017,0.0017,0.0079,0.0078
144,1761631485.9775872,-0.07137964446462837,-0.051374940118384345,0.333330920108258,0.009695233797105855,-0.49470739803627833,-0.21800920130876061,0.4999867735037342,-0.0497266785264233,-0.041,-0.004,0.013,1.0,0.01,0.011,0.001,-0.066,-0.039,0.033,0.194,0.152,-0.236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.358008141131748,0.4471310283738567,0.0950794871955114,44.60973574828692,299.86123310071247,0.5,0.0053,0.0018,0.01,0.0232
145,1761631486.0192459,-0.10821911199530253,-0.05535522353114304,0.33333071921350754,0.004703157864824964,-0.4754641420036843,-0.1168652443051635,0.49999437121488305,-0.035377908627150144,-0.041,-0.004,0.013,1.0,0.01,0.011,0.001,-0.066,-0.039,0.033,0.194,0.152,-0.236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.35637058793919,0.44737947951104906,0.09753557339367276,44.7572466862638,299.8627954868017,0.5,0.0078,0.0031,0.0185,0.0112
146,1761631486.043675,-0.08984198949382455,-0.09251034180312893,0.3333306784558527,-0.0004638285433148648,0.021442557021826042,-0.4545840180165735,0.4999956712437126,-0.04461512728416084,-0.038,-0.004,0.012,1.0,0.009,0.01,-0.001,0.081,-0.004,-0.024,-0.036,-0.099,-0.117,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.35058174531576,0.4481685921117532,0.09584765281715982,44.677859410327436,299.8605640293972,0.5,0.0024,0.0017,0.0099,0.009
147,1761631486.069799,-0.060448378527593646,-0.028661581102997144,0.33333107101854276,-0.005141720043983429,0.1591731254215722,0.4997220942966244,0.4999999433106807,-0.04747465782165793,-0.042,-0.005,0.014,1.0,0.006,0.007,-0.004,-0.122,-0.027,0.049,-0.185,-0.141,-0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.350030998588213,0.44821731750483096,0.09061840352333803,44.66717840735136,299.8590721916496,0.5,0.0023,0.0016,0.0082,0.0123
148,1761631486.093741,-0.0371964722677197,-0.015662427068205108,0.33333140991798826,-0.008617557680020647,0.1418464948073489,0.08699916869342472,0.4999999955222697,-0.04247095642634733,-0.044,-0.005,0.015,1.0,0.005,0.008,-0.005,-0.048,0.0,0.015,-0.082,0.028,-0.065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.34688092169703,0.4486372721313075,0.08762945884324276,44.72725101737002,299.8586348463202,0.5,0.0026,0.0015,0.0106,0.0078
149,1761631486.1327507,-0.07889930953462844,0.03154025728768356,0.3333304086784735,-0.01786877471071905,-0.47282308107066695,0.44853320295657895,0.4999871024818358,-0.105438506827015,-0.045,-0.008,0.017,1.0,0.011,0.001,-0.012,-0.013,-0.003,0.033,0.169,-0.284,-0.137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.344861895680033,0.44890334001395654,0.08394403393197011,44.71576334041842,299.85768662227815,0.5,0.0026,0.0052,0.012,0.0089
150,1761631486.16683,-0.11666449271708497,0.07651148887890889,0.3333294864385654,-0.025250457185124947,-0.49600079612650794,0.4970227018437786,0.49998639061862954,-0.10061998681013756,-0.047,-0.008,0.02,1.0,0.018,-0.007,-0.015,-0.077,-0.026,0.063,0.272,-0.197,-0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.344916993228846,0.4490046427221776,0.1044166611750727,44.670381289675746,299.85589385794117,0.5,0.0021,0.0014,0.0132,0.0135
151,1761631486.2019742,-0.14658562585773394,0.11469712541182195,0.3333290639556038,-0.030032455259521907,-0.47420807048211716,0.4966235986474939,0.4999900048282313,-0.08569566652165708,-0.049,-0.008,0.021,1.0,0.019,-0.01,-0.016,-0.069,-0.001,0.053,0.065,-0.165,-0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.343803725529988,0.4492134658041279,0.11136204786578817,44.74458609410232,299.8535011188863,0.5,0.0022,0.0016,0.0147,0.0135
152,1761631486.2388175,-0.14083286192225825,0.10876178232399254,0.333329600587886,-0.03407883367943333,-0.1623507994318441,0.11269225723943871,0.49999896225622764,-0.08551246708839706,-0.048,-0.009,0.02,1.0,0.017,-0.01,-0.016,0.025,-0.015,-0.046,-0.118,-0.009,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.336115646859028,0.4504946959615418,0.10818689351928895,44.724552419793525,299.8536373642833,0.5,0.002,0.0041,0.0111,0.0184
153,1761631486.2819154,-0.13449193624798592,0.09640431519761447,0.33333009938161623,-0.0361002546764338,-0.14784003614066396,0.03956800222220809,0.4999993888191318,-0.07133246048915473,-0.048,-0.009,0.02,1.0,0.017,-0.01,-0.016,0.025,-0.015,-0.046,-0.118,-0.009,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.329023398525695,0.4516884968672471,0.10471798368622093,44.73487554299906,299.85439224472765,0.5,0.0024,0.0019,0.0225,0.0156
154,1761631486.31071,-0.1468303308814123,0.11310453874655517,0.3333303393316833,-0.039713745116755794,-0.32512185070624267,0.3116087082858287,0.4999975485730954,-0.09028528641787063,-0.051,-0.01,0.021,1.0,0.017,-0.008,-0.018,-0.083,-0.032,0.047,-0.002,0.139,-0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.32837229652847,0.45179743446375636,0.10523053505468843,44.63272414507147,299.85239339640356,0.5,0.0027,0.0016,0.0115,0.0117
155,1761631486.3351748,-0.12853715355440093,0.12509053283365443,0.3333306296919047,-0.04205770706956429,-0.0373137230520047,0.28951674899082547,0.49999841259973854,-0.08301023720321868,-0.053,-0.011,0.023,1.0,0.015,-0.009,-0.019,-0.053,-0.035,0.044,-0.137,-0.085,-0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.327262218957546,0.45199368669725926,0.10752163812805784,44.67647144378696,299.854828974251,0.5,0.0032,0.0015,0.01,0.0086
156,1761631486.368722,-0.059283202298422794,0.12235258947755484,0.3333310149338313,-0.03493884494361933,0.49973378222817993,0.16025636568948573,0.49999979695712393,0.008102060655103147,-0.055,-0.009,0.023,1.0,0.005,-0.011,-0.014,-0.02,0.011,0.002,-0.269,-0.022,0.186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.323168008110837,0.45263733647367455,0.09849991004686144,44.71871890602517,299.8603633020931,0.5,0.0071,0.0018,0.0122,0.0108
157,1761631486.3899214,-0.0026637375410956815,0.14917618620517129,0.33332992467605066,-0.02621367821506971,0.477269844125637,0.4517648514924967,0.499985619822941,0.03484339987006724,-0.058,-0.008,0.022,1.0,0.001,-0.009,-0.009,-0.146,-0.0,0.05,-0.173,0.133,0.228,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.3222708324331,0.45273698949239527,0.08850762305210526,44.771459617461936,299.8637763878811,0.5,0.0021,0.0015,0.0092,0.0069
158,1761631486.4803326,0.029048567914540413,0.12197237892100865,0.3333301979404842,-0.021495943272028143,0.3131274482447175,-0.0482737935338695,0.49999761965841205,0.007856832107811122,-0.062,-0.009,0.022,1.0,-0.002,-0.004,-0.008,-0.142,-0.02,0.006,-0.18,0.284,0.103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.31845767466668,0.45335097003761815,0.0795596355601529,44.73458407837814,299.8708257962213,0.5,0.0024,0.0073,0.0174,0.0493
159,1761631486.5038307,0.03225982800876798,0.11263863011670608,0.3333304954499303,-0.019572172405750158,0.07568545281408624,0.08962108033848737,0.4999982720051877,-0.013006206245262355,-0.062,-0.009,0.022,1.0,-0.002,-0.004,-0.008,-0.142,-0.02,0.006,-0.18,0.284,0.103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.314837715121342,0.4539911154700332,0.0800219588352426,44.805112947146355,299.8775990074545,0.5,0.0024,0.0019,0.0109,0.0074
160,1761631486.5276525,0.07737715593098915,0.04576715825009123,0.3333309009882268,-0.010032545913141393,0.4995630212353638,-0.49975677349108927,0.49999979855786136,0.06603800631746246,-0.06,-0.005,0.021,1.0,-0.005,-0.002,-0.002,0.069,0.1,-0.054,-0.185,0.144,0.369,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.307413723161435,0.45531008921721383,0.07349988586633807,45.12459019674427,299.8799554877419,0.5,0.0036,0.0017,0.0101,0.0072
161,1761631486.5664098,0.06083635334119066,-0.005134010626682013,0.3333299819121638,0.002939996885538367,-0.0493422920015012,-0.4403609513925955,0.4999871607217093,0.11467660911708547,-0.061,-0.004,0.019,1.0,-0.002,0.005,0.007,-0.026,0.038,-0.017,-0.005,0.147,0.167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.302839069337313,0.4560151600338353,0.0614187623331473,45.381194795659546,299.8754952150837,0.5,0.0043,0.0017,0.0128,0.011
162,1761631486.596662,0.047329760657960684,-0.03436341009864599,0.3333304728186928,0.012516064394796206,-0.04381139682051381,-0.29999501065966283,0.4999998819335366,0.10017067042088595,-0.064,-0.003,0.019,1.0,-0.003,0.01,0.01,-0.068,0.028,-0.003,-0.039,0.3,0.165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.2994700987417,0.45652102948996226,0.05793856661540925,45.52045686811451,299.88015118732204,0.5,0.0025,0.0028,0.0105,0.0094
163,1761631486.6310406,0.012407575820088848,-0.07904750376293787,0.3333298005830941,0.020718707764112266,-0.2782272073917773,-0.49838605179088785,0.4999889868720521,0.1008005302853549,-0.059,-0.003,0.017,1.0,-0.001,0.013,0.012,0.143,0.003,-0.047,0.075,0.167,0.114,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.29332549704572,0.4573500534163674,0.0458679539728269,45.60051445814238,299.878843339442,0.5,0.0023,0.0015,0.0131,0.0077
164,1761631486.6647458,-0.027314891586828205,-0.07052419218647107,0.3333301389385685,0.024262913170263415,-0.3786133103390373,-0.03333813987973877,0.49999808442938565,0.06652011570767985,-0.06,-0.003,0.018,1.0,0.002,0.012,0.011,-0.028,-0.016,0.021,0.218,-0.045,-0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.29154784606995,0.45736598037734955,0.04,45.659778182124256,299.87062201264763,0.5,0.0043,0.0027,0.0068,0.0142
165,1761631486.7003062,-0.057200784205961856,-0.09173877638452806,0.3333305780852673,0.0244494312472918,-0.3398312635715788,-0.31793213026027656,0.4999995998748413,0.03825955052567899,-0.059,-0.003,0.017,1.0,0.006,0.014,0.01,0.021,-0.006,-0.029,0.234,0.109,-0.061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.28683322156378,0.45789267568334324,0.042654122417471824,45.58104494231912,299.8674032241907,0.5,0.0025,0.005,0.0112,0.0082
166,1761631486.7277997,-0.03487188807324158,-0.07377364310989301,0.3333309907595224,0.02319958903014231,0.13748778501825992,0.04204316816955843,0.4999999938704517,0.024175724699442777,-0.058,-0.003,0.017,1.0,0.003,0.013,0.009,-0.018,0.009,0.006,-0.155,0.025,-0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.28455445480593,0.45814412757894435,0.0674643799661426,45.51536326110875,299.86702948012834,0.5,0.0026,0.0017,0.0103,0.0099
167,1761631486.7818484,0.002070114011744506,-0.07527974860212601,0.33333130761632124,0.021084360356819095,0.3171121887399986,-0.1257215195871694,0.4999996547072718,0.01364709681198133,-0.058,-0.003,0.017,1.0,-0.001,0.012,0.008,0.019,0.01,-0.006,-0.065,0.001,-0.042,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.28149233551297,0.4584336816596594,0.07240571828598245,45.41858670350277,299.86693929604894,0.5,0.0057,0.0017,0.0242,0.0137
168,1761631486.81635,0.016540664481515668,-0.07482458931039114,0.3333316104488515,0.019874677440728346,0.1478106757153284,-0.10836802998584026,0.4999999897497848,0.019529711374321142,-0.058,-0.003,0.017,1.0,-0.001,0.012,0.008,0.019,0.01,-0.006,-0.065,0.001,-0.042,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.27846405658953,0.4586769451243081,0.07578839488795866,45.30009722484221,299.8666515609474,0.5,0.0025,0.0057,0.0142,0.0113
169,1761631486.8449626,0.005352098117618083,-0.0800358380359015,0.3333318677588933,0.018371846151052074,-0.08707466691670235,-0.1643493712206901,0.49999998877369534,0.014783703264329793,-0.057,-0.004,0.017,1.0,-0.001,0.012,0.007,0.036,-0.015,-0.008,0.03,-0.034,-0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.275314754878874,0.4588746872755069,0.07589724202723463,45.30761133078667,299.86628124356065,0.5,0.0029,0.0017,0.0146,0.0084
170,1761631486.8887277,-0.021974338153848076,-0.060934589926024386,0.33333208241339535,0.01644523596492434,-0.2652362155382344,0.07095872404491886,0.49999994818336035,0.00829166736530075,-0.057,-0.005,0.017,1.0,0.001,0.011,0.006,-0.0,-0.029,0.015,0.073,-0.037,-0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.27353411538208,0.45894097385747645,0.07608717804718117,45.34814345294734,299.86573806278034,0.5,0.0043,0.0023,0.0182,0.018
171,1761631486.934575,-0.02889246929724562,-0.07639810179066485,0.3333322638706384,0.014011223283460396,-0.10214281866474756,-0.2460370035354412,0.49999993819252264,0.0003277271327470797,-0.055,-0.004,0.016,1.0,0.003,0.01,0.005,0.065,0.009,-0.043,0.113,-0.061,-0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.268317342704762,0.4592519724449668,0.08048839732344196,45.30841391155466,299.86526705067985,0.5,0.0034,0.0043,0.0239,0.0124
172,1761631486.9662077,-0.03458462848690913,-0.020364274538728605,0.3333301967350201,0.011970700299554717,-0.10026029584250358,0.44574111983336506,0.4999777244497751,0.0006116050861338391,-0.057,-0.005,0.017,1.0,0.002,0.009,0.004,-0.079,-0.028,0.046,-0.03,-0.04,-0.058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.268468188352376,0.4591765922673981,0.07972959365039396,45.34008451361036,299.8641109822842,0.5,0.0034,0.0024,0.0163,0.008
173,1761631486.9883113,-0.008043005150778382,-0.061545236113420984,0.33332935259217567,0.009387918282710107,0.21353929063094373,-0.44235602755501674,0.4999868536740868,-0.007871769719114019,-0.056,-0.005,0.017,1.0,0.0,0.011,0.003,0.032,-0.002,-0.009,-0.104,0.064,-0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.265184184580395,0.4593230706849427,0.08173413718433332,45.23094481191762,299.86235054152894,0.5,0.0022,0.0015,0.0093,0.0079
174,1761631487.0115292,0.004467262629130003,-0.058792411053929454,0.3333299489068421,0.0069127029730738105,0.11303817007291625,-0.06478960357521618,0.49999999203492784,-0.010670275672297815,-0.057,-0.006,0.017,1.0,-0.001,0.011,0.002,-0.006,-0.009,0.006,-0.074,0.002,-0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.262818087191096,0.45940470977526454,0.08335092322037294,45.18387475054259,299.8612203247592,0.5,0.0023,0.0018,0.0108,0.0073
175,1761631487.0345664,0.023883912894625596,-0.0582133155157624,0.3333304544289099,0.004264222313046281,0.20086739659865094,-0.0823976611992236,0.4999999785809412,-0.016115752140664567,-0.056,-0.006,0.017,1.0,-0.003,0.01,0.001,0.014,-0.009,-0.02,-0.11,-0.031,-0.087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.258911389743638,0.4595417497186762,0.08467426965165675,45.194216041472245,299.86059297979386,0.5,0.0023,0.0015,0.0104,0.0078
176,1761631487.069111,0.03863064867589666,-0.052947603558872756,0.3333308858879136,0.0020912213533992112,0.18329322715464907,-0.03466285370474713,0.4999999962334024,-0.015333676126901268,-0.057,-0.005,0.018,1.0,-0.004,0.01,-0.0,0.001,0.008,0.032,-0.013,-0.018,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.258244034599823,0.45955854292826076,0.0842612550491751,45.14136760033031,299.85986923126177,0.5,0.0033,0.0011,0.0124,0.0157
177,1761631487.0965524,0.021107204157126632,-0.034334450021383786,0.3333312523384767,-0.00014599951659130658,-0.11728847217385535,0.10671013003658053,0.49999999333750106,-0.019235376669806358,-0.058,-0.007,0.018,1.0,-0.004,0.009,-0.001,-0.022,-0.033,0.005,0.023,-0.027,-0.041,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.25568793025501,0.4596253302089309,0.08423252161753955,45.0983460897518,299.85889604395953,0.5,0.0034,0.0015,0.0139,0.0071
178,1761631487.1243093,0.037178011450696394,-0.009355818643265373,0.3333315635095249,-0.0015696561141844254,0.19236887917138756,0.19828463874910843,0.4999999902181976,-0.014455565250818146,-0.059,-0.007,0.019,1.0,-0.005,0.008,-0.001,-0.044,-0.002,0.016,-0.038,-0.082,-0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.253824550922722,0.45967791220460547,0.08534023374379907,45.22646305198553,299.85942598280604,0.5,0.0022,0.0015,0.0067,0.0094
