step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
405,1761739610.0509207,0.0,0.0,0.22557647987774646,1.1421107574432682e-79,0.0,0.0,0.021366299842234766,1.232026312375246e-78,0.0,0.0,1.508,1.0,-0.0,0.0,0.0,0.0,0.0,-0.015,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.05553856202849,1.0,0.17801626208092144,50.000000000009244,300.0000000002236,0.5,0.002,0.0013,0.008,0.0059
406,1761739610.0797458,0.0,0.0,0.22544623778285794,1.4990013492274636e-79,0.0,0.0,0.02125522703888974,3.6831169935862824e-79,0.0,0.0,1.507,1.0,-0.0,0.0,0.0,0.0,0.0,-0.013,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.07002628722212,1.0,0.17801703871369395,50.00000000000772,300.000000000213,0.5,0.0026,0.0016,0.01,0.0075
407,1761739610.1142786,0.0,0.0,0.2257116328378704,1.371751764184463e-79,0.0,0.0,0.025198574328410668,-1.1225957155072612e-79,0.0,0.0,1.503,1.0,-0.0,0.0,0.0,0.0,0.0,-0.016,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.08436360697571,1.0,0.1780178108573772,50.00000000000825,300.00000000023465,0.5,0.0026,0.0016,0.0102,0.0086
408,1761739610.1488295,0.0,0.0,0.22617789349248374,1.0407827371340875e-79,0.0,0.0,0.02723376982992054,-3.172515094085307e-79,0.0,0.0,1.502,1.0,-0.0,0.0,0.0,0.0,0.0,-0.024,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.098409937118284,1.0,0.17801857003232247,50.00000000000568,300.00000000022453,0.5,0.003,0.0019,0.0115,0.0078
409,1761739610.180119,0.0,0.0,0.22757390362623145,6.7909439484127e-80,0.0,0.0,0.036577890686725144,-3.512805149214765e-79,0.0,0.0,1.501,1.0,-0.0,0.0,0.0,0.0,0.0,-0.053,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.111446831269696,1.0,0.17801927591060845,50.00000000000528,300.00000000023175,0.5,0.0024,0.0016,0.0103,0.0078
410,1761739610.213067,0.0,0.0,0.2278259329876787,3.7359850624017546e-80,0.0,0.0,0.02527768397709576,-2.9870494465268173e-79,0.0,0.0,1.501,1.0,-0.0,0.0,0.0,0.0,0.0,-0.044,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.12490678269449,1.0,0.17802000277908323,50.000000000005244,300.0000000002268,0.5,0.0025,0.0016,0.0098,0.0076
411,1761739610.2461107,0.0,0.0,0.22737651157364838,1.550022568104854e-80,0.0,0.0,0.018288379158464624,-2.1486026436728836e-79,0.0,0.0,1.497,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.138974017773,1.0,0.17802075861180794,50.00000000000426,300.0000000002167,0.5,0.0025,0.0016,0.0099,0.0076
412,1761739610.2802427,0.0,0.0,0.2270869252097382,2.1080254909209082e-81,0.0,0.0,0.019841787518263015,-1.3237197933317149e-79,0.0,0.0,1.496,1.0,-0.0,0.0,0.0,0.0,0.0,-0.028,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.152969506400595,1.0,0.17802150633264005,50.00000000000456,300.00000000020384,0.5,0.0027,0.0016,0.0101,0.0079
413,1761739610.3136442,0.0,0.0,0.2265448365392912,-4.628045513474936e-81,0.0,0.0,0.01728780581650409,-6.714990749486635e-80,0.0,0.0,1.496,1.0,-0.0,0.0,0.0,0.0,0.0,-0.022,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.16713920526639,1.0,0.1780222598647609,50.00000000000649,300.00000000020856,0.5,0.0026,0.0016,0.0101,0.0078
414,1761739610.3612814,0.0,0.0,0.22640991569341617,-6.889771851019101e-81,0.0,0.0,0.021305275195178705,-2.3080067926789144e-80,0.0,0.0,1.495,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.181063561006695,1.0,0.1780229989218856,50.00000000000524,300.00000000020566,0.5,0.0035,0.0015,0.0237,0.0077
415,1761739610.3834913,0.0,0.0,0.22625987213701368,-6.591814843489874e-81,0.0,0.0,0.02114055600531667,2.290592890190346e-81,0.0,0.0,1.495,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.1949205738292,1.0,0.1780237369057259,50.00000000000479,300.000000000188,0.5,0.0024,0.0017,0.0098,0.0076
416,1761739610.4789686,0.0,0.0,0.22635467799814285,-5.144879679551331e-81,0.0,0.0,0.02357404582499331,1.3810170155036453e-80,0.0,0.0,1.493,1.0,-0.0,0.0,0.0,0.0,0.0,-0.028,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.208675759297655,1.0,0.1780244737997592,50.000000000002046,300.00000000017377,0.5,0.0027,0.0016,0.0514,0.0319
417,1761739610.497386,0.0,0.0,0.22641002766954763,-3.4411218905153753e-81,0.0,0.0,0.023188964513862376,1.6523089922404416e-80,0.0,0.0,1.493,1.0,-0.0,0.0,0.0,0.0,0.0,-0.028,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.222409823424094,1.0,0.17802521380266914,49.999999999998714,300.00000000016246,0.5,0.0021,0.0015,0.0088,0.0052
418,1761739610.5148408,0.0,0.0,0.2263741146576966,-1.9536705654263077e-81,0.0,0.0,0.022281872648444903,1.4530401061839138e-80,0.0,0.0,1.493,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.236167850278804,1.0,0.178025959230259,49.99999999999902,300.00000000016513,0.5,0.0016,0.0011,0.0067,0.0073
419,1761739610.5501704,0.0,0.0,0.22589028388048693,-8.628505798110948e-82,0.0,0.0,0.01779910369367306,1.0712832799609503e-80,0.0,0.0,1.491,1.0,-0.0,0.0,0.0,0.0,0.0,-0.013,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.25040082234651,1.0,0.17802673384253972,49.9999999999978,300.0000000001687,0.5,0.0038,0.0016,0.0115,0.0085
420,1761739610.5764716,0.0,0.0,0.2256109142674057,-1.7656684147714867e-82,0.0,0.0,0.019795332257236092,6.776552325358352e-81,0.0,0.0,1.49,1.0,-0.0,0.0,0.0,0.0,0.0,-0.012,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.264616681435115,1.0,0.17802751172116865,49.99999999999928,300.0000000001565,0.5,0.0024,0.0016,0.0089,0.0056
421,1761739610.6467557,0.0,0.0,0.22589502912145107,1.8270162185084043e-82,0.0,0.0,0.025402239967194207,3.5750279491321766e-81,0.0,0.0,1.49,1.0,-0.0,0.0,0.0,0.0,0.0,-0.023,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.27841173980339,1.0,0.17802827097987525,49.99999999999609,300.0000000001659,0.5,0.0029,0.0016,0.0416,0.0092
422,1761739610.669448,0.0,0.0,0.22602391710016737,3.163858271012142e-82,0.0,0.0,0.02387838269930826,1.3551122146888211e-81,0.0,0.0,1.49,1.0,-0.0,0.0,0.0,0.0,0.0,-0.023,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.292211587052215,1.0,0.17802903468041156,49.99999999999645,300.0000000001488,0.5,0.0024,0.0016,0.0097,0.008
423,1761739610.6933243,0.0,0.0,0.22629652841110737,3.169056275346269e-82,0.0,0.0,0.0253285048194168,3.683658704424829e-83,0.0,0.0,1.489,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.3058628012056,1.0,0.17802979403219094,49.99999999999591,300.00000000014353,0.5,0.0031,0.0016,0.01,0.0082
424,1761739610.7164838,0.0,0.0,0.22725753444521735,2.5453694246498697e-82,0.0,0.0,0.032239713182210576,-5.919962879429353e-82,0.0,0.0,1.489,1.0,-0.0,0.0,0.0,0.0,0.0,-0.048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.318784918140416,1.0,0.17803051564158187,49.999999999995055,300.0000000001351,0.5,0.0023,0.0015,0.0103,0.008
425,1761739610.7478096,0.0,0.0,0.22763454997009083,1.7465896535019245e-82,0.0,0.0,0.026495908693256826,-7.733260769014466e-82,0.0,0.0,1.481,1.0,-0.0,0.0,0.0,0.0,0.0,-0.033,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.33225964708808,1.0,0.17803126819453965,49.99999999999559,300.0000000001231,0.5,0.0029,0.0016,0.0097,0.009
426,1761739610.783311,0.0,0.0,0.22922384916225183,1.0236865888882279e-82,0.0,0.0,0.03865644691861896,-7.054371680786778e-82,0.0,0.0,1.479,1.0,-0.0,0.0,0.0,0.0,0.0,-0.067,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.3445420131787,1.0,0.17803195245769554,49.99999999999668,300.0000000001369,0.5,0.0025,0.0016,0.013,0.0081
427,1761739610.8138952,0.0,0.0,0.22960563993126543,4.792245787376113e-83,0.0,0.0,0.02674029260636125,-5.342251442617341e-82,0.0,0.0,1.478,1.0,-0.0,0.0,0.0,0.0,0.0,-0.058,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.35724442439797,1.0,0.17803265572354854,49.999999999996206,300.000000000119,0.5,0.0024,0.0016,0.0101,0.0084
428,1761739610.846973,0.0,0.0,0.2300189826041875,1.271682041654552e-83,0.0,0.0,0.027093990722347402,-3.4726412878478004e-82,0.0,0.0,1.476,1.0,-0.0,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.36972824016574,1.0,0.17803334111789335,49.99999999999614,300.00000000010675,0.5,0.0027,0.0016,0.0099,0.008
429,1761739610.8853962,0.0,0.0,0.23007864404517636,-6.4134013794024165e-84,0.0,0.0,0.023598512670307416,-1.900305359178249e-82,0.0,0.0,1.472,1.0,-0.0,0.0,0.0,0.0,0.0,-0.059,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.38242793213275,1.0,0.17803403151083946,49.99999999999321,300.0000000001146,0.5,0.0044,0.0041,0.0102,0.0085
430,1761739610.913701,0.0,0.0,0.22978019316781312,-1.4149659796321667e-83,0.0,0.0,0.020023355630884893,-7.800392430713274e-83,0.0,0.0,1.47,1.0,-0.0,0.0,0.0,0.0,0.0,-0.052,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.39533242669339,1.0,0.17803472765759115,49.99999999999374,300.00000000010965,0.5,0.0025,0.0016,0.0103,0.008
431,1761739610.9488451,0.0,0.0,0.22841841019676298,-1.4942104086602001e-83,0.0,0.0,0.00936018960627999,-9.33940888243551e-84,0.0,0.0,1.469,1.0,-0.0,0.0,0.0,0.0,0.0,-0.024,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.40914778252212,1.0,0.17803546906190795,49.99999999999117,300.00000000012204,0.5,0.0034,0.0016,0.0107,0.0082
432,1761739610.981802,0.0,0.0,0.22767110890398695,-1.2343882768437018e-83,0.0,0.0,0.015368828091915872,2.4488002772989605e-83,0.0,0.0,1.468,1.0,-0.0,0.0,0.0,0.0,0.0,-0.023,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.42282346398406,1.0,0.17803620660135325,49.999999999994444,300.00000000012784,0.5,0.0029,0.0018,0.0112,0.0079
433,1761739611.014885,0.0,0.0,0.2273770970808823,-8.668368356379972e-84,0.0,0.0,0.019826992659352366,3.552075584372676e-83,0.0,0.0,1.467,1.0,-0.0,0.0,0.0,0.0,0.0,-0.022,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.43640160713866,1.0,0.1780369470594075,49.999999999991644,300.000000000129,0.5,0.0036,0.0017,0.0106,0.0076
434,1761739611.1199384,0.0,0.0,0.22708270280049606,-5.210375292714405e-84,0.0,0.0,0.0197937669042256,3.3713093801017686e-83,0.0,0.0,1.467,1.0,-0.0,0.0,0.0,0.0,0.0,-0.017,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.45005918775216,1.0,0.17803770404035546,49.99999999998868,300.00000000014364,0.5,0.0538,0.0015,0.0087,0.0063
435,1761739611.145433,0.0,0.0,0.2271126708083851,-2.5435115013007485e-84,0.0,0.0,0.02300795035893998,2.614760038486512e-83,0.0,0.0,1.467,1.0,-0.0,0.0,0.0,0.0,0.0,-0.018,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.4636041723836,1.0,0.1780384695984869,49.99999999998955,300.0000000001351,0.5,0.0025,0.0016,0.0104,0.0098
436,1761739611.1693385,0.0,0.0,0.22873771428270154,-7.800549756963371e-85,0.0,0.0,0.03896170182400315,1.7380214105914042e-83,0.0,0.0,1.466,1.0,-0.0,0.0,0.0,0.0,0.0,-0.053,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.47585157065452,1.0,0.17803917582904064,49.99999999998799,300.00000000012113,0.5,0.0024,0.0017,0.0107,0.0081
437,1761739611.1925445,0.0,0.0,0.22822039289595006,2.0764647262926273e-85,0.0,0.0,0.017700557560754934,9.799008985686367e-84,0.0,0.0,1.466,1.0,-0.0,0.0,0.0,0.0,0.0,-0.018,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.489487293793964,1.0,0.1780399730619746,49.999999999988894,300.00000000012017,0.5,0.0023,0.0016,0.0101,0.0082
438,1761739611.2537053,0.0,0.0,0.2286670128251182,6.326048847927046e-85,0.0,0.0,0.027288238581276276,4.270348768897345e-84,0.0,0.0,1.466,1.0,-0.0,0.0,0.0,0.0,0.0,-0.036,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.50247526562117,1.0,0.17804074141324444,49.99999999998717,300.0000000001102,0.5,0.0024,0.0016,0.0105,0.0456
439,1761739611.3165379,0.0,0.0,0.22868579847613296,7.074871874951073e-85,0.0,0.0,0.023054557792659067,8.120835155032976e-85,0.0,0.0,1.465,1.0,-0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.51574062329104,1.0,0.17804153331876174,49.999999999985356,300.0000000000992,0.5,0.0261,0.0119,0.0107,0.009
440,1761739611.342268,0.0,0.0,0.22860170045832165,6.018337207931678e-85,0.0,0.0,0.0220275996695004,-9.857859482698847e-85,0.0,0.0,1.462,1.0,-0.0,0.0,0.0,0.0,0.0,-0.026,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.529166619297904,1.0,0.17804234043032893,49.99999999998747,300.0000000000894,0.5,0.0027,0.0016,0.0118,0.0086
441,1761739611.3682911,0.0,0.0,0.2280749754009314,4.319704368942287e-85,0.0,0.0,0.017592919471929876,-1.6384494669100718e-84,0.0,0.0,1.461,1.0,-0.0,0.0,0.0,0.0,0.0,-0.014,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.54303682777074,1.0,0.17804317933069513,49.99999999998617,300.00000000008214,0.5,0.0029,0.0016,0.011,0.0094
442,1761739611.3923523,0.0,0.0,0.22952112786493226,2.658593700481503e-85,0.0,0.0,0.037269022180101474,-1.6179136247713604e-84,0.0,0.0,1.461,1.0,-0.0,0.0,0.0,0.0,0.0,-0.059,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.555187971176146,1.0,0.1780439213679346,49.999999999986805,300.0000000000918,0.5,0.0024,0.0016,0.0107,0.0083
443,1761739611.41283,0.0,0.0,0.22925842073909283,1.3448345686183902e-85,0.0,0.0,0.020325041528098754,-1.2871731948582978e-84,0.0,0.0,1.46,1.0,-0.0,0.0,0.0,0.0,0.0,-0.034,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.56836604089205,1.0,0.17804473092707995,49.99999999998418,300.00000000010266,0.5,0.0026,0.0017,0.0079,0.0071
444,1761739611.4428236,0.0,0.0,0.22889702796712644,4.569626266570782e-86,0.0,0.0,0.019311914354245334,-8.744235962751279e-85,0.0,0.0,1.458,1.0,-0.0,0.0,0.0,0.0,0.0,-0.027,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.58177593876576,1.0,0.17804556013147452,49.999999999985,300.00000000010425,0.5,0.0026,0.0013,0.0077,0.0064
445,1761739611.481978,0.0,0.0,0.22780534681717202,-5.255061613137183e-87,0.0,0.0,0.011972891297168754,-5.049436165218794e-85,0.0,0.0,1.458,1.0,-0.0,0.0,0.0,0.0,0.0,-0.006,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.595934441228884,1.0,0.17804644195677138,49.99999999998726,300.00000000011306,0.5,0.0028,0.0018,0.0113,0.008
446,1761739611.5130377,0.0006047224950550052,-0.0006047224950550052,0.22607791263928617,-2.8140046955515093e-86,0.006047224950550051,-0.006047224950550051,0.005506192902858607,-2.2937535958509282e-85,0.0,0.0,1.458,1.0,-0.0,0.0,0.0,0.001,0.001,0.02,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.61097231997698,1.0,0.17804738742198403,49.999999999986606,300.00000000009703,0.5,0.0024,0.0015,0.0095,0.0082
447,1761739611.5501814,0.0008476148740297991,-0.0008476148740298112,0.22520632544788902,-2.2189206169901436e-21,0.0024893960392534404,-0.002489396039253562,0.013891919349956768,-2.2189206169901434e-20,0.0,0.0,1.458,1.0,-0.0,0.0,0.0,0.001,0.001,0.02,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.625881974385315,1.0,0.1780483360037807,49.99999999998771,300.0000000001074,0.5,0.003,0.0018,0.0118,0.0088
448,1761739611.580957,0.00029211040047813323,-0.00029211040047810125,0.2252012032858949,1.603818566974052e-22,-0.005470283248113678,0.005470283248114116,0.02246941092484761,2.3571132675176472e-20,0.0,0.0,1.458,1.0,-0.0,0.0,0.0,0.0,0.0,0.009,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.640247001615464,1.0,0.17804926558391906,49.99999999998708,300.00000000010016,0.5,0.0027,0.0016,0.0102,0.0084
449,1761739611.6141057,-0.003049773493467945,0.0035581665803526086,0.22546480892844667,7.724952637048526e-09,-0.033389627899412966,0.03847355876825929,0.025156176754106717,7.724952637048366e-08,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,0.0,0.0,0.003,0.006,-0.007,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.65434572500814,1.0,0.17805002652262636,49.999999999989164,300.00000000010357,0.5,0.0026,0.0016,0.0109,0.0077
450,1761739611.650559,0.002602680266856055,-0.005730039508406317,0.22572251352864822,-1.184904211386333e-06,0.0562195602538932,-0.092526244229554,0.02512352689485988,-1.1925519144970107e-05,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,0.0,0.0,0.002,-0.008,0.015,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.66841556282941,1.0,0.17802343332185153,49.99999999999015,300.0000000000956,0.5,0.0032,0.0016,0.0109,0.0103
451,1761739611.6817076,0.017589198476869176,-0.02564680901618444,0.2259462216989913,-4.753012052482239e-06,0.1501254501268168,-0.19974069902862185,0.024809333056296054,-3.5799568832097684e-05,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.033,0.047,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.68241998372162,1.0,0.17815009952971061,49.99999999999381,300.0000000001071,0.5,0.0027,0.0016,0.0099,0.0094
452,1761739611.7134879,0.009327479427239315,-0.00758148618089333,0.2260372512796323,-1.4657802811661335e-05,-0.08085827064861169,0.17808854745129263,0.023504917976309006,-9.952320879703919e-05,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,0.0,0.0,-0.004,-0.004,-0.007,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.69640922190327,1.0,0.1781284448527828,50.00000920884181,300.0000000057736,0.5,0.0025,0.0016,0.0097,0.0083
453,1761739611.7484405,-0.006763904190226001,0.017975184756547333,0.22584199501475863,-2.223445632845597e-05,-0.1599810882319292,0.2548085607563173,0.02065116247922652,-7.723231544911249e-05,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,0.0,0.0,-0.003,0.018,-0.038,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.710540353132885,1.0,0.1777566044580191,50.00210236442005,300.0000013638516,0.5,0.0025,0.0016,0.01,0.0095
454,1761739611.7814531,-0.01600035892180763,0.02766457823611128,0.22547598505665917,7.751866151033727e-05,-0.09304093773483889,0.09869145327129422,0.018924099920481337,0.0009953077327550868,0.0,0.0,1.458,1.0,0.0,-0.001,0.0,-0.0,-0.0,-0.004,0.023,-0.022,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.7246964953034,1.0,0.1777703972977606,50.003722457309735,300.0000023825236,0.5,0.0024,0.0018,0.011,0.008
455,1761739611.8129642,-0.0027433657197351545,-0.002578545633732745,0.224939417302461,0.00013940551030194723,0.13096989612854398,-0.2996647808748291,0.01718192096368374,0.0006266203540671334,0.0,0.0,1.458,1.0,0.0,-0.001,0.0,-0.0,-0.0,-0.003,-0.011,0.049,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.73892667096233,1.0,0.17667602933995924,50.00767592835467,300.0000130280614,0.5,0.0025,0.0016,0.0097,0.0078
456,1761739611.8459723,0.0037117229141074484,-0.017738241243594792,0.22436878569782343,0.00019096676897431414,0.06427654976645251,-0.15185481066199372,0.016787625683870412,0.000529553137753864,0.0,0.0,1.458,1.0,0.0,-0.001,0.0,-0.0,-0.0,-0.003,-0.011,0.049,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.753165000185504,1.0,0.1800254530585987,49.99943916469867,299.9999796930505,0.5,0.0025,0.0016,0.0095,0.0076
457,1761739611.87932,0.00674187574204588,-0.024897500804448205,0.22377159702403548,0.00022666751441429225,0.030672700570795054,-0.07336641973289361,0.01646499183190335,0.00037610413129721257,0.0,0.0,1.458,1.0,0.0,-0.001,0.0,-0.0,-0.0,-0.003,-0.011,0.049,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.76739428246048,1.0,0.19508277620500478,49.91276489578913,299.9988700410408,0.5,0.0025,0.0016,0.0095,0.0076
458,1761739611.913207,0.009852423570691474,-0.03079145545725833,0.2231547129754638,0.0002541241826477474,0.031779665860660535,-0.061429296608546076,0.016208319216687028,0.00029723343377598046,0.0,0.0,1.458,1.0,0.0,-0.001,0.0,-0.0,-0.0,-0.003,-0.011,0.049,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.781608769074516,1.0,0.1958998887114901,49.872228277931804,299.9984099061937,0.5,0.0026,0.0015,0.0095,0.0082
459,1761739611.9464688,0.0118999329432694,-0.028852899288474093,0.22252850068336116,0.00015716700251436247,0.021460336082848416,0.016306416142116493,0.016053348376520303,-0.0009441593830690746,0.0,0.0,1.458,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.002,-0.012,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.795851101475364,1.0,0.19559543025999254,49.871860223602226,299.99840343473943,0.5,0.0025,0.0016,0.0099,0.0076
460,1761739611.982986,0.004297878273725957,-0.005048756208584627,0.22184243735975984,8.369178528897452e-05,-0.07483055340110747,0.2351561408700472,0.015392216832322912,-0.0007190354720024433,0.0,0.0,1.458,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.001,0.001,-0.006,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.81012186406258,1.0,0.19772455649809104,49.84756937707953,299.9980743001534,0.5,0.0031,0.0016,0.0128,0.0075
461,1761739612.01338,-0.044645582643277885,0.04500132483031641,0.22201652927491194,0.004142660238636665,-0.4890048213426657,0.4999959347681518,0.02392516288749688,0.040598053712005804,0.0,0.0,1.458,1.0,0.0,-0.0,0.0,-0.001,-0.001,-0.048,0.123,-0.509,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.82259109442651,1.0,0.15406767489989434,49.66344710690757,299.994684287183,0.5,0.0026,0.0017,0.0099,0.0078
462,1761739612.0469918,-0.04052498483173922,0.06526782900408576,0.22057759154123818,0.0037405294379284837,0.03674141985105883,0.2071651742207251,0.007812275590753516,-0.003607041983218151,0.0,0.0,1.458,1.0,0.001,-0.002,0.0,-0.0,-0.0,-0.006,0.021,-0.061,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.836821126536904,1.0,0.22077640847752372,49.66247461958721,299.994624174658,0.5,0.0025,0.0017,0.0101,0.0077
463,1761739612.0795276,0.00941870119154952,0.0153257393879902,0.22098776134781767,0.0021686426578558294,0.49538436174971334,-0.492894113260547,0.026159457219918393,-0.015344814856933696,0.0,0.0,1.457,1.0,0.0,-0.002,0.0,-0.001,-0.001,-0.026,-0.119,0.118,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.850261823775455,1.0,0.20924976109130125,49.60705399150272,299.9939996691075,0.5,0.0025,0.0018,0.0094,0.0078
464,1761739612.113094,0.059322064721274936,-0.034827325165505955,0.20291943233782286,0.05213473093613431,0.4999755054164091,-0.4999980715961625,-0.15858451396516626,0.4998777470485704,0.0,0.0,1.456,1.0,-0.003,0.003,-0.0,-0.001,-0.0,-0.038,-0.401,0.694,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.863294589340434,1.0,0.3,49.039332057261355,299.98621338062856,0.5,0.0024,0.0018,0.0099,0.0076
465,1761739612.1471612,0.09682486654432894,-0.0844178565555832,0.20746321886248778,0.05272695086334726,0.38096022470266744,-0.4993880464173231,0.0657298084804311,0.011135672365742921,0.0,0.0,1.455,1.0,-0.006,0.01,-0.0,0.001,0.001,-0.022,-0.02,0.132,0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.87698447794253,1.0,0.28774147313247134,49.06469327829824,299.9863968533444,0.5,0.0027,0.0017,0.0102,0.0077
466,1761739612.1807427,0.04585665086299,-0.033573712439160644,0.2553883406781727,0.10219689249607938,-0.4999996701589566,0.4999996555086671,0.4999975400430978,0.49997211141365583,0.0,0.0,1.455,1.0,-0.005,0.01,0.0,0.009,0.007,-0.117,0.867,-0.97,0.304,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.88719520335136,1.0,0.04,49.72530814984473,299.9935220666926,0.5,0.0026,0.002,0.0102,0.0077
