step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
162,1762388997.6748617,-0.02812141925096512,-0.010436180979013443,-0.5435733795166016,0.052225612103939056,0.245,0.282,1.245,0.99,0.059,-0.037,-0.121
163,1762388997.6845326,-0.012962393462657928,-0.018465910106897354,-0.5516186356544495,0.04767260700464249,0.246,0.282,1.246,0.99,0.059,-0.037,-0.122
164,1762388997.694163,-0.017819806933403015,-0.019129972904920578,-0.5461613535881042,0.040067367255687714,0.248,0.282,1.248,0.99,0.059,-0.037,-0.122
165,1762388997.7041361,-0.004506759345531464,-0.024748649448156357,-0.5463312268257141,0.04044993966817856,0.249,0.283,1.249,0.99,0.059,-0.037,-0.122
166,1762388997.7135005,-0.037021704018116,-0.009881209582090378,-0.5308332443237305,0.033963464200496674,0.25,0.283,1.251,0.99,0.059,-0.037,-0.122
167,1762388997.723389,-0.03448183089494705,-0.011762801557779312,-0.5363717079162598,0.039151810109615326,0.252,0.283,1.252,0.99,0.059,-0.037,-0.123
168,1762388997.7349946,0.0038663670420646667,-0.03507796302437782,-0.5685567855834961,0.05549844354391098,0.253,0.284,1.254,0.99,0.059,-0.037,-0.123
169,1762388997.7441623,-0.0010434389114379883,-0.036261580884456635,-0.5548150539398193,0.04288636893033981,0.255,0.284,1.255,0.99,0.059,-0.037,-0.123
170,1762388997.7542245,-0.02244226634502411,-0.015525620430707932,-0.5292974710464478,0.021577291190624237,0.256,0.284,1.257,0.99,0.059,-0.037,-0.124
171,1762388997.7643917,-0.022032611072063446,-0.014917518943548203,-0.5385465025901794,0.03364595025777817,0.257,0.284,1.258,0.99,0.059,-0.038,-0.124
172,1762388997.7755306,0.002249389886856079,-0.019013267010450363,-0.5477482080459595,0.05308511108160019,0.259,0.284,1.259,0.99,0.058,-0.038,-0.124
173,1762388997.78404,0.015755079686641693,-0.022287975996732712,-0.5542885065078735,0.05305229872465134,0.26,0.285,1.261,0.99,0.058,-0.038,-0.125
174,1762388997.794182,0.001703120768070221,-0.02150764688849449,-0.544451117515564,0.037999026477336884,0.262,0.285,1.262,0.99,0.058,-0.038,-0.125
175,1762388997.8054724,-0.012678653001785278,-0.012545522302389145,-0.5337899923324585,0.034857504069805145,0.263,0.285,1.264,0.99,0.058,-0.038,-0.125
176,1762388997.8150182,-0.025539547204971313,-0.010080460458993912,-0.5359678268432617,0.0387360081076622,0.264,0.285,1.265,0.99,0.058,-0.038,-0.125
177,1762388997.8235364,-0.027183234691619873,-0.0034055374562740326,-0.5334091782569885,0.04148250073194504,0.266,0.285,1.266,0.99,0.058,-0.038,-0.126
178,1762388997.8339665,0.004375569522380829,-0.030617374926805496,-0.5657708048820496,0.051925741136074066,0.267,0.285,1.268,0.99,0.058,-0.038,-0.126
179,1762388997.8436375,0.0029695257544517517,-0.03332195058465004,-0.5632864236831665,0.0445585772395134,0.268,0.285,1.269,0.99,0.058,-0.038,-0.126
180,1762388997.8545158,0.012296758592128754,-0.03210683539509773,-0.5465408563613892,0.030539236962795258,0.27,0.285,1.27,0.99,0.058,-0.038,-0.127
181,1762388997.8634236,-0.037997230887413025,-0.005810853093862534,-0.5436294078826904,0.015601567924022675,0.271,0.286,1.272,0.989,0.058,-0.039,-0.127
182,1762388997.8753867,-0.04422048479318619,-0.004288021475076675,-0.5459184050559998,0.032523013651371,0.272,0.286,1.273,0.989,0.058,-0.039,-0.127
183,1762388997.8849761,-0.02577655017375946,-0.010342832654714584,-0.552965521812439,0.03632359951734543,0.274,0.286,1.274,0.989,0.058,-0.039,-0.128
184,1762388997.8937426,0.007134966552257538,-0.014797497540712357,-0.5514293909072876,0.04011835902929306,0.275,0.286,1.275,0.989,0.057,-0.039,-0.128
185,1762388997.905568,0.0029738619923591614,-0.016104359179735184,-0.5462661981582642,0.030538372695446014,0.276,0.286,1.276,0.989,0.057,-0.039,-0.128
186,1762388997.9133668,-0.018176212906837463,-0.0059635452926158905,-0.5362492799758911,0.026709742844104767,0.277,0.286,1.277,0.989,0.057,-0.039,-0.128
187,1762388997.9248288,-0.013551056385040283,-0.006958756595849991,-0.5407127737998962,0.033669404685497284,0.279,0.286,1.279,0.989,0.057,-0.039,-0.129
188,1762388997.9334314,-0.008022218942642212,-0.014978703111410141,-0.5493777394294739,0.039934925734996796,0.28,0.286,1.28,0.989,0.057,-0.039,-0.129
189,1762388997.9445636,0.0024561509490013123,-0.027294334024190903,-0.5545414686203003,0.03419112414121628,0.281,0.286,1.281,0.989,0.057,-0.039,-0.129
190,1762388997.9532852,-0.023237258195877075,-0.0067756883800029755,-0.5326874256134033,0.02973746508359909,0.283,0.286,1.282,0.989,0.057,-0.039,-0.129
191,1762388997.9651952,0.005421675741672516,-0.01847081258893013,-0.5497430562973022,0.03769361227750778,0.284,0.286,1.283,0.989,0.057,-0.039,-0.13
192,1762388997.974174,-0.012583792209625244,-0.010576825588941574,-0.5439397096633911,0.033119045197963715,0.285,0.286,1.284,0.989,0.057,-0.039,-0.13
193,1762388997.985797,0.014442019164562225,-0.03703034296631813,-0.5647190809249878,0.03256719559431076,0.286,0.286,1.285,0.989,0.057,-0.04,-0.13
194,1762388997.993934,-0.01619892567396164,-0.0043467991054058075,-0.5377448797225952,0.03456174582242966,0.287,0.286,1.286,0.989,0.057,-0.04,-0.13
195,1762388998.0042703,-0.00973077118396759,-0.0007294602692127228,-0.5384262204170227,0.03598424047231674,0.289,0.286,1.287,0.989,0.057,-0.04,-0.131
196,1762388998.0140126,0.012363575398921967,0.002220679074525833,-0.5402254462242126,0.04629092663526535,0.29,0.286,1.288,0.989,0.056,-0.04,-0.131
197,1762388998.023342,0.01485665887594223,-0.011259358376264572,-0.5514671802520752,0.041116587817668915,0.291,0.286,1.289,0.989,0.056,-0.04,-0.131
198,1762388998.0358348,0.0030373260378837585,-0.007084649056196213,-0.5451990962028503,0.034276239573955536,0.292,0.286,1.29,0.989,0.056,-0.04,-0.131
199,1762388998.0437105,0.005470737814903259,-0.002584632486104965,-0.5399987697601318,0.033928029239177704,0.293,0.286,1.291,0.989,0.056,-0.04,-0.132
200,1762388998.0533226,-0.007285557687282562,0.0009466074407100677,-0.5394300222396851,0.03533723205327988,0.294,0.286,1.292,0.989,0.056,-0.04,-0.132
201,1762388998.0658214,-0.013017125427722931,0.008051205426454544,-0.5397888422012329,0.04528900235891342,0.296,0.286,1.293,0.989,0.056,-0.04,-0.132
202,1762388998.0741255,-0.002868436276912689,-0.007109250873327255,-0.5486237406730652,0.042899809777736664,0.297,0.286,1.294,0.989,0.056,-0.04,-0.132
203,1762388998.0853894,0.023766689002513885,-0.0238167904317379,-0.5593678951263428,0.033332668244838715,0.298,0.286,1.295,0.989,0.056,-0.04,-0.133
204,1762388998.0950823,0.0032050013542175293,-0.00041392073035240173,-0.5361133813858032,0.029964052140712738,0.299,0.286,1.295,0.989,0.056,-0.04,-0.133
205,1762388998.1033049,0.0004123672842979431,-0.003068547695875168,-0.5379941463470459,0.032356999814510345,0.3,0.285,1.296,0.989,0.056,-0.04,-0.133
206,1762388998.1157377,-0.010351084172725677,-0.001104060560464859,-0.5413167476654053,0.03733774274587631,0.301,0.285,1.297,0.989,0.056,-0.04,-0.133
207,1762388998.1238716,0.002467915415763855,-0.0026466436684131622,-0.546162486076355,0.044093839824199677,0.302,0.285,1.298,0.989,0.056,-0.04,-0.134
208,1762388998.1341286,0.0026455745100975037,-0.014258120208978653,-0.5510066747665405,0.03255631774663925,0.303,0.285,1.299,0.989,0.056,-0.04,-0.134
209,1762388998.1434243,0.01413898915052414,-0.01768391951918602,-0.5521038770675659,0.03537296503782272,0.304,0.285,1.3,0.989,0.056,-0.04,-0.134
210,1762388998.1542501,-0.001879379153251648,-0.003058861941099167,-0.537595272064209,0.03349738568067551,0.305,0.285,1.301,0.989,0.056,-0.04,-0.134
211,1762388998.1641915,-0.0191219300031662,0.0067047737538814545,-0.5539407730102539,0.026020757853984833,0.306,0.285,1.301,0.988,0.056,-0.04,-0.135
212,1762388998.1749532,-0.018731169402599335,0.0021115653216838837,-0.5570082664489746,0.02972259372472763,0.307,0.285,1.302,0.988,0.056,-0.04,-0.135
213,1762388998.1856673,-0.009303808212280273,-0.009422626346349716,-0.5540831089019775,0.024287156760692596,0.308,0.285,1.303,0.988,0.056,-0.04,-0.135
214,1762388998.1944838,-0.009563960134983063,-0.0019033439457416534,-0.544148862361908,0.024720273911952972,0.309,0.285,1.304,0.988,0.056,-0.04,-0.135
215,1762388998.2033057,0.005222387611865997,-0.011617746204137802,-0.5445932745933533,0.018843866884708405,0.31,0.285,1.304,0.988,0.056,-0.04,-0.136
216,1762388998.2153952,-0.011615738272666931,-0.0019252486526966095,-0.5390742421150208,0.018758289515972137,0.311,0.284,1.305,0.988,0.056,-0.04,-0.136
217,1762388998.2237196,-0.010049864649772644,-0.0013153664767742157,-0.5431117415428162,0.030842654407024384,0.312,0.284,1.306,0.988,0.056,-0.04,-0.136
218,1762388998.2333221,-0.016576841473579407,-0.0009757243096828461,-0.5440469980239868,0.029163949191570282,0.313,0.284,1.306,0.988,0.056,-0.04,-0.136
219,1762388998.2446108,-0.013568021357059479,-0.009572479873895645,-0.5475788712501526,0.02595382183790207,0.314,0.284,1.307,0.988,0.056,-0.04,-0.136
220,1762388998.2533817,-0.01039116084575653,0.010677319020032883,-0.5395120978355408,0.03357889503240585,0.315,0.284,1.308,0.988,0.056,-0.04,-0.137
221,1762388998.2652473,-0.014432251453399658,0.0032235197722911835,-0.5428216457366943,0.02559667080640793,0.316,0.284,1.308,0.988,0.056,-0.04,-0.137
222,1762388998.273265,-0.0012529641389846802,-0.013631816953420639,-0.5522052049636841,0.02350594848394394,0.317,0.284,1.309,0.988,0.056,-0.04,-0.137
223,1762388998.2841198,-0.007282868027687073,0.0023026801645755768,-0.5397706031799316,0.02883734554052353,0.318,0.284,1.31,0.988,0.056,-0.04,-0.137
224,1762388998.29367,-0.013876304030418396,-0.005848098546266556,-0.5436387062072754,0.021032415330410004,0.319,0.283,1.31,0.988,0.056,-0.04,-0.137
225,1762388998.3035984,-0.007239677011966705,-0.0036898888647556305,-0.5438951253890991,0.023361705243587494,0.32,0.283,1.311,0.988,0.056,-0.04,-0.138
226,1762388998.3149698,-0.0028679296374320984,-0.0032061301171779633,-0.5444601774215698,0.029192380607128143,0.321,0.283,1.311,0.988,0.056,-0.04,-0.138
227,1762388998.3243454,0.0008339881896972656,-0.0148952417075634,-0.5502039790153503,0.02455904334783554,0.322,0.283,1.312,0.988,0.056,-0.04,-0.138
228,1762388998.3333607,-0.0050738900899887085,-0.006460074335336685,-0.5432702898979187,0.026372067630290985,0.323,0.283,1.313,0.988,0.056,-0.04,-0.138
229,1762388998.3439415,0.0011043623089790344,-0.010608050972223282,-0.5440966486930847,0.025890670716762543,0.324,0.283,1.313,0.988,0.056,-0.04,-0.138
230,1762388998.3540225,-0.007394261658191681,-0.004185367375612259,-0.5441476702690125,0.030544482171535492,0.325,0.283,1.314,0.988,0.056,-0.04,-0.138
231,1762388998.363656,-0.0033060386776924133,0.0022386647760868073,-0.5396633744239807,0.027160875499248505,0.326,0.282,1.314,0.988,0.056,-0.04,-0.139
232,1762388998.3755734,-0.0062191784381866455,-0.0035401619970798492,-0.545527458190918,0.023554764688014984,0.326,0.282,1.315,0.988,0.056,-0.04,-0.139
233,1762388998.385182,-0.012295067310333252,0.006058957427740097,-0.5441490411758423,0.028121672570705414,0.327,0.282,1.315,0.988,0.056,-0.041,-0.139
234,1762388998.39363,-0.017672620713710785,0.005840834230184555,-0.5468376874923706,0.030148856341838837,0.328,0.282,1.316,0.988,0.056,-0.041,-0.139
235,1762388998.4050033,-0.012654423713684082,0.0006637685000896454,-0.5463058948516846,0.028134070336818695,0.329,0.282,1.316,0.988,0.056,-0.041,-0.139
236,1762388998.4138587,0.0186152383685112,0.022382590919733047,-0.5397287607192993,0.04682409018278122,0.33,0.282,1.317,0.988,0.055,-0.041,-0.14
237,1762388998.425153,0.0020359307527542114,0.009791288524866104,-0.5439224243164062,0.024457059800624847,0.331,0.281,1.318,0.988,0.055,-0.041,-0.14
238,1762388998.4351852,0.02022666484117508,-0.012768056243658066,-0.549181342124939,0.02063920348882675,0.331,0.281,1.318,0.988,0.055,-0.04,-0.14
239,1762388998.4433057,0.01842322200536728,-5.064532160758972e-05,-0.5425325632095337,0.030871592462062836,0.332,0.281,1.319,0.988,0.055,-0.04,-0.14
240,1762388998.45523,0.011499516665935516,-0.0002686120569705963,-0.5426092147827148,0.02947872132062912,0.333,0.281,1.319,0.988,0.055,-0.04,-0.14
241,1762388998.464413,0.024132706224918365,-0.0015477649867534637,-0.5437787771224976,0.03007742017507553,0.334,0.281,1.319,0.988,0.055,-0.04,-0.141
242,1762388998.4757893,0.012989737093448639,0.010499443858861923,-0.5416568517684937,0.03517334908246994,0.334,0.281,1.32,0.988,0.055,-0.04,-0.141
243,1762388998.4856513,-0.012442216277122498,-0.024563606828451157,-0.5522661209106445,0.002117253839969635,0.335,0.28,1.32,0.988,0.056,-0.04,-0.141
244,1762388998.4941926,-0.009828120470046997,1.7095357179641724e-05,-0.5397980213165283,0.02446528524160385,0.336,0.28,1.321,0.988,0.056,-0.04,-0.141
245,1762388998.5033004,-0.007147468626499176,0.0003273226320743561,-0.5419160723686218,0.03169160336256027,0.337,0.28,1.321,0.988,0.056,-0.04,-0.141
246,1762388998.515484,-0.004767529666423798,0.010651711374521255,-0.5419285297393799,0.03219630569219589,0.337,0.28,1.322,0.988,0.056,-0.04,-0.142
247,1762388998.523579,-0.010367579758167267,0.010541286319494247,-0.54555344581604,0.02954377979040146,0.338,0.28,1.322,0.988,0.056,-0.04,-0.142
248,1762388998.5354617,-0.026253439486026764,-0.0025700144469738007,-0.5642803907394409,0.01087643951177597,0.339,0.279,1.323,0.987,0.056,-0.04,-0.142
249,1762388998.5446572,-0.019388258457183838,-0.0035335756838321686,-0.5590435266494751,0.010948427021503448,0.34,0.279,1.323,0.987,0.056,-0.04,-0.142
250,1762388998.5533202,-0.021426863968372345,0.0013448409736156464,-0.5492526888847351,0.011311031877994537,0.34,0.279,1.324,0.987,0.056,-0.04,-0.142
251,1762388998.5647476,-0.013592779636383057,0.0025585927069187164,-0.5432414412498474,0.016004763543605804,0.341,0.279,1.324,0.987,0.056,-0.04,-0.142
252,1762388998.5734212,-0.011126704514026642,0.005279082804918289,-0.5377351641654968,0.011502556502819061,0.342,0.279,1.324,0.987,0.056,-0.04,-0.143
253,1762388998.5833223,-0.015603169798851013,0.006942134350538254,-0.5415276885032654,0.01677589863538742,0.343,0.278,1.325,0.987,0.056,-0.04,-0.143
254,1762388998.5948546,0.009829021990299225,0.005092974752187729,-0.5470062494277954,0.028053246438503265,0.343,0.278,1.325,0.987,0.055,-0.04,-0.143
255,1762388998.6036153,0.008455030620098114,0.004963818937540054,-0.5458279252052307,0.024689696729183197,0.344,0.278,1.325,0.987,0.055,-0.04,-0.143
256,1762388998.6136363,0.006875649094581604,0.005973268300294876,-0.5450023412704468,0.024069510400295258,0.345,0.278,1.326,0.987,0.055,-0.04,-0.143
257,1762388998.6243658,0.0019271746277809143,0.0059654973447322845,-0.5430388450622559,0.02006273716688156,0.345,0.278,1.326,0.987,0.055,-0.04,-0.143
258,1762388998.633572,0.006037406623363495,-0.003553498536348343,-0.545028805732727,0.0170128270983696,0.346,0.278,1.326,0.987,0.055,-0.04,-0.143
259,1762388998.6434538,0.004246704280376434,0.005134899169206619,-0.5433263182640076,0.024173729121685028,0.347,0.277,1.327,0.987,0.055,-0.04,-0.143
260,1762388998.6539445,0.0044751763343811035,0.011960756033658981,-0.5426570177078247,0.023322217166423798,0.347,0.277,1.327,0.987,0.055,-0.04,-0.144
261,1762388998.6645138,-0.0012812167406082153,0.004598032683134079,-0.5433717966079712,0.015468291938304901,0.348,0.277,1.327,0.987,0.055,-0.04,-0.144
262,1762388998.673411,0.00651395320892334,0.005257207900285721,-0.5440072417259216,0.021159134805202484,0.349,0.277,1.327,0.987,0.055,-0.04,-0.144
263,1762388998.6858897,0.004641130566596985,-0.00877886638045311,-0.5494487285614014,0.014012955129146576,0.349,0.277,1.328,0.987,0.055,-0.04,-0.144
264,1762388998.6940584,-0.00014756619930267334,0.01493249461054802,-0.5420083403587341,0.029038213193416595,0.35,0.276,1.328,0.987,0.055,-0.04,-0.144
265,1762388998.7047362,-0.004029609262943268,0.014323253184556961,-0.5434839725494385,0.027962766587734222,0.351,0.276,1.328,0.987,0.055,-0.04,-0.144
266,1762388998.714065,0.0024136826395988464,0.002909678965806961,-0.5456000566482544,0.021164797246456146,0.351,0.276,1.329,0.987,0.055,-0.04,-0.144
267,1762388998.7238858,0.00585019588470459,0.006309639662504196,-0.5419937968254089,0.017614595592021942,0.352,0.276,1.329,0.987,0.055,-0.04,-0.145
268,1762388998.7362766,0.0003467351198196411,-0.009949933737516403,-0.5425398945808411,0.00044161826372146606,0.352,0.276,1.329,0.987,0.055,-0.04,-0.145
269,1762388998.744757,0.009354449808597565,0.00172409787774086,-0.5423964858055115,0.01918136328458786,0.353,0.275,1.329,0.987,0.055,-0.04,-0.145
270,1762388998.7545118,0.0019449442625045776,0.00440848246216774,-0.5468426942825317,0.024080954492092133,0.354,0.275,1.33,0.987,0.055,-0.04,-0.145
271,1762388998.7641213,-0.0016369298100471497,0.009776797145605087,-0.5452432632446289,0.026828281581401825,0.354,0.275,1.33,0.987,0.055,-0.04,-0.145
272,1762388998.773255,-0.0011076703667640686,-0.0011991970241069794,-0.5457737445831299,0.015940330922603607,0.355,0.275,1.33,0.987,0.055,-0.04,-0.145
273,1762388998.7849364,0.006710916757583618,-0.00886772945523262,-0.5471027493476868,0.01360776275396347,0.355,0.275,1.331,0.987,0.055,-0.04,-0.145
274,1762388998.7933538,0.004523053765296936,0.006781194359064102,-0.5399879217147827,0.022815190255641937,0.356,0.274,1.331,0.987,0.055,-0.04,-0.145
275,1762388998.8054295,-0.021517693996429443,0.00991227850317955,-0.5391739010810852,0.010878525674343109,0.357,0.274,1.331,0.987,0.056,-0.04,-0.146
276,1762388998.814285,-0.014028705656528473,-0.001795213669538498,-0.5477546453475952,0.013573162257671356,0.357,0.274,1.331,0.987,0.056,-0.039,-0.146
277,1762388998.8233268,-0.004045464098453522,-0.005769934505224228,-0.5500478148460388,0.01773347705602646,0.358,0.274,1.332,0.987,0.056,-0.039,-0.146
278,1762388998.8351135,-0.007929414510726929,-0.008987557142972946,-0.5425907969474792,0.006790511310100555,0.358,0.273,1.332,0.987,0.056,-0.039,-0.146
279,1762388998.843594,-0.009050458669662476,-0.0044174231588840485,-0.5407739877700806,0.01125945895910263,0.359,0.273,1.332,0.987,0.056,-0.039,-0.146
280,1762388998.8553784,-0.009537562727928162,-0.004511598497629166,-0.5436688661575317,0.015007399022579193,0.359,0.273,1.332,0.987,0.056,-0.039,-0.146
281,1762388998.8655927,0.02298664301633835,0.004481811076402664,-0.544097900390625,0.03529595583677292,0.36,0.273,1.333,0.987,0.055,-0.039,-0.146
282,1762388998.8733509,0.015528254210948944,0.0019976533949375153,-0.5448417663574219,0.024630241096019745,0.361,0.273,1.333,0.987,0.055,-0.039,-0.146
283,1762388998.8854063,0.006910182535648346,-0.003134053200483322,-0.5418052673339844,0.012089453637599945,0.361,0.272,1.333,0.987,0.055,-0.039,-0.146
284,1762388998.8937747,0.012499384582042694,-0.011720936745405197,-0.5428981781005859,0.0020331963896751404,0.362,0.272,1.333,0.987,0.055,-0.039,-0.147
285,1762388998.903545,0.016799531877040863,0.0050703175365924835,-0.5410155057907104,0.020663075149059296,0.362,0.272,1.333,0.987,0.055,-0.039,-0.147
286,1762388998.9156463,0.011035077273845673,0.001227889209985733,-0.54654860496521,0.021198295056819916,0.363,0.272,1.334,0.987,0.055,-0.039,-0.147
287,1762388998.92326,-0.014547005295753479,-0.002054329961538315,-0.5491788387298584,0.014101915061473846,0.363,0.272,1.334,0.987,0.056,-0.039,-0.147
288,1762388998.9357607,-0.015962086617946625,-0.0019630007445812225,-0.5439457893371582,0.010916970670223236,0.364,0.271,1.334,0.987,0.056,-0.039,-0.147
289,1762388998.9444456,-0.013465121388435364,-0.01048128679394722,-0.54344242811203,0.003903500735759735,0.364,0.271,1.334,0.987,0.056,-0.039,-0.147
290,1762388998.9559186,-0.0042486488819122314,-0.00035296007990837097,-0.5436149835586548,0.01844870299100876,0.365,0.271,1.335,0.987,0.056,-0.039,-0.147
291,1762388998.9655118,-0.010796859860420227,-0.009455982595682144,-0.5471596717834473,0.011051081120967865,0.365,0.271,1.335,0.987,0.056,-0.039,-0.147
292,1762388998.9733775,-0.011063836514949799,-0.003054525703191757,-0.5443235635757446,0.01596152037382126,0.366,0.27,1.335,0.987,0.056,-0.039,-0.147
293,1762388998.985037,-0.01048193871974945,-0.011218350380659103,-0.5425935983657837,0.006544582545757294,0.366,0.27,1.335,0.987,0.056,-0.039,-0.147
